pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,23,FC,2022-04-12,0,87.92608695652174,-1.901304347826087,54.16869565217393,,,,
4-Seam Fastball,18,FF,2022-04-12,0,92.79444444444442,-1.7672222222222222,54.17666666666666,,,,
Curveball,12,CU,2022-04-12,0,78.575,-1.7725000000000002,54.094166666666666,,,,
Changeup,4,CH,2022-04-12,0,86.85,-1.8825,54.05,,,,
4-Seam Fastball,25,FF,2022-04-18,0,92.208,-1.8568000000000005,54.12920000000001,,,,
Curveball,9,CU,2022-04-18,0,77.91111111111111,-1.8166666666666664,54.12888888888889,,,,
Cutter,12,FC,2022-04-18,0,87.0,-1.9641666666666664,54.15083333333334,,,,
Changeup,4,CH,2022-04-18,0,85.925,-1.9775,54.08,,,,
Sweeper,17,ST,2022-04-18,0,80.27058823529413,-2.018235294117648,54.23470588235293,,,,
4-Seam Fastball,27,FF,2022-04-23,0,92.45925925925924,-1.722222222222222,54.22407407407405,,,,
Curveball,15,CU,2022-04-23,0,77.93333333333334,-1.6346666666666667,54.03133333333334,,,,
Cutter,14,FC,2022-04-23,0,86.95714285714287,-1.891428571428572,54.21214285714287,,,,
Changeup,15,CH,2022-04-23,0,87.16000000000001,-1.8853333333333333,54.24533333333333,,,,
Sweeper,5,ST,2022-04-23,0,79.75999999999999,-1.974,54.098,,,,
Changeup,4,CH,2022-04-30,0,86.22500000000001,-1.9725,54.2475,,,,
Cutter,9,FC,2022-04-30,0,87.64444444444445,-2.037777777777777,54.27555555555556,,,,
Sweeper,22,ST,2022-04-30,0,79.30454545454545,-2.1554545454545457,54.279545454545456,,,,
4-Seam Fastball,28,FF,2022-04-30,0,92.07857142857142,-1.8903571428571424,54.20357142857143,,,,
Curveball,6,CU,2022-04-30,0,77.5,-1.84,54.22166666666666,,,,
Cutter,27,FC,2022-05-05,0,87.01481481481478,-1.936296296296296,54.159629629629634,,,,
4-Seam Fastball,24,FF,2022-05-05,0,91.2,-1.8725000000000005,54.18458333333333,,,,
Sweeper,15,ST,2022-05-05,0,78.63333333333334,-2.027333333333333,54.282,,,,
Curveball,5,CU,2022-05-05,0,76.52,-1.8220000000000005,54.26199999999999,,,,
Changeup,5,CH,2022-05-05,0,85.1,-1.976,54.246,,,,
4-Seam Fastball,42,FF,2022-05-11,0,92.56666666666668,-1.731666666666667,54.15119047619047,,,,
Sweeper,19,ST,2022-05-11,0,79.8157894736842,-2.0147368421052634,54.20210526315789,,,,
Changeup,5,CH,2022-05-11,0,86.34,-1.81,54.098,,,,
Cutter,13,FC,2022-05-11,0,87.87692307692308,-1.8330769230769224,54.18846153846154,,,,
Curveball,2,CU,2022-05-11,0,77.0,-1.515,54.105,,,,
