pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,20,FF,2023-04-13,0,92.71499999999996,-2.2455,53.918500000000016,,,,
Cutter,21,FC,2023-04-13,0,86.96190476190476,-2.3033333333333337,54.00047619047618,,,,
Sinker,22,SI,2023-04-13,0,92.4,-2.2531818181818184,53.9109090909091,,,,
Curveball,1,CU,2023-04-13,0,77.7,-2.07,54.07,,,,
Sweeper,12,ST,2023-04-13,0,83.4,-2.269166666666667,53.97,,,,
Split-Finger,7,FS,2023-04-13,0,85.75714285714285,-2.2742857142857145,53.941428571428574,,,,
Curveball,15,CU,2023-04-18,0,79.46,-2.02,53.93866666666666,,,,
Sinker,26,SI,2023-04-18,0,92.0192307692308,-2.1619230769230766,53.75730769230769,,,,
Split-Finger,3,FS,2023-04-18,0,85.7,-2.1166666666666667,53.723333333333336,,,,
Sweeper,5,ST,2023-04-18,0,82.28,-2.226,53.876,,,,
Cutter,21,FC,2023-04-18,0,87.06190476190476,-2.1166666666666663,53.79333333333334,,,,
4-Seam Fastball,3,FF,2023-04-18,0,92.0,-2.106666666666667,53.82999999999999,,,,
Sinker,21,SI,2023-04-24,0,92.3095238095238,-2.3571428571428568,53.90476190476191,,,,
Cutter,24,FC,2023-04-24,0,86.30833333333334,-2.374166666666667,54.048333333333325,,,,
4-Seam Fastball,21,FF,2023-04-24,0,93.42857142857142,-2.2971428571428576,53.9052380952381,,,,
Curveball,3,CU,2023-04-24,0,76.96666666666667,-2.24,54.1,,,,
Sweeper,6,ST,2023-04-24,0,82.16666666666667,-2.3833333333333333,54.06,,,,
Split-Finger,4,FS,2023-04-24,0,86.0,-2.2975,53.9025,,,,
Sweeper,18,ST,2023-04-30,0,83.44999999999999,-2.3472222222222223,54.0061111111111,,,,
Sinker,20,SI,2023-04-30,0,93.14,-2.2615,53.8905,,,,
4-Seam Fastball,25,FF,2023-04-30,0,94.08400000000002,-2.2708,53.93200000000001,,,,
Curveball,2,CU,2023-04-30,0,78.5,-2.145,54.085,,,,
Cutter,14,FC,2023-04-30,0,86.40714285714284,-2.34,53.99428571428572,,,,
Split-Finger,7,FS,2023-04-30,0,85.70000000000002,-2.3,53.86142857142857,,,,
Sweeper,19,ST,2023-05-06,0,83.2,-2.1257894736842107,54.07105263157896,,,,
Cutter,23,FC,2023-05-06,0,86.5391304347826,-2.161739130434783,54.02434782608695,,,,
Sinker,16,SI,2023-05-06,0,92.26875,-2.08625,53.906875,,,,
4-Seam Fastball,19,FF,2023-05-06,0,92.60526315789474,-2.0921052631578947,53.97631578947368,,,,
Split-Finger,11,FS,2023-05-06,0,85.9,-2.095454545454545,53.96,,,,
Curveball,1,CU,2023-05-06,0,77.5,-1.92,54.43,,,,
Sinker,11,SI,2023-05-10,0,93.30909090909093,-2.13,53.86090909090908,,,,
Cutter,10,FC,2023-05-10,0,87.21000000000001,-2.1899999999999995,53.90899999999999,,,,
4-Seam Fastball,5,FF,2023-05-10,0,94.5,-2.082,53.870000000000005,,,,
Sweeper,1,ST,2023-05-10,0,84.0,-2.22,53.97,,,,
Sinker,23,SI,2023-05-14,0,92.4695652173913,-2.145217391304348,53.85565217391306,,,,
4-Seam Fastball,8,FF,2023-05-14,0,92.5375,-2.0649999999999995,53.97124999999999,,,,
Cutter,24,FC,2023-05-14,0,86.83333333333333,-2.1591666666666667,53.96041666666667,,,,
Curveball,4,CU,2023-05-14,0,78.54999999999998,-2.085,54.120000000000005,,,,
Split-Finger,8,FS,2023-05-14,0,86.72500000000001,-2.13875,53.96,,,,
Sweeper,14,ST,2023-05-14,0,83.07857142857144,-2.1721428571428576,54.02214285714286,,,,
Cutter,27,FC,2023-05-23,0,86.11481481481485,-2.145185185185185,53.88851851851851,,,,
Split-Finger,5,FS,2023-05-23,0,84.96000000000001,-2.168,53.876,,,,
4-Seam Fastball,20,FF,2023-05-23,0,92.81000000000002,-2.0605,53.84,,,,
Curveball,9,CU,2023-05-23,0,79.42222222222223,-2.071111111111111,53.958888888888886,,,,
Sinker,20,SI,2023-05-23,0,91.64,-2.131,53.8035,,,,
Sweeper,1,ST,2023-05-23,0,81.3,-2.18,54.1,,,,
Curveball,15,CU,2023-05-28,0,78.78000000000002,-2.0906666666666665,54.10466666666665,,,,
4-Seam Fastball,22,FF,2023-05-28,0,93.30909090909093,-2.1554545454545453,53.95499999999999,,,,
Sinker,29,SI,2023-05-28,0,91.90344827586206,-2.152758620689656,53.845517241379305,,,,
Cutter,9,FC,2023-05-28,0,85.7888888888889,-2.1955555555555555,53.98555555555557,,,,
Sweeper,8,ST,2023-05-28,0,83.0375,-2.19625,53.99375,,,,
Split-Finger,7,FS,2023-05-28,0,85.47142857142858,-2.17,54.021428571428565,,,,
Curveball,20,CU,2023-06-03,0,79.24000000000001,-1.872,54.12399999999999,,,,
Sinker,34,SI,2023-06-03,0,93.58529411764704,-1.9635294117647053,53.90941176470589,,,,
Cutter,15,FC,2023-06-03,0,86.88000000000001,-2.002,53.97066666666667,,,,
4-Seam Fastball,11,FF,2023-06-03,0,94.13636363636364,-1.9672727272727275,53.94272727272728,,,,
Sweeper,5,ST,2023-06-03,0,83.22,-1.996,54.00599999999999,,,,
Split-Finger,8,FS,2023-06-03,0,87.6,-1.96125,53.9725,,,,
Cutter,19,FC,2023-06-08,0,86.38421052631577,-2.162105263157895,54.00210526315789,,,,
Split-Finger,7,FS,2023-06-08,0,86.3,-2.0942857142857143,53.88428571428572,,,,
4-Seam Fastball,25,FF,2023-06-08,0,93.132,-2.1348,53.9572,,,,
Sinker,23,SI,2023-06-08,0,92.50434782608696,-2.0900000000000003,53.870434782608704,,,,
Sweeper,3,ST,2023-06-08,0,82.56666666666666,-2.1766666666666667,54.02,,,,
Curveball,7,CU,2023-06-08,0,78.77142857142857,-2.017142857142857,54.09,,,,
4-Seam Fastball,32,FF,2023-06-14,0,92.596875,-2.034375,53.993125000000006,,,,
Sweeper,3,ST,2023-06-14,0,81.5,-2.1566666666666667,54.13,,,,
Curveball,13,CU,2023-06-14,0,77.76923076923077,-1.964615384615384,54.22769230769231,,,,
