pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-05-01,0,86.73333333333333,-2.2050000000000005,53.708333333333336,,,,
4-Seam Fastball,8,FF,2022-05-01,0,96.45000000000002,-1.9562500000000005,53.73125,,,,
4-Seam Fastball,8,FF,2022-05-03,0,96.025,-2.2025,53.715,,,,
Slider,7,SL,2022-05-03,0,86.0142857142857,-2.4214285714285717,53.617142857142845,,,,
Changeup,1,CH,2022-05-03,0,88.4,-2.18,53.87,,,,
4-Seam Fastball,2,FF,2022-05-04,0,96.6,-2.35,53.71,,,,
Slider,2,SL,2022-05-04,0,86.3,-2.285,53.56,,,,
Slider,4,SL,2022-05-10,0,86.35,-2.4125,53.72,,,,
4-Seam Fastball,5,FF,2022-05-10,0,96.56,-2.21,53.722,,,,
Changeup,1,CH,2022-05-10,0,88.1,-2.12,53.79,,,,
4-Seam Fastball,8,FF,2022-05-15,0,96.825,-2.1175,53.901250000000005,,,,
Slider,3,SL,2022-05-15,0,86.36666666666667,-2.3366666666666664,53.876666666666665,,,,
4-Seam Fastball,6,FF,2022-05-16,0,94.65,-2.353333333333333,53.825,,,,
Slider,3,SL,2022-05-16,0,84.3,-2.316666666666667,54.01333333333334,,,,
4-Seam Fastball,8,FF,2022-07-05,0,94.75,-2.155,53.80375000000001,,,,
Changeup,3,CH,2022-07-05,0,85.86666666666667,-2.15,53.91333333333333,,,,
Slider,6,SL,2022-07-05,0,83.73333333333333,-2.375,53.87333333333333,,,,
Slider,8,SL,2022-07-08,0,84.075,-2.28875,53.8175,,,,
4-Seam Fastball,10,FF,2022-07-08,0,94.42,-2.107,53.861,,,,
Changeup,1,CH,2022-07-08,0,86.3,-2.08,53.71,,,,
4-Seam Fastball,12,FF,2022-07-10,0,94.59166666666668,-2.1016666666666666,53.9275,,,,
Slider,9,SL,2022-07-10,0,84.66666666666669,-2.2288888888888887,53.96888888888889,,,,
Changeup,2,CH,2022-07-10,0,88.0,-1.965,53.92,,,,
Changeup,1,CH,2022-07-13,0,88.2,-2.42,53.82,,,,
4-Seam Fastball,2,FF,2022-07-13,0,95.45,-2.495,53.915,,,,
Slider,3,SL,2022-07-13,0,83.9,-2.7566666666666664,53.95666666666667,,,,
4-Seam Fastball,6,FF,2022-07-16,0,94.06666666666666,-2.388333333333333,53.873333333333335,,,,
Slider,6,SL,2022-07-16,0,82.69999999999999,-2.603333333333333,53.845,,,,
Changeup,1,CH,2022-07-16,0,85.2,-2.41,53.96,,,,
4-Seam Fastball,4,FF,2022-07-25,0,96.075,-2.165,53.8875,,,,
Slider,4,SL,2022-07-25,0,82.69999999999999,-2.4575,53.98,,,,
4-Seam Fastball,5,FF,2022-09-03,0,95.06,-1.8240000000000005,53.78599999999999,,,,
Changeup,4,CH,2022-09-03,0,87.52499999999999,-1.7525,53.807500000000005,,,,
Slider,2,SL,2022-09-03,0,83.80000000000001,-2.06,53.80500000000001,,,,
4-Seam Fastball,11,FF,2022-09-07,0,95.17272727272729,-1.9781818181818185,53.70363636363636,,,,
Changeup,10,CH,2022-09-07,0,87.44999999999999,-1.874,53.71,,,,
Slider,5,SL,2022-09-07,0,84.66,-2.098,53.662,,,,
4-Seam Fastball,3,FF,2022-09-09,0,92.06666666666668,-2.35,53.84666666666666,,,,
Slider,1,SL,2022-09-09,0,80.2,-2.56,53.86,,,,
Changeup,7,CH,2022-09-12,0,88.55714285714285,-2.0628571428571427,53.79285714285714,,,,
4-Seam Fastball,8,FF,2022-09-12,0,96.075,-2.18625,53.75375,,,,
Slider,2,SL,2022-09-12,0,85.75,-2.305,53.82,,,,
4-Seam Fastball,3,FF,2022-09-13,0,95.96666666666664,-2.1533333333333333,53.76666666666666,,,,
Changeup,3,CH,2022-09-13,0,88.09999999999998,-2.053333333333333,53.73666666666666,,,,
Slider,1,SL,2022-09-13,0,83.6,-2.25,53.84,,,,
Slider,6,SL,2022-09-16,0,84.03333333333333,-2.26,53.845,,,,
4-Seam Fastball,13,FF,2022-09-16,0,93.13076923076925,-2.073076923076923,53.72153846153846,,,,
Changeup,7,CH,2022-09-16,0,85.47142857142856,-1.9585714285714289,53.81999999999999,,,,
4-Seam Fastball,4,FF,2023-04-11,0,96.325,-1.6,53.5925,,,,
Changeup,7,CH,2023-04-11,0,87.64285714285712,-1.5,53.66,,,,
Slider,5,SL,2023-04-11,0,85.52000000000001,-1.658,53.54600000000001,,,,
Changeup,8,CH,2023-04-12,0,88.8375,-1.64375,53.651250000000005,,,,
4-Seam Fastball,4,FF,2023-04-12,0,96.675,-1.66,53.275,,,,
Slider,8,SL,2023-04-12,0,86.9125,-1.7975,53.66625,,,,
Changeup,7,CH,2023-04-15,0,86.94285714285715,-1.664285714285714,53.85285714285715,,,,
Slider,6,SL,2023-04-15,0,85.89999999999999,-1.7083333333333333,53.87666666666667,,,,
4-Seam Fastball,3,FF,2023-04-15,0,95.0,-1.7666666666666666,53.70666666666667,,,,
Changeup,7,CH,2023-04-16,0,88.10000000000001,-1.6057142857142856,53.77571428571429,,,,
Slider,4,SL,2023-04-16,0,85.925,-1.685,53.760000000000005,,,,
4-Seam Fastball,3,FF,2023-04-16,0,96.7,-1.61,53.85333333333333,,,,
Changeup,5,CH,2023-04-19,0,88.02000000000001,-1.452,53.75999999999999,,,,
4-Seam Fastball,2,FF,2023-04-19,0,96.35,-1.5750000000000002,53.775000000000006,,,,
Slider,2,SL,2023-04-19,0,85.44999999999999,-1.64,53.755,,,,
Slider,6,SL,2023-04-22,0,85.88333333333333,-1.5516666666666667,53.68,,,,
4-Seam Fastball,5,FF,2023-04-22,0,95.76,-1.492,53.66,,,,
Changeup,6,CH,2023-04-22,0,87.3,-1.4433333333333334,53.73833333333332,,,,
Changeup,6,CH,2023-04-24,0,86.28333333333335,-1.5983333333333334,53.76166666666666,,,,
Slider,4,SL,2023-04-24,0,84.6,-1.7925,53.67999999999999,,,,
4-Seam Fastball,2,FF,2023-04-24,0,94.3,-1.63,53.53,,,,
4-Seam Fastball,4,FF,2023-04-26,0,94.55,-1.7225,53.775,,,,
Slider,1,SL,2023-04-26,0,87.2,-1.81,53.7,,,,
Changeup,1,CH,2023-04-26,0,84.3,-1.54,53.7,,,,
4-Seam Fastball,9,FF,2023-04-29,0,95.21111111111112,-1.6555555555555554,53.77000000000001,,,,
Changeup,5,CH,2023-04-29,0,86.78,-1.5239999999999998,53.812,,,,
Slider,5,SL,2023-04-29,0,86.85999999999999,-1.7099999999999995,53.79,,,,
4-Seam Fastball,5,FF,2023-05-02,0,95.98,-1.6159999999999997,53.812,,,,
Changeup,5,CH,2023-05-02,0,87.47999999999999,-1.4440000000000002,53.962,,,,
Slider,2,SL,2023-05-02,0,85.80000000000001,-1.52,53.91,,,,
4-Seam Fastball,8,FF,2023-05-03,0,95.825,-1.3825,53.77374999999999,,,,
Slider,8,SL,2023-05-03,0,85.98750000000001,-1.4587499999999998,53.85625,,,,
Changeup,7,CH,2023-05-03,0,87.35714285714286,-1.2871428571428571,53.925714285714285,,,,
Changeup,6,CH,2023-05-07,0,88.45,-1.4333333333333331,53.88833333333334,,,,
Slider,7,SL,2023-05-07,0,86.89999999999999,-1.6942857142857144,53.84142857142857,,,,
4-Seam Fastball,4,FF,2023-05-07,0,96.5,-1.5725,53.7975,,,,
4-Seam Fastball,3,FF,2023-05-10,0,95.86666666666667,-1.5600000000000005,53.78,,,,
Changeup,4,CH,2023-05-10,0,86.375,-1.4,53.945,,,,
Slider,3,SL,2023-05-10,0,85.7,-1.6266666666666667,53.95,,,,
Changeup,7,CH,2023-05-12,0,87.01428571428572,-1.45,53.75571428571429,,,,
4-Seam Fastball,7,FF,2023-05-12,0,96.0,-1.507142857142857,53.702857142857134,,,,
Slider,5,SL,2023-05-12,0,85.69999999999999,-1.682,53.842000000000006,,,,
Slider,3,SL,2023-05-16,0,85.16666666666666,-1.6866666666666668,53.74666666666667,,,,
Changeup,6,CH,2023-05-16,0,88.59999999999998,-1.3950000000000002,53.79166666666666,,,,
4-Seam Fastball,4,FF,2023-05-16,0,95.575,-1.69,53.785,,,,
Changeup,5,CH,2023-05-21,0,86.4,-1.624,53.864,,,,
Slider,6,SL,2023-05-21,0,85.66666666666667,-1.7616666666666667,53.81166666666667,,,,
