pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-06-03,0,83.96000000000001,1.8060000000000005,54.028000000000006,,,,
Sinker,6,SI,2022-06-03,0,94.8,1.721666666666667,54.008333333333326,,,,
Curveball,5,CU,2022-06-03,0,81.26,1.806,54.104000000000006,,,,
4-Seam Fastball,3,FF,2022-06-03,0,94.53333333333336,1.643333333333333,53.91,,,,
Slider,5,SL,2022-06-03,0,85.61999999999999,2.004,54.15,,,,
Sinker,12,SI,2022-06-08,0,94.25833333333333,1.78,54.2425,,,,
Slider,8,SL,2022-06-08,0,86.12500000000001,1.97,54.245000000000005,,,,
Changeup,2,CH,2022-06-08,0,83.94999999999999,1.715,54.135,,,,
Curveball,7,CU,2022-06-08,0,81.84285714285714,1.8342857142857143,54.27857142857143,,,,
4-Seam Fastball,7,FF,2022-06-08,0,94.57142857142856,1.735714285714286,54.21428571428572,,,,
Sinker,9,SI,2022-06-12,0,93.6,1.811111111111111,53.99444444444445,,,,
Slider,4,SL,2022-06-12,0,87.175,2.0775,53.925,,,,
Changeup,7,CH,2022-06-12,0,83.52857142857144,1.8471428571428568,53.99142857142857,,,,
Curveball,10,CU,2022-06-12,0,82.34,1.849,54.06699999999999,,,,
4-Seam Fastball,11,FF,2022-06-12,0,94.1181818181818,1.806363636363636,53.98545454545454,,,,
Sinker,18,SI,2022-06-17,0,93.43333333333334,1.8105555555555557,54.06166666666667,,,,
Changeup,4,CH,2022-06-17,0,84.125,1.845,54.1475,,,,
Slider,8,SL,2022-06-17,0,86.1875,2.1275,54.2825,,,,
Curveball,3,CU,2022-06-17,0,81.16666666666666,1.99,54.23666666666667,,,,
4-Seam Fastball,2,FF,2022-06-17,0,94.0,1.955,54.09,,,,
Changeup,3,CH,2022-07-06,0,83.66666666666667,1.8833333333333333,53.98333333333333,,,,
Curveball,3,CU,2022-07-06,0,82.0,1.856666666666667,54.21666666666667,,,,
Sinker,6,SI,2022-07-06,0,93.58333333333331,1.8366666666666664,54.02333333333333,,,,
4-Seam Fastball,4,FF,2022-07-06,0,93.65,1.8725,53.98500000000001,,,,
Slider,3,SL,2022-07-06,0,86.06666666666666,2.05,54.0,,,,
Sinker,4,SI,2022-07-08,0,92.75,1.7475,54.135000000000005,,,,
Slider,7,SL,2022-07-08,0,85.51428571428572,1.9842857142857144,54.21,,,,
Curveball,4,CU,2022-07-08,0,81.2,1.86,54.370000000000005,,,,
Changeup,5,CH,2022-07-08,0,83.1,1.6960000000000002,54.03,,,,
4-Seam Fastball,3,FF,2022-07-08,0,92.86666666666667,1.663333333333333,54.09,,,,
Curveball,6,CU,2022-07-10,0,82.03333333333335,1.6766666666666663,54.215,,,,
4-Seam Fastball,5,FF,2022-07-10,0,94.04,1.568,54.03,,,,
Changeup,1,CH,2022-07-10,0,80.9,1.7,54.08,,,,
Sinker,2,SI,2022-07-10,0,93.75,1.79,54.045,,,,
Slider,1,SL,2022-07-10,0,82.7,1.76,54.15,,,,
Changeup,5,CH,2022-07-14,0,81.02000000000001,1.794,53.92999999999999,,,,
Curveball,9,CU,2022-07-14,0,82.17777777777778,1.8266666666666669,54.11222222222223,,,,
Slider,5,SL,2022-07-14,0,84.08,1.828,54.062,,,,
Sinker,4,SI,2022-07-14,0,92.65,1.7675,54.13,,,,
4-Seam Fastball,1,FF,2022-07-14,0,93.5,1.79,54.06,,,,
Sinker,3,SI,2022-07-17,0,91.8,1.836666666666667,54.123333333333335,,,,
Changeup,1,CH,2022-07-17,0,80.4,2.08,54.25,,,,
Curveball,5,CU,2022-07-17,0,80.85999999999999,1.954,54.144000000000005,,,,
4-Seam Fastball,1,FF,2022-07-17,0,93.0,1.99,54.0,,,,
Slider,2,SL,2022-07-17,0,83.80000000000001,2.045,54.36,,,,
Slider,7,SL,2022-07-24,0,86.34285714285714,2.0700000000000003,54.08,,,,
Curveball,2,CU,2022-07-24,0,82.4,1.965,54.165,,,,
4-Seam Fastball,3,FF,2022-07-24,0,93.3,1.8266666666666669,53.82333333333333,,,,
Changeup,2,CH,2022-07-24,0,84.1,1.965,53.86,,,,
Sinker,2,SI,2022-07-24,0,93.25,2.01,53.93,,,,
Sinker,2,SI,2022-07-29,0,93.6,1.74,53.995,,,,
Slider,3,SL,2022-07-29,0,85.8,1.8666666666666665,54.03,,,,
Curveball,5,CU,2022-07-29,0,80.22,1.938,54.2,,,,
4-Seam Fastball,3,FF,2022-07-29,0,92.4,1.86,54.00333333333333,,,,
Slider,5,SL,2022-07-30,0,84.3,1.7840000000000005,54.11600000000001,,,,
4-Seam Fastball,1,FF,2022-07-30,0,93.3,1.68,54.19,,,,
Changeup,2,CH,2022-07-30,0,83.2,1.765,54.085,,,,
Sinker,2,SI,2022-07-30,0,93.15,1.82,53.935,,,,
Curveball,1,CU,2022-07-30,0,79.1,1.97,54.21,,,,
Curveball,3,CU,2022-08-02,0,82.53333333333335,2.046666666666667,54.26333333333334,,,,
4-Seam Fastball,2,FF,2022-08-02,0,93.1,2.03,54.095,,,,
Slider,4,SL,2022-08-02,0,86.875,2.1,54.1075,,,,
Changeup,2,CH,2022-08-02,0,82.15,2.06,53.99,,,,
Sinker,1,SI,2022-08-02,0,92.1,2.13,53.95,,,,
Slider,5,SL,2022-08-05,0,86.9,2.116,54.09,,,,
Curveball,6,CU,2022-08-05,0,79.95,1.9633333333333327,54.20166666666668,,,,
Sinker,4,SI,2022-08-05,0,92.175,1.8075,54.0525,,,,
Changeup,3,CH,2022-08-05,0,83.0,1.7666666666666666,54.03333333333334,,,,
4-Seam Fastball,5,FF,2022-08-05,0,92.86,1.7619999999999998,53.948,,,,
Slider,6,SL,2022-08-08,0,85.98333333333333,2.055,54.23166666666666,,,,
4-Seam Fastball,4,FF,2022-08-08,0,92.65,1.86,54.075,,,,
Curveball,7,CU,2022-08-08,0,81.61428571428573,1.837142857142857,54.21,,,,
Sinker,3,SI,2022-08-08,0,91.86666666666667,1.846666666666667,54.03666666666667,,,,
Changeup,1,CH,2022-08-08,0,83.4,1.87,54.28,,,,
Sinker,3,SI,2022-08-12,0,91.90000000000002,2.1266666666666665,54.02,,,,
Curveball,5,CU,2022-08-12,0,80.88,2.092,54.172,,,,
4-Seam Fastball,3,FF,2022-08-12,0,93.3,2.056666666666666,53.85666666666666,,,,
Changeup,2,CH,2022-08-12,0,81.85,1.95,53.93,,,,
4-Seam Fastball,5,FF,2022-08-14,0,93.0,1.98,54.25600000000001,,,,
Curveball,4,CU,2022-08-14,0,81.57499999999999,2.02,54.37,,,,
Sinker,2,SI,2022-08-14,0,93.1,2.06,54.19,,,,
Slider,3,SL,2022-08-14,0,85.53333333333335,2.1533333333333333,54.19,,,,
Changeup,1,CH,2022-08-14,0,83.5,2.19,54.33,,,,
Curveball,7,CU,2022-08-16,0,81.72857142857143,1.9357142857142853,54.27428571428572,,,,
Slider,2,SL,2022-08-16,0,87.65,2.1,54.06,,,,
