pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,5,FC,2022-04-10,0,91.5,-1.316,54.194,,,,
Sinker,3,SI,2022-04-10,0,96.06666666666666,-1.38,54.09666666666667,,,,
Changeup,3,CH,2022-04-10,0,87.06666666666666,-1.5133333333333334,54.18333333333334,,,,
4-Seam Fastball,3,FF,2022-04-10,0,95.86666666666667,-1.49,54.1,,,,
Curveball,2,CU,2022-04-12,0,77.5,-1.01,54.11,,,,
Sinker,9,SI,2022-04-12,0,96.16666666666669,-1.265555555555555,54.125555555555565,,,,
Cutter,1,FC,2022-04-12,0,92.4,-1.35,54.14,,,,
Changeup,3,CH,2022-04-12,0,86.13333333333333,-1.3966666666666665,54.25333333333333,,,,
4-Seam Fastball,6,FF,2022-04-13,0,95.55,-1.23,54.133333333333326,,,,
Sinker,8,SI,2022-04-13,0,96.0,-1.235,54.10375,,,,
Changeup,3,CH,2022-04-13,0,87.46666666666665,-1.4433333333333334,54.04333333333333,,,,
Curveball,1,CU,2022-04-13,0,78.4,-1.13,54.13,,,,
Changeup,7,CH,2022-04-16,0,87.98571428571428,-1.4399999999999995,54.09857142857143,,,,
4-Seam Fastball,5,FF,2022-04-16,0,96.58,-1.346,54.14399999999999,,,,
Sinker,9,SI,2022-04-16,0,96.63333333333334,-1.35,54.19555555555556,,,,
Cutter,1,FC,2022-04-16,0,93.8,-1.16,54.27,,,,
4-Seam Fastball,3,FF,2022-05-03,0,95.4,-1.41,53.97,,,,
Sinker,8,SI,2022-05-03,0,95.65,-1.4975,53.90625,,,,
Changeup,5,CH,2022-05-03,0,86.91999999999999,-1.5219999999999998,53.938,,,,
Cutter,4,FC,2022-05-03,0,90.6,-1.4525,53.9925,,,,
Changeup,1,CH,2022-05-06,0,87.1,-1.43,54.13,,,,
Sinker,2,SI,2022-05-06,0,96.35,-1.39,54.205,,,,
Curveball,1,CU,2022-05-06,0,76.8,-1.21,54.31,,,,
Sinker,1,SI,2022-05-07,0,97.2,-1.45,54.16,,,,
4-Seam Fastball,10,FF,2022-05-10,0,95.99,-1.498,54.134,,,,
Sinker,9,SI,2022-05-10,0,96.83333333333331,-1.5466666666666664,54.087777777777774,,,,
Changeup,4,CH,2022-05-10,0,88.2,-1.5850000000000002,53.9975,,,,
Curveball,3,CU,2022-05-10,0,77.49999999999999,-1.2233333333333334,54.22333333333333,,,,
Cutter,1,FC,2022-05-10,0,92.0,-1.45,54.21,,,,
4-Seam Fastball,5,FF,2022-05-13,0,94.84,-1.472,53.984,,,,
Changeup,2,CH,2022-05-13,0,86.85,-1.64,53.92,,,,
Sinker,6,SI,2022-05-13,0,95.33333333333331,-1.5416666666666667,54.035,,,,
Curveball,3,CU,2022-05-13,0,76.66666666666667,-1.3633333333333333,54.16666666666666,,,,
4-Seam Fastball,1,FF,2022-05-14,0,95.2,-1.77,54.03,,,,
Sinker,2,SI,2022-05-14,0,95.4,-1.73,54.065,,,,
Curveball,1,CU,2022-05-14,0,76.1,-1.64,54.12,,,,
4-Seam Fastball,4,FF,2022-05-16,0,94.7,-1.685,53.900000000000006,,,,
Curveball,5,CU,2022-05-16,0,76.92,-1.484,54.076,,,,
Changeup,3,CH,2022-05-16,0,87.60000000000001,-1.7166666666666666,53.84666666666666,,,,
Sinker,3,SI,2022-05-16,0,95.4,-1.6900000000000002,53.85999999999999,,,,
4-Seam Fastball,1,FF,2022-05-18,0,95.9,-1.63,54.03,,,,
Changeup,1,CH,2022-05-18,0,87.2,-1.72,54.01,,,,
Cutter,1,FC,2022-05-18,0,89.4,-1.57,54.09,,,,
Sinker,2,SI,2022-05-18,0,95.15,-1.64,54.08,,,,
Curveball,1,CU,2022-05-18,0,76.7,-1.54,54.17,,,,
Sinker,7,SI,2022-05-21,0,95.24285714285712,-1.5500000000000005,53.95,,,,
Curveball,5,CU,2022-05-21,0,76.03999999999999,-1.408,54.02,,,,
4-Seam Fastball,6,FF,2022-05-21,0,94.78333333333336,-1.505,53.92166666666666,,,,
Changeup,6,CH,2022-05-21,0,86.83333333333333,-1.6233333333333333,53.88333333333335,,,,
4-Seam Fastball,9,FF,2022-05-23,0,95.31111111111112,-1.4555555555555553,54.08555555555555,,,,
Slider,6,SL,2022-05-23,0,80.68333333333334,-1.4233333333333331,54.23500000000001,,,,
Sinker,4,SI,2022-05-23,0,95.425,-1.4925,54.1775,,,,
Changeup,2,CH,2022-05-23,0,88.1,-1.55,54.14,,,,
4-Seam Fastball,1,FF,2022-05-25,0,95.0,-1.66,54.13,,,,
Slider,2,SL,2022-05-25,0,79.5,-1.54,54.315,,,,
Sinker,4,SI,2022-05-25,0,95.3,-1.6475,54.16,,,,
Sinker,3,SI,2022-05-26,0,95.6,-1.6866666666666668,54.14333333333334,,,,
Changeup,4,CH,2022-05-26,0,87.05000000000001,-1.695,54.06,,,,
4-Seam Fastball,2,FF,2022-05-26,0,95.25,-1.65,54.085,,,,
Slider,1,SL,2022-05-26,0,81.4,-1.61,54.3,,,,
Slider,3,SL,2022-05-29,0,80.2,-1.6900000000000002,54.06666666666666,,,,
Sinker,2,SI,2022-05-29,0,95.15,-1.765,54.06,,,,
Slider,4,SL,2022-05-31,0,81.67500000000001,-1.5525,54.135000000000005,,,,
4-Seam Fastball,5,FF,2022-05-31,0,95.74,-1.674,54.014,,,,
Sinker,1,SI,2022-05-31,0,95.2,-1.58,54.03,,,,
4-Seam Fastball,7,FF,2022-06-04,0,94.9,-1.87,54.03000000000001,,,,
Changeup,2,CH,2022-06-04,0,86.75,-1.99,53.985,,,,
Slider,4,SL,2022-06-04,0,80.225,-1.805,54.2325,,,,
Sinker,4,SI,2022-06-04,0,94.275,-1.88,53.977500000000006,,,,
Slider,4,SL,2022-06-07,0,82.05,-1.6725,54.2975,,,,
4-Seam Fastball,5,FF,2022-06-07,0,95.36,-1.684,54.09000000000001,,,,
Sinker,5,SI,2022-06-07,0,95.02,-1.698,54.102,,,,
Changeup,1,CH,2022-06-07,0,86.4,-1.74,53.95,,,,
4-Seam Fastball,9,FF,2022-06-09,0,94.8,-1.7822222222222226,54.13,,,,
Changeup,4,CH,2022-06-09,0,86.39999999999999,-1.925,54.2525,,,,
Sinker,9,SI,2022-06-09,0,94.75555555555556,-1.8311111111111111,54.15111111111111,,,,
Slider,8,SL,2022-06-09,0,82.0625,-1.83,54.32875,,,,
4-Seam Fastball,4,FF,2022-06-14,0,95.925,-1.66,54.00749999999999,,,,
Changeup,1,CH,2022-06-14,0,88.0,-1.7,53.84,,,,
Cutter,5,FC,2022-06-14,0,92.34,-1.644,54.206,,,,
Sinker,1,SI,2022-06-14,0,95.4,-1.72,54.03,,,,
Slider,2,SL,2022-06-14,0,81.9,-1.63,54.175,,,,
Slider,6,SL,2022-06-15,0,81.71666666666667,-1.6516666666666666,54.23499999999999,,,,
Cutter,7,FC,2022-06-15,0,91.77142857142856,-1.66,54.21714285714285,,,,
Sinker,10,SI,2022-06-15,0,95.23,-1.7079999999999995,54.096,,,,
4-Seam Fastball,4,FF,2022-06-15,0,95.525,-1.6975,54.09,,,,
Changeup,1,CH,2022-06-15,0,87.1,-1.87,54.17,,,,
4-Seam Fastball,5,FF,2022-06-17,0,95.64,-1.786,53.924,,,,
