pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-10-05,0,98.28888888888888,-1.94,54.02222222222222,,,,
Slider,8,SL,2022-10-05,0,82.46249999999999,-2.08375,53.8675,,,,
Sinker,1,SI,2022-10-05,0,97.7,-1.91,53.99,,,,
4-Seam Fastball,19,FF,2023-04-30,0,97.59473684210526,-1.803157894736842,53.73526315789473,,,,
Changeup,3,CH,2023-04-30,0,84.36666666666666,-1.96,53.51333333333334,,,,
Slider,9,SL,2023-04-30,0,83.1111111111111,-1.9577777777777772,53.46888888888889,,,,
Sinker,2,SI,2023-04-30,0,98.05,-1.92,53.805,,,,
Changeup,2,CH,2023-05-03,0,85.30000000000001,-1.77,53.755,,,,
Sinker,1,SI,2023-05-03,0,98.8,-1.56,54.1,,,,
Slider,5,SL,2023-05-03,0,83.62,-1.794,53.864,,,,
4-Seam Fastball,8,FF,2023-05-03,0,97.275,-1.71,53.96625,,,,
4-Seam Fastball,4,FF,2023-05-06,0,97.1,-1.9375,53.77,,,,
Sinker,7,SI,2023-05-06,0,96.67142857142858,-1.9371428571428573,53.80142857142857,,,,
Slider,7,SL,2023-05-06,0,80.95714285714284,-1.9271428571428568,53.80857142857143,,,,
Changeup,1,CH,2023-05-06,0,85.5,-1.96,53.3,,,,
Sinker,7,SI,2023-05-14,0,96.51428571428572,-1.7457142857142856,54.17142857142858,,,,
Slider,3,SL,2023-05-14,0,81.66666666666667,-1.8633333333333333,53.98666666666667,,,,
Changeup,1,CH,2023-05-14,0,83.1,-1.74,53.78,,,,
4-Seam Fastball,2,FF,2023-05-14,0,95.55,-1.875,54.150000000000006,,,,
Sinker,1,SI,2023-06-11,0,96.0,-1.98,53.81,,,,
Changeup,1,CH,2023-06-11,0,86.7,-1.92,53.48,,,,
4-Seam Fastball,5,FF,2023-06-11,0,96.56,-1.7540000000000002,54.02,,,,
Slider,7,SL,2023-06-11,0,82.91428571428571,-2.0428571428571427,53.93428571428571,,,,
4-Seam Fastball,6,FF,2023-06-12,0,97.26666666666664,-1.515,53.82833333333334,,,,
Changeup,2,CH,2023-06-12,0,86.55000000000001,-1.6,53.57,,,,
Slider,2,SL,2023-06-12,0,84.05,-1.84,53.7,,,,
Changeup,3,CH,2023-06-25,0,87.26666666666667,-2.143333333333333,53.580000000000005,,,,
4-Seam Fastball,4,FF,2023-06-25,0,96.7,-2.01,53.9575,,,,
Slider,6,SL,2023-06-25,0,84.73333333333333,-2.1416666666666666,53.78,,,,
Slider,14,SL,2023-06-26,0,85.12142857142858,-1.9885714285714289,53.61214285714284,,,,
4-Seam Fastball,10,FF,2023-06-26,0,96.66,-1.849,53.82399999999999,,,,
Changeup,2,CH,2023-06-26,0,86.69999999999999,-1.945,53.715,,,,
4-Seam Fastball,4,FF,2023-06-28,0,95.875,-2.05,53.7875,,,,
Slider,1,SL,2023-06-28,0,83.1,-2.01,53.65,,,,
4-Seam Fastball,9,FF,2023-06-29,0,98.3,-1.8166666666666664,54.13777777777776,,,,
Changeup,2,CH,2023-06-29,0,86.95,-1.79,53.67,,,,
Slider,2,SL,2023-06-29,0,86.75,-1.825,53.725,,,,
4-Seam Fastball,21,FF,2023-07-22,0,96.96666666666668,-1.7623809523809524,54.09857142857143,,,,
Slider,20,SL,2023-07-22,0,85.01500000000001,-1.9169999999999996,53.899,,,,
Sinker,2,SI,2023-07-22,0,97.4,-1.565,54.13,,,,
Changeup,2,CH,2023-07-22,0,84.94999999999999,-1.87,53.625,,,,
4-Seam Fastball,23,FF,2023-07-25,0,97.9391304347826,-1.7191304347826093,53.93869565217392,,,,
Sinker,2,SI,2023-07-25,0,97.8,-1.845,53.805,,,,
Slider,18,SL,2023-07-25,0,84.98888888888888,-1.9933333333333327,53.79333333333334,,,,
Changeup,1,CH,2023-07-25,0,86.9,-1.59,53.38,,,,
4-Seam Fastball,15,FF,2023-07-28,0,96.64,-1.706,53.999333333333325,,,,
Changeup,1,CH,2023-07-28,0,84.9,-1.91,53.47,,,,
Slider,9,SL,2023-07-28,0,83.17777777777778,-1.8044444444444443,53.86,,,,
Sinker,2,SI,2023-07-28,0,96.75,-1.72,54.03,,,,
