pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-04-09,0,94.63333333333333,1.89,54.053333333333335,,,,
Sinker,5,SI,2022-04-09,0,94.9,1.884,54.15,,,,
Curveball,3,CU,2022-04-09,0,83.03333333333333,1.43,54.07666666666666,,,,
4-Seam Fastball,1,FF,2022-04-11,0,93.8,1.67,54.12,,,,
Slider,2,SL,2022-04-11,0,86.8,1.615,54.78,,,,
Sinker,6,SI,2022-04-11,0,94.45,1.8866666666666665,54.13333333333333,,,,
Curveball,2,CU,2022-04-11,0,82.35,1.52,54.23,,,,
Sinker,7,SI,2022-04-14,0,94.11428571428571,1.76,53.93285714285714,,,,
Slider,13,SL,2022-04-14,0,87.33076923076922,1.643076923076923,54.120769230769234,,,,
4-Seam Fastball,3,FF,2022-04-14,0,93.9,1.7,53.98,,,,
Curveball,1,CU,2022-04-14,0,81.9,1.27,53.9,,,,
Slider,3,SL,2022-04-16,0,86.06666666666668,1.606666666666667,54.35666666666666,,,,
4-Seam Fastball,1,FF,2022-04-16,0,93.9,1.5,53.7,,,,
Curveball,2,CU,2022-04-16,0,81.0,1.45,54.19,,,,
Curveball,3,CU,2022-04-17,0,81.53333333333335,1.36,54.04333333333333,,,,
Sinker,4,SI,2022-04-17,0,93.15,1.805,53.8,,,,
Slider,4,SL,2022-04-17,0,85.5,1.5375,53.92,,,,
Slider,4,SL,2022-04-19,0,86.1,1.5425,54.0475,,,,
Sinker,2,SI,2022-04-19,0,91.95,1.795,53.855,,,,
4-Seam Fastball,2,FF,2022-04-19,0,92.4,1.605,54.08,,,,
Curveball,3,CU,2022-04-19,0,81.43333333333334,1.403333333333333,54.13666666666666,,,,
Slider,11,SL,2022-04-21,0,84.64545454545454,1.481818181818182,54.01,,,,
Sinker,5,SI,2022-04-21,0,92.14,1.626,53.966,,,,
4-Seam Fastball,2,FF,2022-04-21,0,91.1,1.47,54.06,,,,
Curveball,1,CU,2022-04-21,0,78.1,1.4,54.17,,,,
Slider,3,SL,2022-04-23,0,85.36666666666667,1.4333333333333336,54.14333333333334,,,,
Sinker,1,SI,2022-04-23,0,92.5,1.74,54.06,,,,
4-Seam Fastball,1,FF,2022-04-23,0,92.5,1.47,54.11,,,,
Curveball,1,CU,2022-04-23,0,80.3,1.32,54.07,,,,
Curveball,5,CU,2022-04-24,0,81.3,1.28,54.034000000000006,,,,
Sinker,2,SI,2022-04-24,0,92.65,1.615,53.985,,,,
Slider,3,SL,2022-04-24,0,85.30000000000001,1.3966666666666665,54.01333333333334,,,,
4-Seam Fastball,1,FF,2022-04-24,0,93.1,1.41,53.81,,,,
4-Seam Fastball,3,FF,2022-04-27,0,93.93333333333334,1.6233333333333333,54.20333333333334,,,,
Curveball,7,CU,2022-04-27,0,81.92857142857143,1.3657142857142854,54.01142857142857,,,,
Sinker,6,SI,2022-04-27,0,93.55,1.755,54.01333333333333,,,,
Slider,2,SL,2022-04-27,0,85.4,1.665,54.010000000000005,,,,
Curveball,2,CU,2022-04-29,0,83.3,1.49,54.05,,,,
Slider,2,SL,2022-04-29,0,86.75,1.775,54.145,,,,
Curveball,6,CU,2022-05-08,0,82.15000000000002,1.5766666666666664,54.18333333333333,,,,
Sinker,3,SI,2022-05-08,0,93.6,1.84,54.16666666666666,,,,
Slider,1,SL,2022-05-08,0,86.7,1.72,54.18,,,,
4-Seam Fastball,1,FF,2022-05-08,0,92.8,1.62,54.21,,,,
Curveball,6,CU,2022-05-09,0,81.25,1.4566666666666668,54.21833333333333,,,,
Sinker,3,SI,2022-05-09,0,92.83333333333331,1.7833333333333334,54.13333333333333,,,,
4-Seam Fastball,4,FF,2022-05-09,0,93.025,1.6800000000000002,54.22,,,,
Slider,1,SL,2022-05-09,0,87.5,1.67,54.21,,,,
Curveball,6,CU,2022-05-08,0,82.15000000000002,1.5766666666666664,54.18333333333333,,,,
Sinker,3,SI,2022-05-08,0,93.6,1.84,54.16666666666666,,,,
Slider,1,SL,2022-05-08,0,86.7,1.72,54.18,,,,
4-Seam Fastball,1,FF,2022-05-08,0,92.8,1.62,54.21,,,,
Curveball,6,CU,2022-05-09,0,81.25,1.4566666666666668,54.21833333333333,,,,
Sinker,3,SI,2022-05-09,0,92.83333333333331,1.7833333333333334,54.13333333333333,,,,
4-Seam Fastball,4,FF,2022-05-09,0,93.025,1.6800000000000002,54.22,,,,
Slider,1,SL,2022-05-09,0,87.5,1.67,54.21,,,,
Curveball,12,CU,2022-05-11,0,82.75,1.5158333333333334,54.025000000000006,,,,
Slider,1,SL,2022-05-11,0,87.9,1.64,54.08,,,,
Sinker,8,SI,2022-05-11,0,94.0375,1.78375,53.99375,,,,
4-Seam Fastball,2,FF,2022-05-11,0,93.1,1.77,53.97,,,,
Slider,3,SL,2022-05-13,0,88.53333333333335,1.7833333333333332,54.23,,,,
4-Seam Fastball,3,FF,2022-05-13,0,94.36666666666667,1.9166666666666667,54.42,,,,
Curveball,5,CU,2022-05-13,0,83.08,1.622,54.464,,,,
Sinker,5,SI,2022-05-14,0,93.96,1.904,54.326,,,,
Curveball,10,CU,2022-05-14,0,82.98000000000002,1.521,53.96,,,,
4-Seam Fastball,2,FF,2022-05-14,0,93.75,1.905,54.42,,,,
Slider,1,SL,2022-05-14,0,86.9,1.73,54.19,,,,
Slider,3,SL,2022-05-17,0,87.10000000000001,1.81,54.09,,,,
Curveball,16,CU,2022-05-17,0,82.94375000000001,1.5699999999999998,53.98,,,,
Sinker,6,SI,2022-05-17,0,94.36666666666666,1.9316666666666664,53.91333333333333,,,,
4-Seam Fastball,4,FF,2022-05-17,0,94.425,1.815,53.947500000000005,,,,
Slider,2,SL,2022-05-21,0,88.7,1.885,54.3,,,,
