pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,3,SL,2022-04-08,0,87.66666666666667,-1.3733333333333333,54.25333333333333,,,,
4-Seam Fastball,8,FF,2022-04-08,0,95.55,-1.2325000000000002,54.31,,,,
Sinker,2,SI,2022-04-08,0,94.8,-1.34,54.14,,,,
Changeup,1,CH,2022-04-08,0,91.7,-1.25,54.11,,,,
4-Seam Fastball,10,FF,2022-04-10,0,94.99,-1.3429999999999995,54.21999999999999,,,,
Sinker,3,SI,2022-04-10,0,94.26666666666668,-1.5266666666666666,54.120000000000005,,,,
Slider,3,SL,2022-04-10,0,87.5,-1.58,54.22666666666667,,,,
4-Seam Fastball,16,FF,2022-04-13,0,95.85,-1.1900000000000002,54.24375,,,,
Changeup,3,CH,2022-04-13,0,90.59999999999998,-1.1566666666666667,54.03666666666666,,,,
Sinker,1,SI,2022-04-13,0,95.4,-1.3,54.21,,,,
4-Seam Fastball,8,FF,2022-04-18,0,95.5,-1.2687500000000005,54.43125,,,,
Changeup,5,CH,2022-04-18,0,88.82,-1.376,54.148,,,,
Sinker,3,SI,2022-04-18,0,95.09999999999998,-1.356666666666667,54.16666666666666,,,,
Slider,1,SL,2022-04-18,0,88.1,-1.42,54.17,,,,
4-Seam Fastball,8,FF,2022-04-20,0,96.55,-1.3037500000000002,54.2925,,,,
Slider,2,SL,2022-04-20,0,87.30000000000001,-1.38,54.185,,,,
Changeup,3,CH,2022-04-20,0,91.4,-1.366666666666667,53.97,,,,
4-Seam Fastball,16,FF,2022-04-22,0,96.55625,-1.28875,54.27,,,,
Sinker,3,SI,2022-04-22,0,94.8,-1.4766666666666666,54.23666666666667,,,,
Slider,1,SL,2022-04-22,0,87.1,-1.37,54.21,,,,
4-Seam Fastball,8,FF,2022-04-24,0,96.1125,-1.41375,54.45374999999999,,,,
Sinker,7,SI,2022-04-24,0,95.0,-1.6742857142857144,54.47285714285715,,,,
Changeup,4,CH,2022-04-24,0,90.375,-1.7675,54.3275,,,,
Sinker,7,SI,2022-04-26,0,95.31428571428572,-1.2957142857142858,54.17142857142858,,,,
4-Seam Fastball,6,FF,2022-04-26,0,95.66666666666669,-1.3316666666666668,54.156666666666666,,,,
Changeup,5,CH,2022-04-26,0,90.5,-1.5379999999999998,54.076,,,,
Slider,1,SL,2022-04-26,0,88.0,-1.5,54.0,,,,
Sinker,3,SI,2022-04-28,0,96.36666666666667,-1.6733333333333331,54.083333333333336,,,,
4-Seam Fastball,10,FF,2022-04-28,0,97.25,-1.531,54.161000000000016,,,,
Slider,2,SL,2022-04-28,0,89.15,-1.51,54.1,,,,
Sinker,6,SI,2022-05-02,0,95.98333333333332,-1.6016666666666668,54.08166666666667,,,,
Slider,1,SL,2022-05-02,0,90.1,-1.74,54.22,,,,
4-Seam Fastball,13,FF,2022-05-02,0,96.21538461538464,-1.326923076923077,54.214615384615385,,,,
Changeup,1,CH,2022-05-02,0,90.3,-1.4,54.1,,,,
4-Seam Fastball,10,FF,2022-05-05,0,96.4,-1.588,54.378,,,,
Changeup,1,CH,2022-05-05,0,91.2,-1.46,54.21,,,,
Slider,1,SL,2022-05-05,0,88.7,-1.73,54.31,,,,
Changeup,3,CH,2022-05-06,0,91.43333333333334,-1.43,54.25,,,,
4-Seam Fastball,10,FF,2022-05-06,0,96.47,-1.477,54.376,,,,
Sinker,1,SI,2022-05-06,0,94.6,-1.53,54.33,,,,
4-Seam Fastball,5,FF,2022-05-12,0,97.76,-1.348,54.352,,,,
Slider,2,SL,2022-05-12,0,88.9,-1.475,54.52,,,,
Changeup,2,CH,2022-05-12,0,91.85,-1.49,54.35,,,,
Sinker,1,SI,2022-05-12,0,95.8,-1.64,54.32,,,,
Changeup,2,CH,2022-05-13,0,89.94999999999999,-1.71,53.91,,,,
4-Seam Fastball,1,FF,2022-05-13,0,96.1,-1.63,54.13,,,,
Sinker,3,SI,2022-05-15,0,95.03333333333336,-1.4533333333333331,54.25,,,,
Changeup,3,CH,2022-05-15,0,90.2,-1.3,54.126666666666665,,,,
4-Seam Fastball,9,FF,2022-05-15,0,95.62222222222222,-1.5344444444444445,54.21888888888889,,,,
Slider,3,SL,2022-05-15,0,87.8,-1.403333333333333,54.25,,,,
Sinker,3,SI,2022-05-18,0,95.2,-1.7033333333333331,54.156666666666666,,,,
Slider,1,SL,2022-05-18,0,87.8,-1.77,54.27,,,,
4-Seam Fastball,3,FF,2022-05-18,0,95.23333333333332,-1.46,54.28666666666666,,,,
Changeup,4,CH,2022-05-18,0,89.125,-1.6975,54.010000000000005,,,,
Sinker,8,SI,2022-05-20,0,95.2125,-1.46,54.26125,,,,
4-Seam Fastball,6,FF,2022-05-20,0,95.93333333333334,-1.3833333333333335,54.46666666666667,,,,
Changeup,3,CH,2022-05-20,0,90.73333333333332,-1.51,54.333333333333336,,,,
Slider,2,SL,2022-05-20,0,87.75,-1.625,54.275000000000006,,,,
4-Seam Fastball,4,FF,2022-05-22,0,97.225,-1.4575,54.305,,,,
Slider,1,SL,2022-05-22,0,87.6,-1.66,54.4,,,,
Sinker,3,SI,2022-05-24,0,96.06666666666666,-1.5066666666666666,54.32,,,,
4-Seam Fastball,9,FF,2022-05-24,0,96.24444444444444,-1.2466666666666666,54.20333333333333,,,,
