pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,23,FF,2022-04-10,0,91.16956521739132,1.1960869565217391,54.91434782608697,,,,
Curveball,4,CU,2022-04-10,0,79.64999999999999,1.56,55.0525,,,,
Changeup,4,CH,2022-04-10,0,84.25,1.45,54.8125,,,,
Slider,10,SL,2022-04-10,0,85.4,1.4839999999999998,54.949,,,,
Slider,16,SL,2022-04-15,0,85.76249999999999,1.825625,54.94,,,,
4-Seam Fastball,38,FF,2022-04-15,0,91.55263157894736,1.6578947368421055,54.87289473684212,,,,
Changeup,6,CH,2022-04-15,0,83.98333333333333,1.76,54.69833333333333,,,,
4-Seam Fastball,6,FF,2022-05-01,0,91.81666666666666,1.1466666666666667,54.905,,,,
Changeup,4,CH,2022-05-01,0,84.6,1.2825,54.865,,,,
Slider,3,SL,2022-05-01,0,85.96666666666665,1.3966666666666665,54.88666666666668,,,,
Changeup,7,CH,2022-05-03,0,83.65714285714286,1.4485714285714286,54.73285714285715,,,,
Slider,6,SL,2022-05-03,0,85.98333333333333,1.4466666666666663,54.68333333333333,,,,
4-Seam Fastball,3,FF,2022-05-03,0,92.0,1.29,54.69,,,,
Changeup,5,CH,2022-05-10,0,85.08000000000001,1.366,54.69200000000001,,,,
Slider,6,SL,2022-05-10,0,86.48333333333333,1.2716666666666667,54.82500000000001,,,,
4-Seam Fastball,7,FF,2022-05-10,0,92.82857142857144,1.275714285714286,54.75428571428571,,,,
Changeup,11,CH,2022-05-11,0,84.25454545454544,1.3363636363636362,54.65272727272728,,,,
Slider,13,SL,2022-05-11,0,85.16153846153847,1.3884615384615384,54.81923076923077,,,,
4-Seam Fastball,11,FF,2022-05-11,0,91.99090909090908,1.1972727272727277,54.711818181818174,,,,
Curveball,3,CU,2022-05-11,0,78.96666666666667,1.31,54.93333333333334,,,,
Slider,2,SL,2022-05-15,0,86.25,1.36,54.945,,,,
4-Seam Fastball,1,FF,2022-05-15,0,91.9,1.32,54.88,,,,
Slider,7,SL,2022-05-17,0,86.34285714285713,1.4557142857142855,54.85428571428572,,,,
4-Seam Fastball,6,FF,2022-05-17,0,92.03333333333336,1.3816666666666666,55.065,,,,
Curveball,1,CU,2022-05-17,0,79.0,1.29,55.14,,,,
Changeup,3,CH,2022-05-17,0,84.4,1.58,54.923333333333325,,,,
Curveball,5,CU,2022-05-17,0,78.55999999999999,1.544,54.95799999999999,,,,
4-Seam Fastball,18,FF,2022-05-17,0,91.73888888888888,1.397222222222222,54.77888888888888,,,,
Slider,14,SL,2022-05-17,0,85.2,1.5957142857142856,54.855714285714285,,,,
Changeup,3,CH,2022-05-17,0,83.39999999999999,1.5833333333333333,54.82666666666668,,,,
Changeup,10,CH,2022-05-20,0,82.58000000000001,1.6829999999999998,54.67199999999999,,,,
4-Seam Fastball,10,FF,2022-05-20,0,91.52,1.505,54.773,,,,
Slider,6,SL,2022-05-20,0,85.05,1.79,54.78333333333333,,,,
Slider,4,SL,2022-05-22,0,84.85,2.0425,54.6875,,,,
4-Seam Fastball,12,FF,2022-05-22,0,91.18333333333332,1.7900000000000005,54.70249999999999,,,,
Changeup,3,CH,2022-05-22,0,82.89999999999999,1.94,54.63333333333333,,,,
Curveball,1,CU,2022-05-22,0,77.3,1.83,54.96,,,,
Slider,5,SL,2022-05-23,0,85.38,1.6759999999999995,54.98199999999999,,,,
4-Seam Fastball,5,FF,2022-05-23,0,92.24,1.2399999999999998,54.902,,,,
Curveball,1,CU,2022-05-23,0,78.0,1.58,55.23,,,,
Changeup,2,CH,2022-05-23,0,83.25,1.4449999999999998,54.91,,,,
Slider,3,SL,2022-05-26,0,87.06666666666668,1.83,54.81666666666666,,,,
Changeup,7,CH,2022-05-26,0,85.17142857142856,1.705714285714286,54.68142857142857,,,,
4-Seam Fastball,14,FF,2022-05-26,0,92.76428571428572,1.4721428571428576,54.78428571428572,,,,
Curveball,3,CU,2022-05-26,0,79.36666666666666,1.72,54.97666666666667,,,,
Slider,9,SL,2022-05-29,0,85.25555555555556,1.752222222222222,54.88333333333333,,,,
4-Seam Fastball,1,FF,2022-05-29,0,91.4,1.76,54.85,,,,
Changeup,1,CH,2022-05-29,0,82.4,1.7,54.85,,,,
4-Seam Fastball,14,FF,2022-06-01,0,93.02857142857142,1.2028571428571428,54.76071428571429,,,,
Slider,10,SL,2022-06-01,0,86.22999999999999,1.3649999999999998,54.798,,,,
Changeup,3,CH,2022-06-01,0,83.73333333333333,1.4733333333333334,54.696666666666665,,,,
Curveball,1,CU,2022-06-01,0,80.5,1.35,54.73,,,,
Slider,11,SL,2022-06-07,0,85.80909090909091,1.548181818181818,54.66636363636363,,,,
4-Seam Fastball,37,FF,2022-06-07,0,93.48648648648648,1.1954054054054053,54.60513513513512,,,,
Changeup,28,CH,2022-06-07,0,84.80714285714284,1.5414285714285711,54.56107142857142,,,,
Curveball,2,CU,2022-06-07,0,80.25,1.41,54.645,,,,
Slider,9,SL,2022-06-11,0,85.72222222222223,1.4244444444444444,54.80555555555556,,,,
Changeup,7,CH,2022-06-11,0,84.44285714285714,1.5514285714285714,54.75999999999999,,,,
4-Seam Fastball,10,FF,2022-06-11,0,92.46,1.2599999999999998,54.778000000000006,,,,
Slider,12,SL,2022-06-12,0,86.34166666666665,1.3225,54.90833333333333,,,,
4-Seam Fastball,4,FF,2022-06-12,0,91.9,1.2625000000000002,54.855,,,,
Changeup,1,CH,2022-06-12,0,83.9,1.5,54.81,,,,
Slider,35,SL,2022-06-18,0,85.52285714285713,1.5854285714285716,54.95057142857144,,,,
4-Seam Fastball,32,FF,2022-06-18,0,91.84062500000005,1.3112499999999998,54.7609375,,,,
Changeup,22,CH,2022-06-18,0,83.77727272727272,1.6463636363636367,54.75909090909091,,,,
Curveball,4,CU,2022-06-18,0,77.72500000000001,1.535,54.9725,,,,
Changeup,10,CH,2022-06-22,0,84.2,1.6940000000000002,54.79200000000001,,,,
Curveball,1,CU,2022-06-22,0,77.9,1.72,54.99,,,,
4-Seam Fastball,18,FF,2022-06-22,0,92.88333333333334,1.3255555555555556,54.855555555555554,,,,
Slider,13,SL,2022-06-22,0,85.66923076923075,1.5069230769230773,54.85846153846153,,,,
Slider,17,SL,2022-06-28,0,85.92352941176469,1.416470588235294,54.794705882352936,,,,
4-Seam Fastball,29,FF,2022-06-28,0,92.93448275862067,1.1448275862068966,54.764827586206906,,,,
Changeup,7,CH,2022-06-28,0,84.22857142857143,1.502857142857143,54.73857142857143,,,,
Curveball,2,CU,2022-06-28,0,80.6,1.4449999999999998,54.925,,,,
Slider,8,SL,2022-07-02,0,85.48750000000001,1.51125,55.14875,,,,
4-Seam Fastball,6,FF,2022-07-02,0,92.76666666666668,1.195,55.07666666666666,,,,
Changeup,2,CH,2022-07-02,0,83.95,1.455,54.94,,,,
4-Seam Fastball,10,FF,2022-07-05,0,92.05,1.243,54.60600000000001,,,,
Changeup,10,CH,2022-07-05,0,83.96,1.6190000000000002,54.517,,,,
Slider,9,SL,2022-07-05,0,86.53333333333333,1.6788888888888889,54.577777777777776,,,,
4-Seam Fastball,8,FF,2022-07-09,0,92.5,1.31375,54.8325,,,,
Changeup,4,CH,2022-07-09,0,84.475,1.5,54.7875,,,,
Slider,7,SL,2022-07-09,0,86.1,1.5457142857142858,54.862857142857145,,,,
Curveball,1,CU,2022-07-09,0,79.9,1.55,54.76,,,,
Slider,4,SL,2022-07-12,0,85.25,1.74,54.785,,,,
4-Seam Fastball,4,FF,2022-07-12,0,92.275,1.4675,54.82000000000001,,,,
Changeup,3,CH,2022-07-12,0,84.03333333333333,1.7266666666666666,54.68333333333334,,,,
Curveball,1,CU,2022-07-12,0,79.4,1.76,55.05,,,,
Slider,7,SL,2022-07-15,0,85.51428571428572,1.7128571428571426,54.91428571428571,,,,
4-Seam Fastball,8,FF,2022-07-15,0,92.76250000000002,1.3924999999999998,54.845000000000006,,,,
Changeup,1,CH,2022-07-15,0,82.9,1.59,54.79,,,,
4-Seam Fastball,2,FF,2022-07-16,0,91.05,1.415,54.92,,,,
Slider,4,SL,2022-07-17,0,84.55,2.0,54.8575,,,,
4-Seam Fastball,7,FF,2022-07-17,0,91.52857142857144,1.9985714285714284,54.83714285714286,,,,
Changeup,3,CH,2022-07-17,0,82.89999999999999,2.306666666666666,54.94333333333333,,,,
Changeup,5,CH,2022-07-24,0,82.82000000000001,1.7459999999999998,54.81,,,,
Slider,6,SL,2022-07-24,0,84.88333333333333,1.6499999999999997,54.84333333333334,,,,
4-Seam Fastball,2,FF,2022-07-24,0,91.1,1.44,54.760000000000005,,,,
Changeup,8,CH,2022-07-27,0,82.475,1.7275,54.76375,,,,
4-Seam Fastball,15,FF,2022-07-27,0,91.27333333333333,1.4673333333333336,54.85866666666666,,,,
Slider,6,SL,2022-07-27,0,84.50000000000001,1.6833333333333336,54.91333333333333,,,,
Curveball,1,CU,2022-07-27,0,78.5,1.72,54.82,,,,
4-Seam Fastball,14,FF,2022-07-30,0,91.13571428571426,1.4457142857142855,54.82,,,,
Changeup,9,CH,2022-07-30,0,82.74444444444444,1.698888888888889,54.661111111111104,,,,
Slider,9,SL,2022-07-30,0,84.23333333333333,1.6566666666666667,54.81666666666668,,,,
Slider,8,SL,2022-08-29,0,85.075,1.7300000000000002,54.71625,,,,
Changeup,7,CH,2022-08-29,0,82.67142857142858,1.6971428571428573,54.59428571428571,,,,
4-Seam Fastball,19,FF,2022-08-29,0,91.32631578947368,1.4857894736842108,54.67052631578946,,,,
Slider,7,SL,2022-09-01,0,84.88571428571429,1.662857142857143,54.71714285714285,,,,
4-Seam Fastball,12,FF,2022-09-01,0,90.775,1.3816666666666668,54.73166666666666,,,,
Changeup,5,CH,2022-09-01,0,82.44,1.718,54.572,,,,
Curveball,2,CU,2022-09-01,0,79.65,1.54,54.835,,,,
Slider,4,SL,2022-09-03,0,85.44999999999999,1.66,54.725,,,,
4-Seam Fastball,5,FF,2022-09-03,0,91.34,1.598,54.742,,,,
Curveball,1,CU,2022-09-03,0,76.5,1.64,54.78,,,,
Changeup,2,CH,2022-09-03,0,82.15,1.875,54.63,,,,
4-Seam Fastball,6,FF,2022-09-05,0,90.81666666666666,1.4883333333333333,54.69333333333333,,,,
Slider,2,SL,2022-09-05,0,85.65,1.775,54.725,,,,
Changeup,2,CH,2022-09-05,0,82.65,1.655,54.565,,,,
Slider,12,SL,2022-09-09,0,84.39166666666667,1.683333333333333,54.67666666666667,,,,
Changeup,7,CH,2022-09-09,0,82.37142857142858,1.7185714285714284,54.51428571428572,,,,
4-Seam Fastball,15,FF,2022-09-09,0,90.67333333333332,1.4766666666666666,54.60800000000001,,,,
Slider,3,SL,2022-09-12,0,85.3,1.4433333333333334,54.93,,,,
4-Seam Fastball,8,FF,2022-09-12,0,91.4,1.16125,54.88,,,,
Changeup,2,CH,2022-09-12,0,83.05,1.36,54.805,,,,
4-Seam Fastball,24,FF,2022-09-14,0,92.32500000000005,1.2845833333333334,54.77458333333333,,,,
Curveball,1,CU,2022-09-14,0,80.0,1.36,55.12,,,,
Changeup,11,CH,2022-09-14,0,84.2272727272727,1.5054545454545454,54.74272727272727,,,,
