pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2022-04-08,0,87.075,-2.75,54.315,,,,
4-Seam Fastball,8,FF,2022-04-08,0,94.4375,-2.63875,54.12625,,,,
Changeup,5,CH,2022-04-08,0,86.22,-2.81,54.212,,,,
Sinker,1,SI,2022-04-08,0,94.0,-2.85,54.29,,,,
Slider,7,SL,2022-04-12,0,86.38571428571427,-2.7157142857142853,54.2,,,,
Changeup,3,CH,2022-04-12,0,84.8,-2.776666666666667,54.05,,,,
Sinker,5,SI,2022-04-12,0,94.16,-2.764,54.128,,,,
4-Seam Fastball,3,FF,2022-04-12,0,94.16666666666669,-2.7099999999999995,54.15,,,,
Changeup,4,CH,2022-04-15,0,84.275,-2.8075,54.3575,,,,
4-Seam Fastball,8,FF,2022-04-15,0,92.6875,-2.7387500000000005,54.2025,,,,
Slider,3,SL,2022-04-15,0,85.76666666666665,-2.59,54.5,,,,
Sinker,1,SI,2022-04-15,0,91.8,-2.8,54.38,,,,
4-Seam Fastball,15,FF,2022-04-19,0,93.44,-2.597333333333334,54.208,,,,
Changeup,6,CH,2022-04-19,0,85.63333333333333,-2.74,54.255,,,,
Slider,7,SL,2022-04-19,0,85.48571428571428,-2.672857142857143,54.36857142857144,,,,
Sinker,1,SI,2022-04-19,0,93.9,-2.81,54.33,,,,
4-Seam Fastball,15,FF,2022-04-19,0,93.44,-2.597333333333334,54.208,,,,
Changeup,6,CH,2022-04-19,0,85.63333333333333,-2.74,54.255,,,,
Slider,7,SL,2022-04-19,0,85.48571428571428,-2.672857142857143,54.36857142857144,,,,
Sinker,1,SI,2022-04-19,0,93.9,-2.81,54.33,,,,
4-Seam Fastball,10,FF,2022-04-22,0,95.09,-2.507,54.27,,,,
Sinker,5,SI,2022-04-22,0,94.84,-1.6660000000000004,54.30799999999999,,,,
Slider,2,SL,2022-04-22,0,87.4,-1.325,54.375,,,,
Changeup,6,CH,2022-04-22,0,86.06666666666666,-2.393333333333333,54.31333333333333,,,,
Slider,1,SL,2022-04-24,0,88.0,-2.63,54.43,,,,
Changeup,3,CH,2022-04-24,0,85.5,-2.75,54.19,,,,
Sinker,2,SI,2022-04-24,0,93.25,-1.43,54.255,,,,
4-Seam Fastball,8,FF,2022-04-24,0,93.65,-2.3225,54.1775,,,,
Slider,5,SL,2022-04-26,0,88.44000000000001,-1.942,54.324,,,,
Sinker,6,SI,2022-04-26,0,94.81666666666668,-1.3583333333333334,54.29666666666666,,,,
Changeup,3,CH,2022-04-26,0,84.83333333333333,-1.8533333333333333,54.41333333333333,,,,
4-Seam Fastball,4,FF,2022-05-10,0,95.0,-1.095,54.3175,,,,
Changeup,3,CH,2022-05-10,0,85.7,-1.24,54.56333333333333,,,,
Slider,4,SL,2022-05-10,0,86.69999999999999,-1.2,54.505,,,,
Sinker,9,SI,2022-05-10,0,94.65555555555554,-1.2366666666666666,54.34666666666666,,,,
4-Seam Fastball,4,FF,2022-05-11,0,95.325,-1.12,54.4125,,,,
Changeup,3,CH,2022-05-11,0,86.43333333333334,-1.3266666666666664,54.53333333333333,,,,
Sinker,7,SI,2022-05-11,0,94.44285714285716,-1.2457142857142856,54.441428571428574,,,,
Slider,3,SL,2022-05-11,0,85.83333333333333,-1.1733333333333331,54.473333333333336,,,,
Changeup,8,CH,2022-05-14,0,84.7,-1.2575,54.4,,,,
4-Seam Fastball,6,FF,2022-05-14,0,95.33333333333331,-1.11,54.29,,,,
Slider,3,SL,2022-05-14,0,85.10000000000001,-1.19,54.446666666666665,,,,
4-Seam Fastball,13,FF,2022-05-16,0,94.05384615384614,-2.433846153846154,54.081538461538464,,,,
Sinker,2,SI,2022-05-16,0,93.25,-2.215,54.225,,,,
