pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,40,FF,2022-04-10,0,93.275,-2.5204999999999997,54.33524999999999,,,,
Slider,23,SL,2022-04-10,0,84.81739130434781,-2.59,54.58956521739131,,,,
Curveball,1,CU,2022-04-10,0,75.8,-2.12,54.55,,,,
Changeup,2,CH,2022-04-10,0,83.8,-2.62,54.55,,,,
4-Seam Fastball,50,FF,2022-04-16,0,94.05999999999996,-2.5678,54.3208,,,,
Slider,29,SL,2022-04-16,0,86.01034482758621,-2.6424137931034486,54.57413793103449,,,,
Curveball,5,CU,2022-04-16,0,79.34,-2.16,54.5,,,,
Changeup,2,CH,2022-04-16,0,86.0,-2.7,54.475,,,,
4-Seam Fastball,28,FF,2022-04-23,0,93.8964285714286,-2.4571428571428577,54.38392857142857,,,,
Curveball,7,CU,2022-04-23,0,78.08571428571429,-2.091428571428572,54.77571428571428,,,,
Slider,21,SL,2022-04-23,0,85.96190476190476,-2.5247619047619048,54.57571428571429,,,,
Sinker,19,SI,2022-04-23,0,92.42631578947368,-2.2794736842105263,54.48263157894736,,,,
Changeup,5,CH,2022-04-23,0,85.88,-2.506,54.524,,,,
Slider,29,SL,2022-04-29,0,85.06896551724138,-2.4827586206896552,54.60689655172413,,,,
4-Seam Fastball,44,FF,2022-04-29,0,92.76590909090908,-2.477954545454544,54.44159090909091,,,,
Changeup,3,CH,2022-04-29,0,88.60000000000001,-2.54,54.53333333333333,,,,
Curveball,2,CU,2022-04-29,0,74.2,-1.955,54.745000000000005,,,,
Sinker,9,SI,2022-04-29,0,92.0222222222222,-2.298888888888889,54.45666666666667,,,,
Slider,31,SL,2022-05-05,0,84.49354838709678,-2.428709677419355,54.54516129032259,,,,
Curveball,11,CU,2022-05-05,0,75.79090909090908,-1.93,54.690909090909095,,,,
4-Seam Fastball,43,FF,2022-05-05,0,93.41162790697672,-2.4244186046511627,54.3525581395349,,,,
Changeup,1,CH,2022-05-05,0,82.9,-2.47,54.45,,,,
Slider,28,SL,2022-05-10,0,85.80357142857143,-2.3325,54.47428571428571,,,,
Changeup,9,CH,2022-05-10,0,85.14444444444445,-2.3777777777777778,54.26777777777778,,,,
4-Seam Fastball,34,FF,2022-05-10,0,93.7441176470588,-2.334117647058823,54.28882352941177,,,,
Sinker,10,SI,2022-05-10,0,92.37,-2.074,54.370000000000005,,,,
Curveball,5,CU,2022-05-10,0,76.9,-1.854,54.49400000000001,,,,
4-Seam Fastball,25,FF,2022-05-16,0,93.736,-2.4412000000000003,54.4468,,,,
Slider,5,SL,2022-05-16,0,86.35999999999999,-2.428,54.60999999999999,,,,
Changeup,1,CH,2022-05-16,0,84.0,-2.41,54.66,,,,
Curveball,2,CU,2022-05-16,0,78.9,-2.02,54.635,,,,
Changeup,4,CH,2022-06-01,0,86.19999999999999,-2.45,54.7475,,,,
Slider,22,SL,2022-06-01,0,85.85000000000001,-2.285,54.71181818181819,,,,
Sinker,5,SI,2022-06-01,0,92.04,-2.242,54.65999999999999,,,,
4-Seam Fastball,47,FF,2022-06-01,0,94.8936170212766,-2.230425531914894,54.50595744680852,,,,
Curveball,7,CU,2022-06-01,0,76.77142857142857,-1.884285714285714,54.771428571428565,,,,
Changeup,13,CH,2022-06-08,0,87.63076923076923,-2.326923076923077,54.372307692307686,,,,
Slider,25,SL,2022-06-08,0,86.84,-2.3624,54.44720000000001,,,,
4-Seam Fastball,59,FF,2022-06-08,0,95.07796610169488,-2.009322033898305,54.362711864406776,,,,
Curveball,3,CU,2022-06-08,0,77.33333333333333,-1.91,54.72,,,,
Sinker,1,SI,2022-06-08,0,94.1,-2.05,54.42,,,,
4-Seam Fastball,60,FF,2022-06-14,0,94.62166666666668,-1.9306666666666656,54.48266666666667,,,,
Changeup,10,CH,2022-06-14,0,86.47,-2.26,54.625,,,,
Slider,25,SL,2022-06-14,0,86.54,-2.1952000000000003,54.63999999999998,,,,
Curveball,1,CU,2022-06-14,0,80.2,-2.11,54.92,,,,
Slider,9,SL,2022-06-19,0,86.52222222222223,-2.1744444444444446,54.6911111111111,,,,
4-Seam Fastball,69,FF,2022-06-19,0,93.75797101449275,-2.0686956521739126,54.49304347826087,,,,
Sinker,3,SI,2022-06-19,0,93.6,-2.1666666666666665,54.473333333333336,,,,
Changeup,4,CH,2022-06-19,0,86.5,-2.2025,54.60000000000001,,,,
Curveball,2,CU,2022-06-19,0,80.35,-1.855,54.665,,,,
4-Seam Fastball,42,FF,2022-06-25,0,94.90714285714289,-2.031428571428572,54.425238095238086,,,,
Slider,30,SL,2022-06-25,0,87.31333333333332,-2.2263333333333333,54.51666666666668,,,,
Changeup,11,CH,2022-06-25,0,87.49090909090908,-2.2181818181818183,54.57727272727273,,,,
Curveball,4,CU,2022-06-25,0,77.9,-1.905,54.9125,,,,
Changeup,7,CH,2022-07-01,0,86.89999999999999,-2.165714285714286,54.64571428571429,,,,
4-Seam Fastball,23,FF,2022-07-01,0,93.0608695652174,-1.9517391304347824,54.59869565217392,,,,
Slider,7,SL,2022-07-01,0,85.84285714285714,-2.0242857142857145,54.71428571428572,,,,
4-Seam Fastball,53,FF,2022-07-22,0,94.43773584905658,-2.024150943396226,54.41396226415095,,,,
Slider,25,SL,2022-07-22,0,85.97200000000001,-2.0888,54.5472,,,,
Sinker,6,SI,2022-07-22,0,92.86666666666667,-1.78,54.42499999999999,,,,
Curveball,7,CU,2022-07-22,0,76.88571428571429,-1.5571428571428572,54.83571428571429,,,,
Changeup,4,CH,2022-07-22,0,87.04999999999998,-2.2025,54.5125,,,,
Curveball,12,CU,2022-07-27,0,79.88333333333333,-1.655,54.625833333333325,,,,
4-Seam Fastball,47,FF,2022-07-27,0,94.72765957446806,-2.0812765957446806,54.43106382978723,,,,
Changeup,8,CH,2022-07-27,0,87.41250000000001,-2.27,54.51375,,,,
Slider,21,SL,2022-07-27,0,85.80952380952381,-2.1671428571428573,54.603333333333325,,,,
Sinker,3,SI,2022-07-27,0,92.2,-1.9666666666666668,54.44,,,,
Slider,40,SL,2022-08-01,0,87.46000000000002,-1.9487500000000004,54.5295,,,,
4-Seam Fastball,41,FF,2022-08-01,0,95.81951219512196,-1.989512195121951,54.329024390243895,,,,
Sinker,4,SI,2022-08-01,0,93.975,-1.565,54.4375,,,,
Curveball,12,CU,2022-08-01,0,79.71666666666667,-1.6308333333333334,54.775000000000006,,,,
Changeup,5,CH,2022-08-01,0,87.91999999999999,-2.0820000000000003,54.516,,,,
Curveball,8,CU,2022-08-06,0,80.4375,-1.825,54.75625,,,,
Slider,22,SL,2022-08-06,0,87.65909090909092,-2.2150000000000003,54.58318181818183,,,,
Changeup,11,CH,2022-08-06,0,87.77272727272727,-2.249090909090909,54.47454545454545,,,,
4-Seam Fastball,45,FF,2022-08-06,0,95.1177777777778,-2.178888888888889,54.393111111111125,,,,
Sinker,8,SI,2022-08-06,0,93.3375,-1.88,54.43625,,,,
