pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,9,SL,2022-05-07,0,77.76666666666667,-2.582222222222222,53.94222222222223,,,,
4-Seam Fastball,11,FF,2022-05-07,0,92.85454545454546,-2.5809090909090915,54.10545454545456,,,,
Cutter,4,FC,2022-05-07,0,88.25,-2.665,54.0525,,,,
Slider,5,SL,2022-05-09,0,77.88,-2.6,54.008,,,,
Cutter,1,FC,2022-05-09,0,88.6,-2.72,54.08,,,,
4-Seam Fastball,2,FF,2022-05-09,0,92.05,-2.63,54.085,,,,
Slider,9,SL,2022-05-14,0,78.26666666666667,-2.648888888888889,53.92555555555556,,,,
4-Seam Fastball,10,FF,2022-05-14,0,92.93,-2.621,53.919,,,,
4-Seam Fastball,5,FF,2022-05-16,0,93.66,-2.476,54.14200000000001,,,,
Slider,3,SL,2022-05-16,0,78.53333333333333,-2.556666666666666,54.13666666666666,,,,
Slider,10,SL,2022-05-17,0,78.71000000000001,-2.507,54.12599999999999,,,,
4-Seam Fastball,7,FF,2022-05-17,0,93.75714285714284,-2.518571428571429,54.23,,,,
Cutter,1,FC,2022-05-17,0,89.6,-2.63,54.36,,,,
4-Seam Fastball,10,FF,2022-05-20,0,92.82,-2.41,53.896,,,,
Slider,13,SL,2022-05-20,0,77.74615384615385,-2.484615384615385,54.090769230769226,,,,
Cutter,2,FC,2022-05-28,0,90.1,-2.665,54.14,,,,
Slider,5,SL,2022-05-28,0,79.6,-2.59,54.076,,,,
4-Seam Fastball,5,FF,2022-05-28,0,92.28,-2.5780000000000003,54.116,,,,
4-Seam Fastball,17,FF,2022-05-29,0,92.63529411764704,-2.5164705882352942,54.16470588235295,,,,
Slider,9,SL,2022-05-29,0,78.34444444444445,-2.583333333333334,54.1,,,,
Cutter,1,FC,2022-05-29,0,88.0,-2.72,54.15,,,,
4-Seam Fastball,7,FF,2023-08-11,0,91.45714285714284,-2.524285714285714,54.02,,,,
Slider,5,SL,2023-08-11,0,78.32000000000001,-2.6700000000000004,53.94,,,,
Sinker,6,SI,2023-08-11,0,91.1,-2.513333333333333,53.83666666666667,,,,
Changeup,1,CH,2023-08-11,0,85.8,-2.52,53.93,,,,
Cutter,4,FC,2023-08-11,0,90.02499999999999,-2.6100000000000003,53.8675,,,,
4-Seam Fastball,13,FF,2023-08-12,0,90.8846153846154,-2.566153846153846,54.16076923076923,,,,
Slider,14,SL,2023-08-12,0,77.22142857142856,-2.665714285714285,54.19928571428572,,,,
Sinker,7,SI,2023-08-12,0,91.17142857142858,-2.527142857142857,54.135714285714286,,,,
Cutter,5,FC,2023-08-12,0,88.38000000000001,-2.614,54.248000000000005,,,,
4-Seam Fastball,22,FF,2023-08-28,0,91.1590909090909,-2.542727272727273,53.74636363636363,,,,
Cutter,15,FC,2023-08-28,0,89.02,-2.647333333333333,53.91066666666666,,,,
Slider,30,SL,2023-08-28,0,76.71666666666667,-2.666333333333333,53.98833333333333,,,,
Sinker,22,SI,2023-08-28,0,90.3,-2.5431818181818184,53.74363636363636,,,,
Changeup,5,CH,2023-08-28,0,85.97999999999999,-2.568,54.03399999999999,,,,
