pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,25,FC,2022-04-09,0,89.824,-1.3899999999999997,54.292,,,,
4-Seam Fastball,7,FF,2022-04-09,0,93.14285714285714,-1.1528571428571428,54.32571428571428,,,,
Cutter,10,FC,2022-04-11,0,91.8,-1.32,54.540000000000006,,,,
4-Seam Fastball,7,FF,2022-04-11,0,93.95714285714284,-1.1857142857142855,54.48428571428571,,,,
Cutter,9,FC,2022-04-15,0,88.7,-1.3255555555555558,54.432222222222215,,,,
4-Seam Fastball,4,FF,2022-04-15,0,92.575,-1.2625,54.455,,,,
Cutter,12,FC,2022-04-18,0,90.03333333333335,-1.4299999999999995,54.2875,,,,
4-Seam Fastball,4,FF,2022-04-18,0,93.025,-1.1875,54.2575,,,,
Cutter,8,FC,2022-04-19,0,89.8875,-1.6162500000000002,54.36,,,,
Cutter,18,FC,2022-04-23,0,90.07222222222222,-1.4672222222222226,54.31555555555556,,,,
4-Seam Fastball,4,FF,2022-04-23,0,93.1,-1.19,54.3,,,,
Cutter,18,FC,2022-04-23,0,90.07222222222222,-1.4672222222222226,54.31555555555556,,,,
4-Seam Fastball,4,FF,2022-04-23,0,93.1,-1.19,54.3,,,,
Cutter,13,FC,2022-04-29,0,89.26923076923077,-1.6015384615384614,54.427692307692304,,,,
Cutter,18,FC,2022-05-05,0,90.39444444444445,-1.4477777777777778,54.460555555555565,,,,
Cutter,16,FC,2022-05-07,0,90.25,-1.4631249999999998,54.239375,,,,
4-Seam Fastball,2,FF,2022-05-07,0,94.6,-1.275,54.01,,,,
Cutter,11,FC,2022-05-11,0,90.14545454545454,-1.330909090909091,54.17727272727273,,,,
4-Seam Fastball,3,FF,2022-05-11,0,93.33333333333331,-1.22,54.11000000000001,,,,
Cutter,18,FC,2022-05-13,0,89.4111111111111,-1.4966666666666664,54.26166666666666,,,,
4-Seam Fastball,2,FF,2022-05-13,0,92.75,-1.335,54.205,,,,
Cutter,10,FC,2022-05-16,0,90.97,-1.511,54.315,,,,
Cutter,15,FC,2022-05-17,0,90.95333333333336,-1.444,54.276,,,,
4-Seam Fastball,1,FF,2022-05-17,0,93.0,-1.6,54.32,,,,
Cutter,11,FC,2022-05-21,0,89.00909090909093,-1.4709090909090912,54.386363636363626,,,,
Cutter,10,FC,2022-05-24,0,89.41999999999999,-1.439,54.30800000000001,,,,
4-Seam Fastball,4,FF,2022-05-29,0,94.425,-1.095,54.102500000000006,,,,
Cutter,3,FC,2022-05-29,0,91.46666666666664,-1.34,54.28666666666667,,,,
Cutter,15,FC,2022-06-01,0,91.66,-1.5226666666666664,54.286,,,,
Cutter,15,FC,2022-06-01,0,91.66,-1.5226666666666664,54.286,,,,
Cutter,10,FC,2022-06-03,0,92.31,-1.5429999999999997,54.278,,,,
Cutter,13,FC,2022-06-04,0,90.88461538461536,-1.560769230769231,54.27615384615384,,,,
Cutter,11,FC,2022-06-07,0,91.3181818181818,-1.3154545454545454,54.23454545454545,,,,
4-Seam Fastball,3,FF,2022-06-07,0,95.7,-1.1333333333333333,54.31,,,,
Cutter,4,FC,2022-06-08,0,90.825,-1.5499999999999998,54.3725,,,,
Cutter,10,FC,2022-06-09,0,92.15,-1.448,54.135000000000005,,,,
4-Seam Fastball,1,FF,2022-06-09,0,95.5,-1.35,53.94,,,,
Cutter,8,FC,2022-06-11,0,92.175,-1.43125,54.28,,,,
Cutter,18,FC,2022-06-11,0,90.21666666666664,-1.3877777777777776,54.35555555555556,,,,
Cutter,11,FC,2022-06-14,0,91.46363636363635,-1.56,54.39818181818182,,,,
4-Seam Fastball,2,FF,2022-06-14,0,94.5,-1.105,54.255,,,,
Cutter,10,FC,2022-06-18,0,91.92000000000002,-1.584,54.386,,,,
Cutter,22,FC,2022-06-21,0,91.98181818181818,-1.4577272727272723,54.388181818181806,,,,
4-Seam Fastball,2,FF,2022-06-21,0,95.05,-1.4449999999999998,54.24,,,,
