pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Split-Finger,28,FS,2022-05-13,0,86.06071428571428,-1.7907142857142853,54.522500000000015,,,,
4-Seam Fastball,36,FF,2022-05-13,0,95.775,-1.7980555555555553,54.50388888888889,,,,
Sinker,7,SI,2022-05-13,0,94.4,-1.8742857142857137,54.48428571428572,,,,
Slider,9,SL,2022-05-13,0,83.82222222222224,-1.944444444444444,54.577777777777776,,,,
Curveball,1,CU,2022-05-13,0,78.5,-1.31,54.72,,,,
Slider,24,SL,2022-05-20,0,83.05,-1.7954166666666664,54.61374999999998,,,,
4-Seam Fastball,40,FF,2022-05-20,0,95.8525,-1.7139999999999995,54.566499999999984,,,,
Split-Finger,24,FS,2022-05-20,0,86.26666666666665,-1.7687499999999998,54.56125,,,,
Sinker,4,SI,2022-05-20,0,94.475,-1.725,54.555,,,,
Cutter,1,FC,2022-05-20,0,86.2,-1.63,54.55,,,,
4-Seam Fastball,24,FF,2022-05-27,0,95.3875,-1.6779166666666665,54.63041666666668,,,,
Split-Finger,13,FS,2022-05-27,0,85.14615384615384,-1.7607692307692309,54.72384615384616,,,,
Curveball,5,CU,2022-05-27,0,78.22,-1.4440000000000002,54.686,,,,
Slider,15,SL,2022-05-27,0,83.16000000000001,-1.8753333333333333,54.672,,,,
Sinker,3,SI,2022-05-27,0,93.03333333333336,-1.62,54.65333333333333,,,,
Split-Finger,15,FS,2022-06-03,0,86.08666666666666,-1.731333333333333,54.549333333333344,,,,
4-Seam Fastball,17,FF,2022-06-03,0,95.72941176470589,-1.6676470588235293,54.50058823529411,,,,
Slider,6,SL,2022-06-03,0,83.9,-1.7766666666666664,54.57,,,,
Curveball,2,CU,2022-06-03,0,79.55000000000001,-1.4449999999999998,54.33,,,,
Sinker,2,SI,2022-06-03,0,94.6,-1.615,54.465,,,,
4-Seam Fastball,24,FF,2022-06-28,0,95.08333333333331,-1.705833333333333,54.58625,,,,
Slider,21,SL,2022-06-28,0,84.5047619047619,-1.745714285714286,54.63999999999999,,,,
Split-Finger,17,FS,2022-06-28,0,86.82352941176472,-1.7829411764705885,54.62588235294117,,,,
Curveball,2,CU,2022-06-28,0,79.5,-1.56,54.535,,,,
Sinker,8,SI,2022-06-28,0,95.3,-1.605,54.61749999999999,,,,
Split-Finger,24,FS,2022-07-07,0,86.92083333333335,-1.778333333333333,54.64541666666667,,,,
Slider,20,SL,2022-07-07,0,83.58,-1.833,54.69449999999999,,,,
4-Seam Fastball,26,FF,2022-07-07,0,95.98076923076924,-1.7253846153846155,54.62076923076923,,,,
Sinker,5,SI,2022-07-07,0,94.0,-1.752,54.648,,,,
4-Seam Fastball,33,FF,2022-07-30,0,93.79090909090908,-1.6496969696969697,54.58090909090909,,,,
Curveball,9,CU,2022-07-30,0,78.52222222222223,-1.42,54.6,,,,
Split-Finger,16,FS,2022-07-30,0,86.8125,-1.735,54.56312499999999,,,,
Slider,17,SL,2022-07-30,0,83.08235294117647,-1.732941176470588,54.62764705882352,,,,
Sinker,3,SI,2022-07-30,0,93.09999999999998,-1.6733333333333331,54.553333333333335,,,,
4-Seam Fastball,23,FF,2023-04-26,0,96.30869565217392,-1.4104347826086958,54.25086956521739,,,,
Cutter,6,FC,2023-04-26,0,90.83333333333331,-1.6016666666666668,54.453333333333326,,,,
Sinker,4,SI,2023-04-26,0,95.15,-1.445,54.325,,,,
Slider,5,SL,2023-04-26,0,84.4,-1.7719999999999998,54.60999999999999,,,,
Split-Finger,1,FS,2023-04-26,0,88.1,-1.67,54.34,,,,
Split-Finger,5,FS,2023-04-30,0,88.26,-1.722,54.572,,,,
Slider,5,SL,2023-04-30,0,85.02000000000001,-1.96,54.472,,,,
Sinker,1,SI,2023-04-30,0,95.2,-1.77,54.44,,,,
4-Seam Fastball,4,FF,2023-04-30,0,96.4,-1.745,54.35,,,,
Split-Finger,4,FS,2023-05-03,0,87.625,-1.44,54.5925,,,,
Cutter,6,FC,2023-05-03,0,91.18333333333334,-1.586666666666667,54.52333333333333,,,,
4-Seam Fastball,6,FF,2023-05-03,0,95.45,-1.485,54.39333333333334,,,,
Slider,1,SL,2023-05-03,0,85.3,-1.4,54.92,,,,
4-Seam Fastball,40,FF,2023-05-07,0,95.29,-1.639,54.47399999999999,,,,
Split-Finger,7,FS,2023-05-07,0,89.60000000000001,-1.6857142857142855,54.620000000000005,,,,
Cutter,16,FC,2023-05-07,0,91.3375,-1.7512500000000002,54.554375000000014,,,,
Slider,9,SL,2023-05-07,0,83.95555555555555,-1.7966666666666669,54.61111111111112,,,,
4-Seam Fastball,40,FF,2023-05-16,0,94.5225,-1.7505,54.54925000000001,,,,
Split-Finger,22,FS,2023-05-16,0,85.00909090909092,-1.5531818181818182,54.69772727272727,,,,
Slider,4,SL,2023-05-16,0,83.15,-1.805,54.68,,,,
Cutter,10,FC,2023-05-16,0,89.61999999999999,-2.0200000000000005,54.611,,,,
Sinker,4,SI,2023-05-16,0,94.525,-1.7075,54.510000000000005,,,,
Slider,11,SL,2023-05-22,0,83.96363636363637,-1.82,54.50181818181818,,,,
Cutter,4,FC,2023-05-22,0,87.275,-1.7325000000000002,54.6525,,,,
4-Seam Fastball,8,FF,2023-05-22,0,94.9,-1.65,54.29,,,,
Split-Finger,4,FS,2023-05-22,0,84.05000000000001,-1.635,54.47749999999999,,,,
Cutter,12,FC,2023-05-27,0,90.19166666666668,-1.8266666666666669,54.49833333333333,,,,
Split-Finger,3,FS,2023-05-27,0,86.0,-1.66,54.61333333333334,,,,
