pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,29,FF,2022-04-30,0,91.7551724137931,-1.6241379310344832,54.29241379310344,,,,
Changeup,13,CH,2022-04-30,0,85.13076923076923,-1.7869230769230773,54.36615384615384,,,,
Sweeper,10,ST,2022-04-30,0,80.14,-1.7609999999999997,54.46,,,,
Slider,16,SL,2022-04-30,0,82.525,-1.4243749999999995,54.310625,,,,
Cutter,3,FC,2022-04-30,0,89.5,-1.5433333333333332,54.17333333333334,,,,
Sinker,4,SI,2022-04-30,0,91.025,-1.77,54.330000000000005,,,,
Sinker,25,SI,2022-05-07,0,90.536,-1.6856,54.30920000000001,,,,
Changeup,9,CH,2022-05-07,0,85.14444444444445,-1.7466666666666668,54.36555555555555,,,,
Sweeper,8,ST,2022-05-07,0,79.60000000000001,-1.8075,54.605,,,,
4-Seam Fastball,17,FF,2022-05-07,0,90.87058823529412,-1.6505882352941177,54.32352941176471,,,,
Slider,18,SL,2022-05-07,0,82.03888888888889,-1.5561111111111112,54.42333333333333,,,,
4-Seam Fastball,19,FF,2022-05-12,0,91.4315789473684,-1.6463157894736844,54.27368421052631,,,,
Changeup,20,CH,2022-05-12,0,85.385,-1.8125,54.292,,,,
Cutter,1,FC,2022-05-12,0,88.3,-1.49,54.2,,,,
Sinker,27,SI,2022-05-12,0,91.3222222222222,-1.743703703703704,54.32074074074074,,,,
Sweeper,9,ST,2022-05-12,0,79.51111111111112,-1.87,54.4611111111111,,,,
Slider,9,SL,2022-05-12,0,81.66666666666669,-1.5955555555555554,54.39333333333334,,,,
Curveball,6,CU,2022-05-12,0,78.88333333333334,-1.71,54.38,,,,
4-Seam Fastball,22,FF,2022-05-17,0,90.51363636363637,-1.703181818181818,54.5590909090909,,,,
Slider,24,SL,2022-05-17,0,81.51249999999999,-1.553333333333333,54.58291666666668,,,,
Sinker,17,SI,2022-05-17,0,90.39999999999998,-1.744705882352941,54.55117647058824,,,,
Sweeper,11,ST,2022-05-17,0,79.58181818181819,-1.8009090909090908,54.68909090909092,,,,
Changeup,23,CH,2022-05-17,0,84.95217391304347,-1.8839130434782607,54.57391304347825,,,,
Curveball,1,CU,2022-05-17,0,78.4,-1.88,54.73,,,,
Sinker,14,SI,2022-09-24,0,90.03571428571426,-1.742857142857143,54.327857142857134,,,,
Changeup,8,CH,2022-09-24,0,84.2375,-1.7675,54.30499999999999,,,,
Sweeper,13,ST,2022-09-24,0,79.43076923076924,-1.810769230769231,54.37384615384615,,,,
Slider,10,SL,2022-09-24,0,81.28999999999999,-1.548,54.35600000000001,,,,
4-Seam Fastball,19,FF,2022-09-24,0,90.92105263157896,-1.6710526315789471,54.297368421052624,,,,
Slider,16,SL,2022-09-30,0,82.1,-1.7575,54.196875,,,,
Sinker,15,SI,2022-09-30,0,90.63333333333334,-1.96,54.12133333333334,,,,
Changeup,14,CH,2022-09-30,0,84.24285714285715,-1.9407142857142856,54.10285714285715,,,,
4-Seam Fastball,18,FF,2022-09-30,0,90.70000000000002,-1.8988888888888888,54.17388888888889,,,,
Sweeper,1,ST,2022-09-30,0,79.8,-1.91,54.21,,,,
Sweeper,7,ST,2023-04-03,1,80.32857142857142,-2.2928571428571423,54.48285714285714,,,,
4-Seam Fastball,18,FF,2023-04-03,1,91.18333333333334,-2.1338888888888885,54.32388888888888,,,,
Sinker,12,SI,2023-04-03,1,90.41666666666669,-2.191666666666667,54.25499999999999,,,,
Cutter,11,FC,2023-04-03,1,88.96363636363637,-1.9818181818181813,54.25909090909092,,,,
Slider,15,SL,2023-04-03,1,81.86666666666669,-1.9993333333333327,54.434000000000005,,,,
Changeup,17,CH,2023-04-03,1,84.85882352941177,-2.135294117647059,54.38588235294117,,,,
Changeup,21,CH,2023-04-09,1,84.54285714285716,-1.9047619047619049,54.478095238095214,,,,
Cutter,10,FC,2023-04-09,1,87.97,-1.7420000000000002,54.203,,,,
4-Seam Fastball,16,FF,2023-04-09,1,90.79375,-1.93625,54.430625000000006,,,,
Slider,7,SL,2023-04-09,1,82.11428571428571,-1.6457142857142857,54.25142857142857,,,,
Sinker,8,SI,2023-04-09,1,90.5875,-1.86875,54.3725,,,,
Sweeper,3,ST,2023-04-09,1,81.39999999999999,-1.8166666666666669,54.46666666666667,,,,
Slider,14,SL,2023-04-14,1,81.39285714285714,-1.7700000000000002,54.295,,,,
Changeup,9,CH,2023-04-14,1,83.94444444444444,-1.921111111111111,54.28444444444444,,,,
4-Seam Fastball,21,FF,2023-04-14,1,91.2,-1.8985714285714284,54.19666666666667,,,,
Sinker,7,SI,2023-04-14,1,90.88571428571429,-1.8914285714285717,54.20571428571428,,,,
Cutter,4,FC,2023-04-14,1,89.5,-1.775,54.08,,,,
