pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,17,SL,2022-06-11,1,87.31764705882355,-1.5470588235294116,54.00411764705883,,,,
4-Seam Fastball,26,FF,2022-06-11,1,95.95384615384614,-1.6265384615384617,53.99692307692309,,,,
Curveball,2,CU,2022-06-11,1,80.25,-1.455,54.02,,,,
Changeup,3,CH,2022-06-11,1,87.16666666666667,-1.7733333333333334,53.99666666666667,,,,
Slider,28,SL,2022-06-17,1,88.09285714285716,-1.6103571428571433,53.91821428571429,,,,
4-Seam Fastball,27,FF,2022-06-17,1,96.34814814814816,-1.6288888888888893,53.92185185185185,,,,
Curveball,13,CU,2022-06-17,1,82.82307692307693,-1.4307692307692308,54.04230769230769,,,,
Changeup,8,CH,2022-06-17,1,88.9125,-1.67125,53.87375,,,,
Curveball,17,CU,2022-06-22,1,82.68823529411765,-1.3894117647058823,54.048235294117646,,,,
Slider,21,SL,2022-06-22,1,87.96666666666667,-1.5219047619047616,53.970952380952376,,,,
4-Seam Fastball,30,FF,2022-06-22,1,96.06,-1.497,53.91766666666668,,,,
Changeup,10,CH,2022-06-22,1,88.82000000000001,-1.618,53.837,,,,
4-Seam Fastball,35,FF,2022-06-28,1,95.6514285714286,-1.5134285714285711,53.96942857142857,,,,
Curveball,15,CU,2022-06-28,1,82.55333333333334,-1.3806666666666665,53.964000000000006,,,,
Slider,35,SL,2022-06-28,1,87.80571428571427,-1.507142857142857,53.964,,,,
Changeup,10,CH,2022-06-28,1,88.22,-1.5589999999999995,53.885000000000005,,,,
Changeup,3,CH,2022-07-03,1,88.53333333333332,-1.63,53.81666666666666,,,,
Slider,40,SL,2022-07-03,1,86.92999999999999,-1.5310000000000004,54.00775,,,,
Curveball,12,CU,2022-07-03,1,81.16666666666666,-1.455,54.13,,,,
4-Seam Fastball,39,FF,2022-07-03,1,95.9230769230769,-1.5043589743589745,53.934358974359,,,,
Changeup,3,CH,2022-07-10,1,88.59999999999998,-1.653333333333333,53.96,,,,
Curveball,5,CU,2022-07-10,1,82.08,-1.4680000000000002,54.010000000000005,,,,
4-Seam Fastball,21,FF,2022-07-10,1,96.1047619047619,-1.518571428571429,53.96619047619048,,,,
Slider,24,SL,2022-07-10,1,88.07916666666665,-1.5566666666666666,53.98833333333335,,,,
