pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,18,CU,2022-04-07,0,85.79444444444444,-2.075555555555556,54.82722222222222,,,,
4-Seam Fastball,6,FF,2022-04-07,0,96.65,-2.163333333333333,54.715,,,,
4-Seam Fastball,9,FF,2022-04-09,0,96.04444444444444,-2.0699999999999994,54.746666666666655,,,,
Curveball,13,CU,2022-04-09,0,85.77692307692305,-1.956153846153846,54.81769230769232,,,,
Slider,1,SL,2022-04-09,0,87.7,-2.01,54.91,,,,
Curveball,14,CU,2022-04-11,0,84.32142857142857,-1.840714285714286,54.864285714285714,,,,
4-Seam Fastball,13,FF,2022-04-11,0,93.79230769230767,-2.040769230769231,54.71538461538462,,,,
Curveball,15,CU,2022-04-15,0,84.61333333333333,-1.98,54.708000000000006,,,,
4-Seam Fastball,13,FF,2022-04-15,0,95.46923076923078,-2.0776923076923075,54.606153846153845,,,,
Curveball,9,CU,2022-04-18,0,83.87777777777778,-1.9388888888888889,54.813333333333325,,,,
4-Seam Fastball,8,FF,2022-04-18,0,94.1375,-1.94125,54.728750000000005,,,,
Curveball,13,CU,2022-04-20,0,83.20769230769231,-2.000769230769231,55.00384615384615,,,,
4-Seam Fastball,6,FF,2022-04-20,0,94.55,-2.1466666666666665,54.76,,,,
4-Seam Fastball,4,FF,2022-09-10,0,94.25,-1.585,54.6625,,,,
Curveball,5,CU,2022-09-10,0,83.58,-1.5380000000000005,54.784000000000006,,,,
Curveball,8,CU,2022-09-14,0,84.275,-1.74875,54.7925,,,,
4-Seam Fastball,3,FF,2022-09-14,0,95.2,-1.9,54.68,,,,
Curveball,5,CU,2022-09-22,0,82.55999999999999,-1.7020000000000004,54.742,,,,
4-Seam Fastball,5,FF,2022-09-22,0,94.48,-1.904,54.59400000000001,,,,
Curveball,8,CU,2022-09-23,0,83.6375,-1.855,54.695,,,,
4-Seam Fastball,7,FF,2022-09-23,0,94.3,-1.9671428571428573,54.58714285714286,,,,
Curveball,8,CU,2022-09-25,0,83.08749999999999,-1.8025,54.70750000000001,,,,
4-Seam Fastball,5,FF,2022-09-25,0,94.62,-1.984,54.676,,,,
Curveball,8,CU,2022-09-27,0,83.93750000000001,-1.7712499999999998,54.69625,,,,
4-Seam Fastball,4,FF,2022-09-27,0,94.9,-1.8525,54.595,,,,
Curveball,20,CU,2022-09-29,0,84.19,-1.7999999999999996,54.68900000000001,,,,
4-Seam Fastball,11,FF,2022-09-29,0,94.8,-1.8809090909090904,54.62272727272728,,,,
4-Seam Fastball,6,FF,2022-10-01,0,95.16666666666669,-1.873333333333333,54.64833333333334,,,,
Curveball,14,CU,2022-10-01,0,84.36428571428571,-1.7892857142857144,54.73428571428572,,,,
Curveball,13,CU,2022-10-05,0,83.54615384615384,-1.94,54.74384615384615,,,,
4-Seam Fastball,8,FF,2022-10-05,0,94.475,-2.1450000000000005,54.69625,,,,
Curveball,14,CU,2023-03-31,0,83.75714285714285,-1.8557142857142856,54.440000000000005,,,,
4-Seam Fastball,5,FF,2023-03-31,0,94.64,-1.882,54.510000000000005,,,,
Slider,3,SL,2023-04-04,0,86.39999999999999,-2.3000000000000003,54.71,,,,
Curveball,15,CU,2023-04-04,0,82.75333333333333,-2.036,54.838,,,,
4-Seam Fastball,10,FF,2023-04-04,0,95.09,-2.154,54.562,,,,
Curveball,8,CU,2023-04-06,0,83.0625,-2.7550000000000003,54.69125,,,,
4-Seam Fastball,1,FF,2023-04-06,0,94.2,-2.94,54.67,,,,
4-Seam Fastball,6,FF,2023-04-09,0,95.35,-2.215,54.63166666666666,,,,
Curveball,11,CU,2023-04-09,0,83.80909090909091,-1.970909090909091,54.698181818181816,,,,
Slider,1,SL,2023-04-09,0,86.3,-2.1,54.56,,,,
Curveball,10,CU,2023-04-11,0,84.01,-1.7819999999999996,54.62800000000001,,,,
4-Seam Fastball,9,FF,2023-04-11,0,94.78888888888888,-1.9188888888888893,54.62888888888889,,,,
Slider,1,SL,2023-04-11,0,85.3,-2.12,54.65,,,,
Curveball,11,CU,2023-04-15,0,83.7181818181818,-1.7763636363636366,54.56272727272727,,,,
Slider,4,SL,2023-04-15,0,86.32500000000002,-2.1175,54.580000000000005,,,,
4-Seam Fastball,9,FF,2023-04-15,0,94.7,-2.0,54.53777777777778,,,,
Slider,2,SL,2023-04-18,0,87.5,-2.395,54.48,,,,
Curveball,12,CU,2023-04-18,0,84.31666666666668,-2.101666666666666,54.649166666666666,,,,
4-Seam Fastball,10,FF,2023-04-18,0,95.47,-2.236,54.57800000000001,,,,
Curveball,10,CU,2023-04-20,0,84.41999999999999,-1.9110000000000005,54.60799999999999,,,,
4-Seam Fastball,8,FF,2023-04-20,0,95.7,-2.11625,54.5425,,,,
Slider,1,SL,2023-04-20,0,85.8,-2.29,54.6,,,,
4-Seam Fastball,8,FF,2023-04-24,0,94.25,-2.0575,54.57625000000001,,,,
Curveball,7,CU,2023-04-24,0,82.77142857142857,-1.9657142857142853,54.70000000000001,,,,
Slider,1,SL,2023-04-24,0,86.3,-2.14,54.45,,,,
Curveball,3,CU,2023-04-26,0,84.66666666666667,-1.5233333333333334,54.73666666666666,,,,
4-Seam Fastball,2,FF,2023-04-26,0,95.0,-1.75,54.76,,,,
Curveball,12,CU,2023-04-29,0,85.125,-1.8041666666666665,54.62166666666667,,,,
4-Seam Fastball,12,FF,2023-04-29,0,96.09166666666664,-2.045,54.53083333333333,,,,
Curveball,10,CU,2023-05-02,0,85.60000000000001,-1.6790000000000005,54.607000000000006,,,,
4-Seam Fastball,2,FF,2023-05-02,0,95.8,-1.87,54.58,,,,
Curveball,17,CU,2023-05-04,0,86.46470588235292,-1.6758823529411766,54.576470588235296,,,,
4-Seam Fastball,11,FF,2023-05-04,0,95.74545454545454,-1.9118181818181816,54.48909090909091,,,,
Slider,3,SL,2023-05-04,0,87.73333333333333,-1.7733333333333334,54.56333333333333,,,,
Curveball,6,CU,2023-05-06,0,85.48333333333333,-1.7816666666666665,54.66500000000001,,,,
4-Seam Fastball,7,FF,2023-05-06,0,95.8,-1.8185714285714287,54.49285714285715,,,,
Slider,2,SL,2023-05-06,0,88.6,-2.03,54.64,,,,
Curveball,12,CU,2023-05-10,0,85.18333333333334,-1.5658333333333332,54.60833333333333,,,,
4-Seam Fastball,9,FF,2023-05-10,0,96.2,-1.698888888888889,54.55555555555556,,,,
4-Seam Fastball,16,FF,2023-05-13,0,96.35,-2.249375,54.5425,,,,
Curveball,6,CU,2023-05-13,0,85.2,-2.08,54.645,,,,
Slider,1,SL,2023-05-13,0,87.7,-2.47,54.7,,,,
4-Seam Fastball,12,FF,2023-05-15,0,96.35833333333332,-1.6741666666666666,54.515833333333326,,,,
Curveball,7,CU,2023-05-15,0,86.24285714285713,-1.5557142857142858,54.62285714285714,,,,
