pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,22,FC,2022-04-13,0,85.35454545454546,-1.1468181818181815,54.03409090909091,,,,
Changeup,8,CH,2022-04-13,0,84.52499999999999,-1.03375,53.932500000000005,,,,
4-Seam Fastball,28,FF,2022-04-13,0,91.4107142857143,-0.9432142857142856,53.98,,,,
Sinker,1,SI,2022-04-13,0,90.5,-1.05,53.86,,,,
4-Seam Fastball,11,FF,2022-09-17,0,92.03636363636365,-0.971818181818182,54.08636363636364,,,,
Curveball,18,CU,2022-09-17,0,76.55,-1.1166666666666667,54.17666666666667,,,,
Cutter,11,FC,2022-09-17,0,87.02727272727272,-1.195454545454545,54.14909090909091,,,,
Cutter,5,FC,2023-05-12,0,87.13999999999999,-0.926,54.002,,,,
4-Seam Fastball,5,FF,2023-05-12,0,91.62,-0.766,54.112,,,,
4-Seam Fastball,12,FF,2023-05-28,0,92.04166666666669,-0.8999999999999999,54.09,,,,
Changeup,8,CH,2023-05-28,0,84.83749999999999,-0.78375,54.02875000000001,,,,
Curveball,2,CU,2023-05-28,0,77.35,-0.92,53.93,,,,
Cutter,6,FC,2023-05-28,0,84.55,-0.9416666666666668,54.03333333333333,,,,
Curveball,2,CU,2023-07-18,0,75.95,-0.8049999999999999,54.13,,,,
Changeup,1,CH,2023-07-18,0,84.7,-0.64,53.95,,,,
Cutter,2,FC,2023-07-18,0,86.95,-0.88,54.125,,,,
Changeup,13,CH,2023-09-17,0,82.29230769230769,-0.5761538461538461,54.24153846153845,,,,
Cutter,11,FC,2023-09-17,0,84.94545454545455,-0.7599999999999999,54.24090909090908,,,,
Curveball,12,CU,2023-09-17,0,73.51666666666667,-0.7000000000000001,54.28166666666666,,,,
4-Seam Fastball,18,FF,2023-09-17,0,89.24999999999997,-0.5822222222222222,54.25055555555556,,,,
