pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,17,FF,2023-09-05,0,96.72352941176467,-1.1541176470588237,54.125882352941176,,,,
Cutter,12,FC,2023-09-05,0,92.25833333333333,-1.1866666666666668,53.939166666666665,,,,
Slider,2,SL,2023-09-05,0,84.7,-1.16,53.935,,,,
4-Seam Fastball,6,FF,2023-09-08,0,96.25,-1.106666666666667,54.17499999999999,,,,
Cutter,11,FC,2023-09-08,0,90.63636363636364,-1.1172727272727272,54.00636363636364,,,,
Cutter,15,FC,2023-09-11,0,89.93999999999998,-1.212,53.99333333333334,,,,
4-Seam Fastball,11,FF,2023-09-11,0,95.1,-1.168181818181818,53.96818181818183,,,,
Slider,1,SL,2023-09-11,0,84.2,-1.03,53.73,,,,
4-Seam Fastball,15,FF,2023-09-16,0,95.44666666666666,-1.2353333333333332,54.028000000000006,,,,
Cutter,19,FC,2023-09-16,0,90.28947368421052,-1.2626315789473683,53.94789473684212,,,,
Slider,5,SL,2023-09-16,0,84.84,-1.2720000000000002,53.93000000000001,,,,
Cutter,7,FC,2023-09-20,0,91.14285714285714,-1.2157142857142855,54.23428571428571,,,,
Slider,1,SL,2023-09-20,0,84.5,-1.12,54.25,,,,
4-Seam Fastball,3,FF,2023-09-20,0,95.86666666666667,-1.143333333333333,54.25333333333333,,,,
4-Seam Fastball,6,FF,2023-09-22,0,96.46666666666664,-1.36,54.09666666666666,,,,
Cutter,4,FC,2023-09-22,0,91.825,-1.27,54.155,,,,
Slider,1,SL,2023-09-22,0,83.3,-1.23,53.96,,,,
Slider,1,SL,2023-09-27,0,86.8,-1.26,54.19,,,,
4-Seam Fastball,3,FF,2023-09-27,0,95.56666666666666,-1.21,54.29333333333333,,,,
Cutter,7,FC,2023-09-27,0,90.79999999999998,-1.2957142857142858,54.21142857142858,,,,
Slider,9,SL,2023-09-29,0,84.50000000000001,-1.3222222222222222,53.95444444444444,,,,
Cutter,13,FC,2023-09-29,0,90.47692307692309,-1.3884615384615384,54.14692307692308,,,,
4-Seam Fastball,5,FF,2023-09-29,0,94.7,-1.362,54.182,,,,
