pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,2,SL,2022-04-08,0,86.25,-2.5,53.93,,,,
Sinker,5,SI,2022-04-08,0,98.32,-2.494,53.676,,,,
Changeup,1,CH,2022-04-08,0,93.5,-2.64,53.51,,,,
Slider,2,SL,2022-04-08,0,86.25,-2.5,53.93,,,,
Sinker,5,SI,2022-04-08,0,98.32,-2.494,53.676,,,,
Changeup,1,CH,2022-04-08,0,93.5,-2.64,53.51,,,,
Sinker,7,SI,2022-04-09,0,98.37142857142858,-2.5542857142857147,53.90857142857143,,,,
Changeup,2,CH,2022-04-09,0,93.0,-2.55,53.71,,,,
Slider,8,SL,2022-04-09,0,84.18749999999999,-2.5650000000000004,54.01124999999999,,,,
Slider,8,SL,2022-04-12,0,85.4375,-2.59375,53.97875,,,,
Sinker,6,SI,2022-04-12,0,98.21666666666668,-2.391666666666667,53.78666666666667,,,,
Slider,10,SL,2022-04-14,0,85.41,-2.579,53.91400000000001,,,,
Changeup,4,CH,2022-04-14,0,94.075,-2.64,53.635,,,,
Sinker,2,SI,2022-04-14,0,97.4,-2.445,53.69,,,,
Slider,12,SL,2022-04-15,0,85.45833333333333,-2.5016666666666665,53.72083333333333,,,,
Sinker,10,SI,2022-04-15,0,97.48,-2.294,53.553,,,,
Changeup,3,CH,2022-04-15,0,91.96666666666664,-2.556666666666666,53.44,,,,
Slider,5,SL,2022-04-19,0,84.25999999999999,-2.664,54.044,,,,
Changeup,5,CH,2022-04-19,0,90.72,-2.486,53.94199999999999,,,,
Sinker,2,SI,2022-04-19,0,96.35,-2.49,53.915,,,,
Sinker,11,SI,2022-04-21,0,97.76363636363637,-2.495454545454545,53.82727272727273,,,,
Changeup,7,CH,2022-04-21,0,92.82857142857142,-2.6214285714285714,53.78,,,,
Slider,6,SL,2022-04-21,0,84.23333333333332,-2.5766666666666667,53.965,,,,
Changeup,3,CH,2022-04-23,0,92.26666666666668,-2.3166666666666664,53.873333333333335,,,,
Slider,3,SL,2022-04-23,0,84.43333333333334,-2.4466666666666668,54.18333333333334,,,,
Sinker,3,SI,2022-04-23,0,97.8,-2.3000000000000003,53.96666666666667,,,,
Slider,6,SL,2022-04-28,0,85.18333333333332,-2.53,54.145,,,,
Sinker,4,SI,2022-04-28,0,97.25,-2.355,53.9225,,,,
Changeup,5,CH,2022-04-30,0,92.48,-2.482,53.686,,,,
Sinker,8,SI,2022-04-30,0,97.7,-2.41875,53.81875,,,,
Slider,3,SL,2022-04-30,0,86.10000000000001,-2.4466666666666668,53.93000000000001,,,,
Sinker,14,SI,2022-05-02,0,98.10714285714286,-2.3685714285714283,53.856428571428566,,,,
Changeup,3,CH,2022-05-02,0,93.46666666666664,-2.51,53.89000000000001,,,,
Slider,3,SL,2022-05-02,0,85.7,-2.433333333333333,54.24666666666667,,,,
Changeup,2,CH,2022-05-03,0,92.25,-2.355,53.725,,,,
Slider,7,SL,2022-05-03,0,85.72857142857143,-2.45,54.207142857142856,,,,
Sinker,4,SI,2022-05-03,0,98.175,-2.2725,54.0525,,,,
Slider,11,SL,2022-05-10,0,86.72727272727272,-2.5072727272727278,54.04545454545453,,,,
Sinker,8,SI,2022-05-10,0,98.7125,-2.3775,53.74125,,,,
Changeup,3,CH,2022-05-10,0,93.53333333333336,-2.32,53.60666666666666,,,,
Slider,4,SL,2022-05-12,0,87.375,-2.6,54.1325,,,,
Sinker,6,SI,2022-05-12,0,97.41666666666669,-2.5116666666666663,53.85999999999999,,,,
Slider,6,SL,2022-05-19,0,85.58333333333333,-2.4816666666666665,54.025000000000006,,,,
Sinker,6,SI,2022-05-19,0,97.76666666666668,-2.428333333333333,53.71833333333333,,,,
Changeup,3,CH,2022-05-19,0,91.93333333333334,-2.493333333333333,53.73333333333333,,,,
