pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,2,SI,2022-04-07,0,92.1,-2.265,54.185,,,,
Slider,3,SL,2022-04-07,0,84.13333333333334,-1.9566666666666668,54.38999999999999,,,,
Sinker,8,SI,2022-04-08,0,92.9875,-2.065,54.245,,,,
Slider,15,SL,2022-04-08,0,84.08666666666666,-1.889333333333333,54.26599999999999,,,,
4-Seam Fastball,3,FF,2022-04-08,0,93.16666666666669,-1.9866666666666664,54.18333333333334,,,,
Sinker,14,SI,2022-04-11,0,93.01428571428572,-2.013571428571429,54.34000000000002,,,,
Slider,13,SL,2022-04-11,0,84.94615384615385,-1.8653846153846152,54.33461538461539,,,,
4-Seam Fastball,1,FF,2022-04-11,0,93.8,-1.93,54.44,,,,
Slider,14,SL,2022-04-14,0,84.63571428571429,-1.9214285714285717,54.30285714285714,,,,
Sinker,8,SI,2022-04-14,0,93.4125,-2.16875,54.185,,,,
4-Seam Fastball,1,FF,2022-04-14,0,95.5,-2.07,54.25,,,,
Slider,10,SL,2022-04-16,0,83.97,-1.704,54.30800000000001,,,,
Sinker,3,SI,2022-04-16,0,93.2,-1.7566666666666668,54.28333333333334,,,,
Slider,3,SL,2022-04-17,0,84.5,-1.7166666666666668,54.52333333333333,,,,
Sinker,5,SI,2022-04-17,0,93.12,-1.936,54.35799999999999,,,,
Slider,7,SL,2022-04-19,0,83.99999999999999,-1.907142857142857,54.39142857142857,,,,
Sinker,3,SI,2022-04-19,0,92.76666666666668,-2.023333333333333,54.1,,,,
4-Seam Fastball,2,FF,2022-04-19,0,93.55,-1.955,54.225,,,,
Slider,5,SL,2022-04-21,0,82.38,-1.978,54.284000000000006,,,,
Sinker,2,SI,2022-04-21,0,92.1,-2.075,54.065,,,,
4-Seam Fastball,1,FF,2022-04-21,0,92.6,-1.92,54.07,,,,
4-Seam Fastball,3,FF,2022-04-24,0,94.83333333333331,-1.8833333333333333,54.13,,,,
Slider,9,SL,2022-04-24,0,85.64444444444445,-1.8688888888888888,54.32666666666668,,,,
Sinker,5,SI,2022-04-24,0,93.96,-2.022,54.25599999999999,,,,
Sinker,4,SI,2022-04-26,0,93.65,-1.915,54.15,,,,
Slider,9,SL,2022-04-26,0,84.21111111111111,-1.9,54.32888888888888,,,,
4-Seam Fastball,3,FF,2022-04-26,0,93.96666666666664,-1.893333333333333,54.23666666666666,,,,
Slider,9,SL,2022-04-28,0,83.69999999999999,-2.017777777777778,54.30444444444444,,,,
Sinker,6,SI,2022-04-28,0,92.56666666666666,-2.1733333333333333,54.26166666666668,,,,
4-Seam Fastball,1,FF,2022-04-28,0,91.8,-2.16,54.32,,,,
Sinker,10,SI,2022-05-01,0,94.56,-1.979,54.243,,,,
Slider,10,SL,2022-05-01,0,84.6,-1.863,54.464,,,,
Slider,8,SL,2022-05-06,0,84.43750000000001,-1.99625,54.377500000000005,,,,
4-Seam Fastball,2,FF,2022-05-06,0,94.05,-1.96,54.25,,,,
Sinker,7,SI,2022-05-06,0,93.91428571428573,-1.9914285714285715,54.23428571428572,,,,
Slider,10,SL,2022-05-11,0,84.64000000000001,-1.8700000000000003,54.20700000000001,,,,
4-Seam Fastball,2,FF,2022-05-11,0,93.3,-2.13,54.13,,,,
Sinker,4,SI,2022-05-11,0,92.975,-2.0775,54.1175,,,,
Sinker,2,SI,2022-05-13,0,93.8,-2.105,54.305,,,,
Slider,8,SL,2022-05-13,0,85.8125,-1.7725,54.34375,,,,
4-Seam Fastball,3,FF,2022-05-13,0,94.59999999999998,-1.9166666666666667,54.19,,,,
Sinker,15,SI,2022-05-16,0,94.66666666666669,-1.973333333333333,54.26733333333333,,,,
Slider,9,SL,2022-05-16,0,85.44444444444443,-1.92,54.47,,,,
4-Seam Fastball,3,FF,2022-05-16,0,95.0,-1.9333333333333336,54.29333333333333,,,,
Slider,7,SL,2022-05-18,0,85.5,-2.0542857142857143,54.431428571428576,,,,
Sinker,2,SI,2022-05-18,0,94.3,-2.145,54.28,,,,
Sinker,2,SI,2022-05-20,0,94.55,-2.135,54.25,,,,
Slider,2,SL,2022-05-20,0,85.15,-2.145,54.400000000000006,,,,
Slider,7,SL,2022-05-24,0,84.07142857142857,-1.9828571428571429,54.32,,,,
Sinker,3,SI,2022-05-24,0,94.76666666666668,-2.01,54.04333333333333,,,,
4-Seam Fastball,1,FF,2022-05-24,0,95.3,-1.99,54.0,,,,
Sinker,5,SI,2022-05-26,0,94.7,-2.254,54.16600000000001,,,,
Slider,3,SL,2022-05-26,0,85.66666666666667,-2.15,54.29,,,,
Slider,9,SL,2022-05-28,0,85.55555555555556,-2.072222222222222,54.28111111111112,,,,
4-Seam Fastball,11,FF,2022-05-28,0,94.7181818181818,-2.1936363636363634,54.11909090909091,,,,
Sinker,16,SI,2022-05-28,0,94.8,-2.121875,54.086875000000006,,,,
Slider,9,SL,2022-05-28,0,85.55555555555556,-2.072222222222222,54.28111111111112,,,,
4-Seam Fastball,11,FF,2022-05-28,0,94.7181818181818,-2.1936363636363634,54.11909090909091,,,,
Sinker,16,SI,2022-05-28,0,94.8,-2.121875,54.086875000000006,,,,
Sinker,8,SI,2022-06-01,0,93.325,-2.10125,54.38125,,,,
4-Seam Fastball,1,FF,2022-06-01,0,93.7,-1.99,54.4,,,,
Slider,1,SL,2022-06-01,0,85.0,-2.01,54.42,,,,
4-Seam Fastball,3,FF,2022-06-03,0,94.63333333333333,-2.1666666666666665,54.29,,,,
Slider,6,SL,2022-06-03,0,85.66666666666667,-1.99,54.32666666666668,,,,
Sinker,2,SI,2022-06-03,0,93.9,-2.135,54.255,,,,
Slider,10,SL,2022-06-05,0,85.05,-1.882,54.42999999999999,,,,
4-Seam Fastball,2,FF,2022-06-05,0,94.75,-1.925,54.295,,,,
Sinker,3,SI,2022-06-05,0,93.6,-2.2100000000000004,54.24333333333333,,,,
Slider,4,SL,2022-07-22,0,84.425,-2.14,54.4675,,,,
Sinker,17,SI,2022-07-22,0,93.4235294117647,-2.146470588235294,54.27176470588235,,,,
Slider,4,SL,2022-07-25,0,85.65,-1.7025,54.34,,,,
Sinker,4,SI,2022-07-25,0,93.475,-1.8825,54.1925,,,,
Slider,10,SL,2022-07-26,0,85.25999999999999,-1.784,54.358,,,,
Sinker,4,SI,2022-07-26,0,93.4,-1.97,54.1775,,,,
Slider,9,SL,2022-07-29,0,86.23333333333332,-1.9700000000000004,54.422222222222224,,,,
Sinker,2,SI,2022-07-29,0,93.9,-2.01,54.215,,,,
Sinker,7,SI,2022-08-01,0,94.28571428571428,-2.0828571428571427,54.22285714285714,,,,
Slider,7,SL,2022-08-01,0,85.22857142857143,-1.98,54.34857142857143,,,,
Slider,9,SL,2022-08-02,0,83.64444444444445,-2.037777777777778,54.45,,,,
Sinker,3,SI,2022-08-02,0,94.13333333333333,-2.09,54.24333333333333,,,,
Sinker,11,SI,2022-08-05,0,94.02727272727276,-2.191818181818182,54.21363636363637,,,,
Slider,8,SL,2022-08-05,0,84.225,-1.98875,54.3425,,,,
Sinker,17,SI,2022-08-07,0,94.28823529411764,-2.1364705882352943,54.20882352941175,,,,
Slider,10,SL,2022-08-07,0,85.14,-2.052,54.34400000000001,,,,
4-Seam Fastball,2,FF,2022-08-07,0,94.85,-2.265,54.09,,,,
Sinker,5,SI,2022-08-10,0,93.34,-2.144,54.172,,,,
Slider,3,SL,2022-08-10,0,86.26666666666665,-1.81,54.120000000000005,,,,
4-Seam Fastball,1,FF,2022-08-10,0,94.6,-1.87,54.13,,,,
Sinker,20,SI,2022-08-12,0,94.75499999999998,-2.14,54.290000000000006,,,,
Slider,13,SL,2022-08-12,0,85.28461538461536,-2.004615384615384,54.86923076923077,,,,
4-Seam Fastball,6,FF,2022-08-12,0,95.33333333333331,-2.045,54.14666666666667,,,,
Sinker,10,SI,2022-08-14,0,94.0,-2.114,54.123000000000005,,,,
Slider,5,SL,2022-08-14,0,82.9,-1.956,54.29600000000001,,,,
Slider,4,SL,2022-08-16,0,86.25,-1.96,54.1525,,,,
