pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,36,FF,2022-04-11,0,90.86944444444448,-2.092222222222222,53.75888888888889,,,,
Slider,26,SL,2022-04-11,0,79.3153846153846,-1.9630769230769236,53.89653846153847,,,,
Changeup,14,CH,2022-04-11,0,83.3,-1.895,53.792142857142856,,,,
Slider,32,SL,2022-04-17,0,79.440625,-1.8674999999999995,53.95125000000001,,,,
Changeup,11,CH,2022-04-17,0,83.94545454545455,-1.7909090909090908,53.810909090909085,,,,
4-Seam Fastball,48,FF,2022-04-17,0,91.28333333333332,-1.9889583333333327,53.86604166666667,,,,
4-Seam Fastball,43,FF,2022-04-23,0,91.45116279069764,-2.1313953488372093,53.87953488372092,,,,
Slider,38,SL,2022-04-23,0,79.39736842105263,-1.9976315789473689,53.97315789473683,,,,
Changeup,7,CH,2022-04-23,0,84.21428571428571,-1.9842857142857144,53.83857142857143,,,,
Slider,43,SL,2022-04-29,0,79.67209302325584,-2.1011627906976744,53.93511627906977,,,,
4-Seam Fastball,45,FF,2022-04-29,0,91.36444444444446,-2.1568888888888886,53.8437777777778,,,,
Changeup,9,CH,2022-04-29,0,83.37777777777778,-1.9711111111111117,53.74111111111111,,,,
Changeup,15,CH,2022-05-04,0,83.39333333333333,-2.099333333333333,53.84933333333333,,,,
4-Seam Fastball,38,FF,2022-05-04,0,90.55263157894736,-2.266578947368421,53.9113157894737,,,,
Slider,24,SL,2022-05-04,0,78.92083333333333,-2.1716666666666664,53.99541666666667,,,,
Sinker,1,SI,2022-05-04,0,90.0,-2.14,53.91,,,,
Sinker,29,SI,2022-05-09,0,92.09310344827584,-2.221724137931034,53.96172413793104,,,,
Changeup,20,CH,2022-05-09,0,84.09500000000001,-2.1055,53.934000000000005,,,,
Slider,27,SL,2022-05-09,0,79.8925925925926,-2.1303703703703696,54.12444444444444,,,,
4-Seam Fastball,12,FF,2022-05-09,0,91.34166666666664,-2.2116666666666664,53.91583333333335,,,,
