pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-08-26,0,90.98,-0.898,54.124,,,,
Curveball,9,CU,2022-08-26,0,84.3888888888889,-0.9688888888888888,54.15222222222222,,,,
4-Seam Fastball,42,FF,2022-09-01,0,94.15714285714286,-1.086666666666667,53.94238095238095,,,,
Changeup,6,CH,2022-09-01,0,90.01666666666667,-1.035,54.175,,,,
Slider,32,SL,2022-09-01,0,86.74375,-1.2178125,54.04906249999999,,,,
Curveball,14,CU,2022-09-01,0,83.39285714285714,-1.0478571428571428,54.18285714285714,,,,
Sinker,13,SI,2022-09-06,0,96.35384615384616,-1.12,53.83307692307692,,,,
Changeup,3,CH,2022-09-06,0,90.93333333333334,-1.2766666666666666,54.03333333333334,,,,
Slider,28,SL,2022-09-06,0,88.95,-1.357142857142857,53.9775,,,,
Curveball,6,CU,2022-09-06,0,83.60000000000001,-1.295,54.13833333333334,,,,
4-Seam Fastball,16,FF,2022-09-06,0,95.71875,-1.143125,53.90062499999999,,,,
4-Seam Fastball,37,FF,2022-09-11,0,93.05675675675674,-1.238918918918919,53.89702702702704,,,,
Sinker,14,SI,2022-09-11,0,94.0214285714286,-1.1614285714285717,53.90928571428572,,,,
Curveball,7,CU,2022-09-11,0,82.0,-1.0657142857142858,54.09857142857144,,,,
Slider,25,SL,2022-09-11,0,86.62800000000003,-1.4048000000000005,53.9772,,,,
Changeup,10,CH,2022-09-11,0,90.06999999999998,-1.207,54.06199999999999,,,,
4-Seam Fastball,22,FF,2022-09-17,0,94.65454545454548,-1.1395454545454549,53.95136363636363,,,,
Changeup,3,CH,2022-09-17,0,90.63333333333333,-1.2266666666666666,54.04,,,,
Slider,27,SL,2022-09-17,0,88.57037037037036,-1.415185185185185,54.05111111111111,,,,
Sinker,12,SI,2022-09-17,0,96.44166666666668,-1.1741666666666666,53.895833333333336,,,,
Curveball,16,CU,2022-09-17,0,83.46249999999999,-1.1531250000000004,54.191875,,,,
Slider,39,SL,2022-09-22,0,88.0923076923077,-1.422051282051282,53.94589743589744,,,,
Curveball,24,CU,2022-09-22,0,84.28333333333335,-1.1308333333333331,54.004583333333336,,,,
Changeup,3,CH,2022-09-22,0,92.7,-1.2766666666666666,53.84,,,,
4-Seam Fastball,17,FF,2022-09-22,0,94.8470588235294,-1.0870588235294116,53.85705882352941,,,,
Sinker,17,SI,2022-09-22,0,95.61176470588236,-1.082941176470588,53.79058823529412,,,,
Sinker,12,SI,2022-09-27,0,94.8,-1.2108333333333337,53.76500000000001,,,,
Curveball,19,CU,2022-09-27,0,84.2684210526316,-1.128421052631579,53.89473684210526,,,,
Slider,23,SL,2022-09-27,0,87.0304347826087,-1.410869565217391,53.88826086956522,,,,
4-Seam Fastball,27,FF,2022-09-27,0,93.76666666666668,-1.181111111111111,53.816666666666656,,,,
Changeup,4,CH,2022-09-27,0,91.45,-1.2875,53.905,,,,
Slider,34,SL,2022-10-02,0,87.24999999999999,-1.5064705882352936,54.02735294117648,,,,
Changeup,5,CH,2022-10-02,0,89.6,-1.324,54.088,,,,
4-Seam Fastball,26,FF,2022-10-02,0,93.03846153846152,-1.2976923076923077,53.96461538461536,,,,
Curveball,15,CU,2022-10-02,0,83.35999999999999,-1.2079999999999995,54.087333333333326,,,,
Sinker,19,SI,2022-10-02,0,94.88947368421054,-1.1773684210526314,53.82263157894736,,,,
Changeup,5,CH,2023-04-03,0,91.36,-1.368,54.354,,,,
4-Seam Fastball,12,FF,2023-04-03,0,95.34166666666668,-1.3783333333333332,54.32833333333334,,,,
Curveball,4,CU,2023-04-03,0,84.72500000000001,-1.2775,54.3825,,,,
Sinker,2,SI,2023-04-03,0,94.55,-1.515,54.25,,,,
Slider,5,SL,2023-04-03,0,87.3,-1.544,54.35799999999999,,,,
4-Seam Fastball,29,FF,2023-04-19,0,93.80344827586208,-1.5055172413793103,53.87068965517242,,,,
Curveball,26,CU,2023-04-19,0,83.15384615384616,-1.4784615384615385,54.18,,,,
Sinker,15,SI,2023-04-19,0,94.29333333333334,-1.4833333333333334,53.91,,,,
Slider,15,SL,2023-04-19,0,86.88000000000001,-1.6846666666666663,53.98933333333332,,,,
Changeup,7,CH,2023-04-19,0,88.22857142857143,-1.5,54.13571428571428,,,,
Curveball,15,CU,2023-04-25,0,84.49333333333334,-1.4046666666666667,54.11666666666666,,,,
4-Seam Fastball,34,FF,2023-04-25,0,93.56470588235292,-1.4508823529411763,53.96382352941177,,,,
Changeup,13,CH,2023-04-25,0,90.16923076923078,-1.4746153846153844,54.182307692307695,,,,
Sinker,10,SI,2023-04-25,0,94.46,-1.402,53.95899999999999,,,,
Slider,9,SL,2023-04-25,0,86.07777777777777,-1.66,54.13777777777778,,,,
Sinker,9,SI,2023-04-30,0,93.71111111111112,-1.4444444444444444,54.09,,,,
Slider,16,SL,2023-04-30,0,87.30624999999999,-1.57875,54.1375,,,,
4-Seam Fastball,31,FF,2023-04-30,0,93.82258064516128,-1.3838709677419354,54.12612903225807,,,,
Changeup,11,CH,2023-04-30,0,89.43636363636362,-1.4845454545454544,54.373636363636365,,,,
Curveball,11,CU,2023-04-30,0,83.77272727272727,-1.438181818181818,54.24363636363637,,,,
Sinker,15,SI,2023-05-06,0,94.42,-1.3253333333333333,54.062000000000005,,,,
Slider,31,SL,2023-05-06,0,87.5774193548387,-1.5283870967741937,54.16096774193549,,,,
Changeup,13,CH,2023-05-06,0,90.84615384615388,-1.293076923076923,54.20692307692308,,,,
4-Seam Fastball,19,FF,2023-05-06,0,94.96315789473682,-1.2915789473684212,54.04368421052632,,,,
Curveball,8,CU,2023-05-06,0,86.10000000000001,-1.24375,54.063750000000006,,,,
4-Seam Fastball,25,FF,2023-05-12,0,94.46800000000002,-1.4344,54.026,,,,
Changeup,5,CH,2023-05-12,0,90.72,-1.404,54.226,,,,
Slider,28,SL,2023-05-12,0,87.28928571428573,-1.5835714285714286,54.19857142857144,,,,
Sinker,18,SI,2023-05-12,0,95.0388888888889,-1.359444444444445,54.06,,,,
Curveball,13,CU,2023-05-12,0,84.37692307692308,-1.2461538461538462,54.274615384615394,,,,
Sinker,8,SI,2023-05-17,0,95.025,-1.26375,53.9925,,,,
4-Seam Fastball,35,FF,2023-05-17,0,94.33142857142856,-1.1071428571428572,54.02400000000001,,,,
Slider,34,SL,2023-05-17,0,87.35294117647058,-1.4520588235294118,54.13558823529413,,,,
Curveball,15,CU,2023-05-17,0,84.24666666666667,-1.1986666666666663,54.19133333333333,,,,
Changeup,2,CH,2023-05-17,0,90.9,-1.3250000000000002,54.2,,,,
4-Seam Fastball,24,FF,2023-05-23,0,93.60416666666669,-1.4420833333333338,53.99,,,,
Curveball,11,CU,2023-05-23,0,84.43636363636362,-1.2863636363636364,54.1390909090909,,,,
Slider,33,SL,2023-05-23,0,87.24242424242424,-1.6475757575757577,54.02909090909091,,,,
Changeup,4,CH,2023-05-23,0,90.9,-1.5275,54.115,,,,
Sinker,18,SI,2023-05-23,0,94.22777777777776,-1.3922222222222222,53.87833333333335,,,,
Sinker,12,SI,2023-05-28,0,94.91666666666669,-1.325,54.015833333333326,,,,
Changeup,1,CH,2023-05-28,0,90.5,-1.31,54.16,,,,
Curveball,24,CU,2023-05-28,0,85.22083333333333,-1.3625,54.14291666666666,,,,
Slider,21,SL,2023-05-28,0,88.32380952380953,-1.577142857142857,54.17285714285715,,,,
4-Seam Fastball,27,FF,2023-05-28,0,94.6962962962963,-1.314074074074074,54.01666666666668,,,,
Slider,26,SL,2023-06-03,0,88.1076923076923,-1.5815384615384611,53.87499999999999,,,,
Curveball,19,CU,2023-06-03,0,84.92631578947369,-1.386842105263158,53.99736842105264,,,,
Changeup,10,CH,2023-06-03,0,91.03,-1.5450000000000004,54.077,,,,
4-Seam Fastball,18,FF,2023-06-03,0,94.53333333333332,-1.3783333333333334,53.83555555555556,,,,
Sinker,6,SI,2023-06-03,0,94.66666666666669,-1.4516666666666664,53.90833333333333,,,,
Slider,34,SL,2023-06-08,0,88.17941176470589,-1.5517647058823534,53.93852941176472,,,,
4-Seam Fastball,18,FF,2023-06-08,0,94.67222222222225,-1.2011111111111112,53.876666666666665,,,,
Sinker,28,SI,2023-06-08,0,95.1,-1.3167857142857142,53.94749999999999,,,,
Changeup,6,CH,2023-06-08,0,90.9,-1.5516666666666667,54.14666666666667,,,,
Curveball,12,CU,2023-06-08,0,84.20833333333334,-1.3008333333333333,54.17000000000001,,,,
4-Seam Fastball,19,FF,2023-06-14,0,93.96842105263158,-1.27421052631579,54.01578947368422,,,,
Slider,28,SL,2023-06-14,0,88.13571428571429,-1.4985714285714289,54.0542857142857,,,,
Sinker,27,SI,2023-06-14,0,94.77407407407408,-1.3274074074074074,53.97814814814816,,,,
Curveball,19,CU,2023-06-14,0,84.36315789473687,-1.3057894736842104,54.12473684210527,,,,
Changeup,5,CH,2023-06-14,0,90.72,-1.454,54.158,,,,
Curveball,19,CU,2023-06-20,0,85.49473684210525,-1.2721052631578948,54.11315789473685,,,,
Slider,44,SL,2023-06-20,0,88.78863636363634,-1.5929545454545453,54.104318181818165,,,,
4-Seam Fastball,10,FF,2023-06-20,0,95.25,-1.337,53.93399999999999,,,,
Sinker,16,SI,2023-06-20,0,95.03125,-1.355625,54.00812499999999,,,,
Changeup,3,CH,2023-06-20,0,92.5,-1.61,54.23666666666667,,,,
Sinker,19,SI,2023-06-25,0,94.81578947368422,-1.2426315789473683,53.89789473684211,,,,
Slider,36,SL,2023-06-25,0,87.96111111111111,-1.4641666666666666,54.08527777777776,,,,
4-Seam Fastball,29,FF,2023-06-25,0,94.60689655172412,-1.2724137931034485,54.04068965517241,,,,
Curveball,11,CU,2023-06-25,0,84.80000000000001,-1.1581818181818182,54.13636363636363,,,,
Changeup,8,CH,2023-06-25,0,92.5875,-1.49125,54.2375,,,,
Sinker,19,SI,2023-07-01,0,94.8,-1.386842105263158,53.88052631578948,,,,
Curveball,17,CU,2023-07-01,0,84.96470588235293,-1.2505882352941176,54.065294117647056,,,,
Slider,25,SL,2023-07-01,0,87.91199999999999,-1.5828000000000009,54.0188,,,,
4-Seam Fastball,20,FF,2023-07-01,0,94.65,-1.3275,53.97149999999999,,,,
Changeup,13,CH,2023-07-01,0,90.9076923076923,-1.5746153846153847,54.14384615384615,,,,
Slider,26,SL,2023-07-06,0,88.01923076923077,-1.551153846153846,53.93769230769232,,,,
Sinker,14,SI,2023-07-06,0,94.0642857142857,-1.3407142857142855,53.79642857142857,,,,
4-Seam Fastball,27,FF,2023-07-06,0,94.52592592592592,-1.3007407407407408,53.80074074074074,,,,
Curveball,20,CU,2023-07-06,0,84.60000000000001,-1.2319999999999998,54.05,,,,
Changeup,5,CH,2023-07-06,0,90.38,-1.4720000000000002,54.124,,,,
Curveball,15,CU,2023-07-16,0,84.66666666666669,-1.122,54.146666666666654,,,,
Slider,33,SL,2023-07-16,0,88.38181818181818,-1.516060606060606,54.14818181818182,,,,
Sinker,22,SI,2023-07-16,0,94.40909090909092,-1.250909090909091,54.00454545454546,,,,
4-Seam Fastball,22,FF,2023-07-16,0,94.89545454545454,-1.1581818181818182,53.97863636363634,,,,
Changeup,8,CH,2023-07-16,0,90.6125,-1.4925000000000002,54.30625,,,,
Sinker,18,SI,2023-07-21,0,93.96666666666668,-1.3166666666666669,54.06277777777778,,,,
Curveball,21,CU,2023-07-21,0,85.11904761904762,-1.2000000000000004,54.17619047619048,,,,
4-Seam Fastball,12,FF,2023-07-21,0,95.15833333333332,-1.1741666666666668,54.025,,,,
Slider,33,SL,2023-07-21,0,89.13333333333334,-1.5115151515151513,54.09333333333333,,,,
Changeup,9,CH,2023-07-21,0,90.84444444444443,-1.3211111111111111,54.29222222222222,,,,
4-Seam Fastball,21,FF,2023-07-26,0,94.77619047619048,-1.3014285714285716,54.0595238095238,,,,
Slider,20,SL,2023-07-26,0,88.36000000000001,-1.5325000000000002,54.1535,,,,
Curveball,17,CU,2023-07-26,0,84.39411764705882,-1.2123529411764709,54.19941176470588,,,,
Changeup,10,CH,2023-07-26,0,90.98,-1.3989999999999998,54.297,,,,
Sinker,16,SI,2023-07-26,0,95.35625,-1.2618749999999996,54.076875,,,,
Sinker,34,SI,2023-08-01,0,95.56470588235298,-1.1250000000000002,53.84705882352941,,,,
Curveball,15,CU,2023-08-01,0,85.69333333333334,-1.084,54.05266666666667,,,,
Slider,24,SL,2023-08-01,0,89.04166666666667,-1.4320833333333332,54.004166666666656,,,,
4-Seam Fastball,18,FF,2023-08-01,0,95.24444444444444,-1.159444444444445,53.975,,,,
Changeup,7,CH,2023-08-01,0,92.61428571428571,-1.3842857142857146,54.2,,,,
Sinker,20,SI,2023-08-06,0,94.92,-1.3595,54.10549999999999,,,,
Slider,27,SL,2023-08-06,0,87.98888888888888,-1.4792592592592595,54.14851851851852,,,,
Changeup,15,CH,2023-08-06,0,90.88666666666668,-1.4480000000000002,54.29733333333333,,,,
4-Seam Fastball,17,FF,2023-08-06,0,94.55294117647058,-1.3517647058823532,54.09176470588235,,,,
Curveball,8,CU,2023-08-06,0,84.7375,-1.2800000000000002,54.17625,,,,
Curveball,18,CU,2023-08-13,0,84.55555555555556,-1.1638888888888888,54.14333333333335,,,,
Slider,28,SL,2023-08-13,0,87.42500000000003,-1.3935714285714285,54.10178571428571,,,,
Changeup,10,CH,2023-08-13,0,92.05,-1.362,54.128,,,,
4-Seam Fastball,17,FF,2023-08-13,0,94.66470588235292,-1.2405882352941178,54.01882352941177,,,,
Sinker,17,SI,2023-08-13,0,95.3529411764706,-1.2729411764705882,53.98470588235294,,,,
Slider,35,SL,2023-08-20,0,87.7657142857143,-1.5497142857142856,54.074000000000005,,,,
Changeup,13,CH,2023-08-20,0,91.23076923076924,-1.6215384615384616,54.21307692307693,,,,
4-Seam Fastball,9,FF,2023-08-20,0,95.03333333333332,-1.34,53.86333333333332,,,,
Curveball,12,CU,2023-08-20,0,84.01666666666667,-1.2808333333333335,53.96833333333333,,,,
Sinker,23,SI,2023-08-20,0,95.29130434782608,-1.3913043478260867,53.943913043478254,,,,
4-Seam Fastball,12,FF,2023-08-26,0,94.73333333333336,-1.2933333333333332,54.0075,,,,
Slider,33,SL,2023-08-26,0,88.48484848484848,-1.3684848484848489,54.02363636363636,,,,
Curveball,16,CU,2023-08-26,0,84.95625,-1.1475000000000002,54.0775,,,,
Sinker,20,SI,2023-08-26,0,95.77,-1.235,53.97699999999999,,,,
Changeup,6,CH,2023-08-26,0,90.56666666666668,-1.38,54.19166666666666,,,,
Sinker,31,SI,2023-09-02,0,95.04516129032258,-1.244516129032258,54.00677419354839,,,,
Curveball,20,CU,2023-09-02,0,84.905,-1.1955,54.080000000000005,,,,
Slider,22,SL,2023-09-02,0,88.15000000000002,-1.3927272727272728,54.09409090909092,,,,
Changeup,12,CH,2023-09-02,0,90.78333333333336,-1.4566666666666668,54.26833333333334,,,,
4-Seam Fastball,22,FF,2023-09-02,0,94.6090909090909,-1.3286363636363638,54.00045454545454,,,,
Slider,30,SL,2023-09-08,0,88.36999999999999,-1.4006666666666665,54.14166666666667,,,,
Curveball,14,CU,2023-09-08,0,85.87857142857142,-1.062142857142857,54.012142857142855,,,,
4-Seam Fastball,21,FF,2023-09-08,0,95.07619047619046,-1.3004761904761903,54.052857142857135,,,,
Changeup,5,CH,2023-09-08,0,90.4,-1.37,54.222,,,,
Sinker,16,SI,2023-09-08,0,95.4125,-1.1581249999999998,53.933125,,,,
Slider,36,SL,2023-09-14,0,88.20833333333336,-1.3599999999999997,54.10416666666667,,,,
Sinker,26,SI,2023-09-14,0,95.5653846153846,-1.1800000000000002,53.97653846153847,,,,
Curveball,18,CU,2023-09-14,0,86.26666666666665,-1.0561111111111112,54.03277777777779,,,,
4-Seam Fastball,16,FF,2023-09-14,0,94.55624999999998,-1.16125,54.005,,,,
Changeup,4,CH,2023-09-14,0,90.15,-1.335,54.17,,,,
Sinker,30,SI,2023-09-20,0,95.39999999999996,-1.1596666666666666,54.018666666666654,,,,
Curveball,14,CU,2023-09-20,0,85.49285714285715,-1.035,54.06,,,,
Slider,50,SL,2023-09-20,0,88.55199999999999,-1.2970000000000002,54.058599999999984,,,,
4-Seam Fastball,4,FF,2023-09-20,0,94.375,-1.19,53.985,,,,
Changeup,1,CH,2023-09-20,0,93.0,-1.19,54.14,,,,
Pitch Out,1,PO,2023-09-20,0,90.5,-1.2,54.24,,,,
Sinker,20,SI,2023-09-26,0,95.02,-1.2184999999999997,54.024000000000015,,,,
Curveball,19,CU,2023-09-26,0,85.26315789473684,-1.2189473684210528,54.10842105263158,,,,
Slider,36,SL,2023-09-26,0,88.28055555555557,-1.4841666666666666,54.13888888888887,,,,
4-Seam Fastball,20,FF,2023-09-26,0,94.125,-1.2985,54.03349999999999,,,,
Changeup,9,CH,2023-09-26,0,90.4,-1.4911111111111108,54.35777777777778,,,,
Sinker,15,SI,2023-10-01,0,95.54,-1.1,53.94199999999999,,,,
4-Seam Fastball,4,FF,2023-10-01,0,94.75,-1.06,54.03,,,,
Slider,6,SL,2023-10-01,0,87.78333333333335,-1.393333333333333,54.07333333333333,,,,
Changeup,1,CH,2023-10-01,0,88.1,-1.48,54.28,,,,
Curveball,6,CU,2023-10-01,0,84.7,-1.1783333333333337,53.98,,,,
