pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,3,KC,2022-04-09,0,74.86666666666667,-1.7566666666666668,54.60333333333333,,,,
4-Seam Fastball,13,FF,2022-04-09,0,93.69230769230768,-1.5946153846153843,54.50153846153845,,,,
Slider,10,SL,2022-04-09,0,78.97999999999999,-1.733,54.56700000000001,,,,
Changeup,2,CH,2022-04-09,0,83.8,-1.745,54.385000000000005,,,,
4-Seam Fastball,25,FF,2022-04-13,0,92.71599999999997,-1.6164,54.516000000000005,,,,
Slider,22,SL,2022-04-13,0,79.20454545454547,-1.7522727272727274,54.5840909090909,,,,
Changeup,4,CH,2022-04-13,0,85.65,-1.6675,54.432500000000005,,,,
Knuckle Curve,2,KC,2022-04-13,0,75.9,-1.81,54.6,,,,
Slider,20,SL,2022-04-20,0,78.32,-1.6545,54.46900000000001,,,,
4-Seam Fastball,30,FF,2022-04-20,0,92.92666666666666,-1.565,54.422,,,,
Knuckle Curve,4,KC,2022-04-20,0,76.425,-1.69,54.50000000000001,,,,
Changeup,1,CH,2022-04-20,0,83.2,-1.7,54.66,,,,
4-Seam Fastball,44,FF,2022-04-27,0,94.25909090909094,-1.6265909090909092,54.414090909090895,,,,
Slider,33,SL,2022-04-27,0,79.84848484848484,-1.726060606060606,54.56272727272728,,,,
Knuckle Curve,5,KC,2022-04-27,0,77.08000000000001,-1.594,54.496,,,,
Changeup,2,CH,2022-04-27,0,86.65,-1.695,54.29,,,,
4-Seam Fastball,59,FF,2022-05-03,0,94.04067796610173,-1.4038983050847456,54.3686440677966,,,,
Slider,20,SL,2022-05-03,0,79.06000000000002,-1.531,54.47950000000001,,,,
Changeup,7,CH,2022-05-03,0,86.94285714285714,-1.5914285714285714,54.37428571428571,,,,
Knuckle Curve,1,KC,2022-05-03,0,74.0,-1.58,54.57,,,,
4-Seam Fastball,30,FF,2022-05-08,0,93.1466666666667,-1.3963333333333334,54.45733333333333,,,,
Slider,14,SL,2022-05-08,0,77.77142857142857,-1.4728571428571429,54.52357142857143,,,,
Changeup,1,CH,2022-05-08,0,84.2,-1.66,54.32,,,,
4-Seam Fastball,56,FF,2022-05-14,0,93.08392857142856,-1.6519642857142856,54.33464285714287,,,,
Slider,21,SL,2022-05-14,0,79.20476190476191,-1.7166666666666668,54.39380952380952,,,,
Changeup,5,CH,2022-05-14,0,86.96,-1.6759999999999995,54.328,,,,
Knuckle Curve,2,KC,2022-05-14,0,77.05000000000001,-1.69,54.36,,,,
