pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,11,CU,2023-06-21,0,76.29090909090907,-2.440909090909091,53.33636363636364,,,,
4-Seam Fastball,45,FF,2023-06-21,0,95.51111111111112,-2.708222222222222,53.04333333333332,,,,
Changeup,13,CH,2023-06-21,0,87.55384615384615,-2.7561538461538464,53.01461538461538,,,,
Slider,15,SL,2023-06-21,0,84.09999999999998,-2.7046666666666668,53.09066666666667,,,,
Curveball,17,CU,2023-06-27,0,74.90588235294116,-2.437058823529412,53.40117647058823,,,,
4-Seam Fastball,57,FF,2023-06-27,0,95.64736842105263,-2.724736842105263,53.16508771929824,,,,
Slider,18,SL,2023-06-27,0,83.59444444444446,-2.6750000000000003,53.33277777777778,,,,
Slider,20,SL,2023-07-03,0,81.7,-2.807,53.13,,,,
4-Seam Fastball,51,FF,2023-07-03,0,94.61960784313725,-2.7564705882352944,52.94882352941176,,,,
Curveball,16,CU,2023-07-03,0,74.75625000000001,-2.481875,53.05625,,,,
Changeup,4,CH,2023-07-03,0,88.275,-2.92,53.0925,,,,
Curveball,19,CU,2023-07-08,0,75.76315789473684,-2.5457894736842106,53.190000000000005,,,,
4-Seam Fastball,53,FF,2023-07-08,0,95.90566037735849,-2.7818867924528305,53.02320754716984,,,,
Slider,22,SL,2023-07-08,0,82.2090909090909,-2.794545454545455,53.155,,,,
4-Seam Fastball,56,FF,2023-07-15,0,96.59107142857144,-2.683214285714287,52.95821428571431,,,,
Slider,18,SL,2023-07-15,0,83.6611111111111,-2.713888888888889,53.15666666666666,,,,
Changeup,10,CH,2023-07-15,0,89.27000000000001,-2.798,53.009,,,,
Curveball,8,CU,2023-07-15,0,76.95,-2.47,53.29375,,,,
4-Seam Fastball,50,FF,2023-07-21,0,94.24399999999996,-2.7982,52.98499999999999,,,,
Curveball,14,CU,2023-07-21,0,75.47857142857143,-2.4964285714285714,53.219285714285725,,,,
Slider,15,SL,2023-07-21,0,82.41333333333336,-2.7526666666666677,53.197333333333326,,,,
Changeup,2,CH,2023-07-21,0,87.0,-2.9,53.01,,,,
4-Seam Fastball,55,FF,2023-07-26,0,94.7818181818182,-2.764363636363637,53.027818181818205,,,,
Curveball,13,CU,2023-07-26,0,75.54615384615384,-2.449230769230769,53.33846153846154,,,,
Slider,15,SL,2023-07-26,0,84.58,-2.7333333333333334,53.28066666666667,,,,
Changeup,4,CH,2023-07-26,0,88.175,-2.805,53.2475,,,,
4-Seam Fastball,48,FF,2023-08-01,0,96.5625,-2.6749999999999994,52.85645833333332,,,,
Slider,21,SL,2023-08-01,0,86.40952380952382,-2.687619047619048,52.93857142857143,,,,
Curveball,20,CU,2023-08-01,0,77.98999999999998,-2.4345000000000003,53.166500000000006,,,,
Changeup,4,CH,2023-08-01,0,89.4,-2.8275,52.8275,,,,
4-Seam Fastball,52,FF,2023-08-07,0,95.98461538461538,-2.699038461538461,53.09250000000001,,,,
Slider,20,SL,2023-08-07,0,85.18,-2.734500000000001,53.17650000000001,,,,
Curveball,13,CU,2023-08-07,0,77.33076923076922,-2.44,53.19153846153847,,,,
Changeup,5,CH,2023-08-07,0,88.36,-2.764,53.172,,,,
