pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,44,FF,2022-04-08,0,91.97954545454546,-1.5861363636363637,54.36363636363637,,,,
Slider,8,SL,2022-04-08,0,81.58749999999999,-1.33625,54.37,,,,
Split-Finger,7,FS,2022-04-08,0,84.54285714285713,-1.67,54.39285714285713,,,,
Curveball,3,CU,2022-04-08,0,71.66666666666667,-1.4366666666666668,54.48333333333333,,,,
Cutter,4,FC,2022-04-08,0,87.47500000000001,-1.4974999999999998,54.335,,,,
4-Seam Fastball,56,FF,2022-04-15,0,91.85,-1.1810714285714283,54.40267857142857,,,,
Curveball,4,CU,2022-04-15,0,72.85,-1.0825,54.495,,,,
Cutter,9,FC,2022-04-15,0,86.85555555555554,-0.8988888888888888,54.29555555555555,,,,
Split-Finger,12,FS,2022-04-15,0,85.48333333333333,-1.175,54.337500000000006,,,,
Slider,2,SL,2022-04-15,0,81.25,-1.095,54.385000000000005,,,,
4-Seam Fastball,24,FF,2022-04-20,0,92.46666666666664,-0.9595833333333332,54.45625,,,,
Split-Finger,4,FS,2022-04-20,0,86.325,-0.9975,54.4825,,,,
Slider,7,SL,2022-04-20,0,83.35714285714285,-0.7557142857142857,54.44,,,,
Cutter,3,FC,2022-04-20,0,87.46666666666665,-0.7766666666666667,54.383333333333326,,,,
Curveball,4,CU,2022-04-20,0,73.875,-0.865,54.5275,,,,
Cutter,13,FC,2022-04-26,0,86.86153846153846,-1.0192307692307692,54.60076923076922,,,,
Slider,7,SL,2022-04-26,0,81.32857142857142,-0.9828571428571428,54.67428571428572,,,,
4-Seam Fastball,47,FF,2022-04-26,0,91.6127659574468,-1.0425531914893618,54.56595744680852,,,,
Curveball,2,CU,2022-04-26,0,72.55000000000001,-0.9,55.185,,,,
Split-Finger,9,FS,2022-04-26,0,85.36666666666666,-1.1366666666666667,54.66555555555556,,,,
4-Seam Fastball,36,FF,2022-05-02,0,92.45,-1.1855555555555557,54.27583333333333,,,,
Split-Finger,16,FS,2022-05-02,0,85.84375,-1.189375,54.155,,,,
Cutter,31,FC,2022-05-02,0,88.60645161290323,-1.1512903225806452,54.21129032258065,,,,
Curveball,3,CU,2022-05-02,0,71.89999999999999,-1.0266666666666666,54.44,,,,
Slider,3,SL,2022-05-02,0,81.5,-0.9166666666666666,54.09,,,,
Split-Finger,3,FS,2022-05-08,0,85.56666666666666,-0.97,54.49333333333334,,,,
4-Seam Fastball,45,FF,2022-05-08,0,92.50444444444442,-0.9891111111111112,54.54933333333335,,,,
Slider,8,SL,2022-05-08,0,84.10000000000001,-0.77875,54.4275,,,,
Cutter,19,FC,2022-05-08,0,88.28421052631579,-0.9052631578947368,54.57736842105262,,,,
Curveball,1,CU,2022-05-08,0,73.4,-0.86,54.51,,,,
Cutter,17,FC,2022-05-16,0,89.18823529411763,-1.05,54.31941176470588,,,,
4-Seam Fastball,38,FF,2022-05-16,0,93.1578947368421,-1.178421052631579,54.401315789473685,,,,
Split-Finger,5,FS,2022-05-16,0,86.04,-1.252,54.354,,,,
Slider,2,SL,2022-05-16,0,83.85,-0.905,54.23,,,,
4-Seam Fastball,52,FF,2022-07-04,0,91.48076923076924,-0.7530769230769232,54.47999999999999,,,,
Cutter,16,FC,2022-07-04,0,87.075,-0.68,54.5175,,,,
Slider,5,SL,2022-07-04,0,81.78,-0.6799999999999999,54.502,,,,
Split-Finger,14,FS,2022-07-04,0,85.08571428571429,-0.7471428571428572,54.47571428571428,,,,
Curveball,3,CU,2022-07-04,0,72.89999999999999,-0.58,54.52,,,,
4-Seam Fastball,52,FF,2022-07-10,0,92.2903846153846,-1.1655769230769228,54.299615384615386,,,,
Cutter,17,FC,2022-07-10,0,87.8294117647059,-1.101764705882353,54.28823529411765,,,,
Curveball,9,CU,2022-07-10,0,71.63333333333333,-0.99,54.46888888888888,,,,
Split-Finger,6,FS,2022-07-10,0,86.28333333333335,-1.23,54.193333333333335,,,,
Slider,14,SL,2022-07-10,0,81.95714285714284,-0.9671428571428572,54.32,,,,
Split-Finger,17,FS,2022-07-17,0,84.34705882352942,-0.8552941176470586,54.26647058823531,,,,
4-Seam Fastball,33,FF,2022-07-17,0,91.85454545454544,-0.8321212121212123,54.3518181818182,,,,
Cutter,28,FC,2022-07-17,0,87.19285714285715,-0.7403571428571432,54.33678571428571,,,,
Slider,6,SL,2022-07-17,0,82.73333333333333,-0.7749999999999999,54.31666666666666,,,,
Curveball,5,CU,2022-07-17,0,69.9,-0.754,54.508,,,,
Cutter,18,FC,2022-07-25,0,86.97222222222223,-0.9555555555555556,54.19833333333335,,,,
4-Seam Fastball,31,FF,2022-07-25,0,91.82580645161288,-1.0861290322580643,54.23870967741936,,,,
Slider,22,SL,2022-07-25,0,83.28636363636365,-0.9245454545454544,54.216363636363646,,,,
Curveball,4,CU,2022-07-25,0,72.0,-0.9075,54.3,,,,
Split-Finger,6,FS,2022-07-25,0,84.95,-1.085,54.13999999999999,,,,
4-Seam Fastball,58,FF,2022-07-31,0,92.72586206896555,-0.8601724137931034,54.39258620689655,,,,
Split-Finger,16,FS,2022-07-31,0,85.725,-0.901875,54.43562499999999,,,,
Slider,8,SL,2022-07-31,0,82.875,-0.67625,54.43375,,,,
Cutter,7,FC,2022-07-31,0,88.78571428571429,-0.8085714285714286,54.44714285714286,,,,
Curveball,5,CU,2022-07-31,0,72.4,-0.726,54.63,,,,
Split-Finger,21,FS,2022-08-06,0,84.86190476190475,-0.9723809523809523,54.31857142857143,,,,
Cutter,19,FC,2022-08-06,0,87.17368421052633,-0.8178947368421051,54.34631578947369,,,,
Curveball,5,CU,2022-08-06,0,70.58,-0.842,54.42999999999999,,,,
4-Seam Fastball,47,FF,2022-08-06,0,92.08723404255318,-0.9327659574468088,54.36851063829789,,,,
Slider,4,SL,2022-08-06,0,83.67500000000001,-0.6525,54.29750000000001,,,,
Slider,8,SL,2022-08-12,0,84.0375,-0.77,54.395,,,,
Cutter,22,FC,2022-08-12,0,87.60909090909091,-0.7940909090909091,54.41954545454546,,,,
Split-Finger,22,FS,2022-08-12,0,85.69999999999999,-0.958181818181818,54.318636363636365,,,,
4-Seam Fastball,34,FF,2022-08-12,0,92.2,-0.9691176470588236,54.3805882352941,,,,
Curveball,1,CU,2022-08-12,0,73.1,-0.8,54.56,,,,
Split-Finger,26,FS,2022-08-17,0,85.27692307692307,-0.9261538461538462,54.368461538461546,,,,
4-Seam Fastball,29,FF,2022-08-17,0,91.60344827586206,-0.8596551724137932,54.36896551724139,,,,
Cutter,32,FC,2022-08-17,0,87.775,-0.8015625000000001,54.38750000000001,,,,
Slider,2,SL,2022-08-17,0,80.9,-0.725,54.445,,,,
Curveball,3,CU,2022-08-17,0,71.56666666666666,-0.7233333333333333,54.52,,,,
4-Seam Fastball,47,FF,2022-08-22,0,92.30425531914892,-0.8365957446808512,54.3540425531915,,,,
Cutter,15,FC,2022-08-22,0,87.94666666666666,-0.7413333333333333,54.34866666666665,,,,
Split-Finger,19,FS,2022-08-22,0,85.3,-0.8836842105263157,54.30842105263159,,,,
Curveball,5,CU,2022-08-22,0,71.92,-0.6839999999999999,54.428,,,,
Slider,4,SL,2022-08-22,0,83.375,-0.6599999999999999,54.290000000000006,,,,
Cutter,9,FC,2022-08-28,0,87.44444444444444,-0.7333333333333334,54.26222222222222,,,,
4-Seam Fastball,63,FF,2022-08-28,0,92.284126984127,-0.93015873015873,54.37063492063491,,,,
Split-Finger,9,FS,2022-08-28,0,84.94444444444446,-1.0166666666666666,54.39333333333334,,,,
Curveball,4,CU,2022-08-28,0,71.675,-0.7875,54.4625,,,,
Slider,1,SL,2022-08-28,0,80.9,-0.65,54.54,,,,
4-Seam Fastball,32,FF,2022-09-11,0,92.125,-1.0784374999999995,54.337187500000006,,,,
