pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,27,SL,2022-09-13,0,87.48888888888888,-1.303333333333333,53.96851851851851,,,,
4-Seam Fastball,35,FF,2022-09-13,0,99.1057142857143,-1.27,54.01628571428572,,,,
Sinker,18,SI,2022-09-13,0,98.6944444444444,-1.3161111111111112,53.97944444444445,,,,
Changeup,3,CH,2022-09-13,0,91.5,-1.3433333333333335,53.93666666666667,,,,
Slider,30,SL,2022-09-20,0,87.57000000000001,-1.4230000000000005,54.02499999999999,,,,
4-Seam Fastball,25,FF,2022-09-20,0,98.8,-1.3136,54.013200000000005,,,,
Sinker,16,SI,2022-09-20,0,98.33124999999998,-1.395625,54.00000000000001,,,,
Changeup,3,CH,2022-09-20,0,91.6,-1.4266666666666663,53.89666666666667,,,,
4-Seam Fastball,39,FF,2022-09-25,0,98.15897435897432,-1.39051282051282,53.970512820512816,,,,
Sinker,5,SI,2022-09-25,0,97.78,-1.452,53.966,,,,
Changeup,6,CH,2022-09-25,0,90.78333333333332,-1.51,53.876666666666665,,,,
Slider,30,SL,2022-09-25,0,88.35999999999999,-1.4206666666666667,53.97133333333336,,,,
Slider,15,SL,2022-10-01,0,87.05333333333333,-1.352,53.95066666666667,,,,
4-Seam Fastball,19,FF,2022-10-01,0,97.3526315789474,-1.2894736842105263,53.94052631578948,,,,
Changeup,2,CH,2022-10-01,0,89.2,-1.4049999999999998,53.73,,,,
Sinker,2,SI,2022-10-01,0,97.7,-1.335,53.93,,,,
Changeup,8,CH,2023-05-09,0,90.5625,-1.3925,53.43875,,,,
4-Seam Fastball,15,FF,2023-05-09,0,96.93333333333334,-1.3066666666666664,53.65066666666667,,,,
Sinker,32,SI,2023-05-09,0,96.60625,-1.361875,53.584375,,,,
Slider,19,SL,2023-05-09,0,86.93684210526317,-1.3363157894736843,53.562631578947375,,,,
Changeup,14,CH,2023-05-16,0,89.64285714285714,-1.500714285714286,53.876428571428576,,,,
4-Seam Fastball,27,FF,2023-05-16,0,96.16296296296296,-1.4025925925925924,54.00185185185185,,,,
Sinker,16,SI,2023-05-16,0,95.88750000000002,-1.45125,53.97125,,,,
Slider,24,SL,2023-05-16,0,85.94166666666668,-1.4608333333333337,53.92791666666667,,,,
Slider,27,SL,2023-05-22,0,85.99259259259259,-1.3474074074074076,53.70481481481482,,,,
Sinker,18,SI,2023-05-22,0,96.30555555555554,-1.332777777777778,53.65666666666665,,,,
4-Seam Fastball,32,FF,2023-05-22,0,96.44687499999998,-1.293125,53.71062499999999,,,,
Changeup,16,CH,2023-05-22,0,89.53125,-1.3475,53.54687500000001,,,,
Slider,36,SL,2023-05-28,0,85.14166666666667,-1.4116666666666664,53.83805555555555,,,,
4-Seam Fastball,28,FF,2023-05-28,0,96.51428571428572,-1.3475,53.93892857142857,,,,
Changeup,13,CH,2023-05-28,0,89.02307692307694,-1.5092307692307694,53.75538461538462,,,,
