pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,42,FF,2023-04-12,0,,-1.4080952380952378,54.0152380952381,,,,
Cutter,23,FC,2023-04-12,0,88.1304347826087,-1.565217391304348,53.936521739130434,,,,
Curveball,11,CU,2023-04-12,0,77.69090909090909,-1.3254545454545452,53.97909090909091,,,,
Changeup,2,CH,2023-04-12,0,88.19999999999999,-1.5699999999999998,53.94,,,,
Changeup,18,CH,2023-04-18,0,88.15555555555555,-1.4722222222222223,53.96722222222221,,,,
Cutter,23,FC,2023-04-18,0,87.3391304347826,-1.4769565217391305,54.10521739130435,,,,
4-Seam Fastball,38,FF,2023-04-18,0,95.87894736842104,-1.3644736842105265,54.16473684210527,,,,
Curveball,5,CU,2023-04-18,0,76.67999999999999,-1.224,54.144000000000005,,,,
Curveball,11,CU,2023-04-24,0,77.27272727272727,-1.0572727272727274,54.08818181818182,,,,
4-Seam Fastball,33,FF,2023-04-24,0,95.96969696969695,-1.193939393939394,54.14303030303032,,,,
Cutter,37,FC,2023-04-24,0,86.18378378378378,-1.312702702702703,54.02540540540541,,,,
Changeup,1,CH,2023-04-24,0,87.2,-1.26,54.33,,,,
4-Seam Fastball,42,FF,2023-05-18,0,95.7952380952381,-1.347857142857143,54.01428571428571,,,,
Cutter,21,FC,2023-05-18,0,88.95238095238095,-1.4423809523809523,54.01761904761905,,,,
Curveball,13,CU,2023-05-18,0,79.0076923076923,-1.1853846153846153,54.03692307692309,,,,
Changeup,10,CH,2023-05-18,0,89.20000000000002,-1.332,53.967,,,,
Changeup,16,CH,2023-05-23,0,89.06875,-1.503125,53.81875,,,,
Cutter,25,FC,2023-05-23,0,88.56400000000002,-1.5716,53.91839999999999,,,,
4-Seam Fastball,26,FF,2023-05-23,0,96.04230769230767,-1.438846153846154,53.96461538461539,,,,
Curveball,13,CU,2023-05-23,0,78.52307692307691,-1.2784615384615383,54.02076923076923,,,,
Curveball,20,CU,2023-05-29,0,78.89000000000001,-1.1129999999999998,54.068000000000005,,,,
Cutter,26,FC,2023-05-29,0,87.54230769230769,-1.4276923076923076,54.08999999999999,,,,
Changeup,11,CH,2023-05-29,0,89.77272727272727,-1.4163636363636365,54.03272727272727,,,,
4-Seam Fastball,33,FF,2023-05-29,0,96.42727272727268,-1.3236363636363635,54.11212121212122,,,,
4-Seam Fastball,43,FF,2023-06-04,0,95.56046511627908,-1.4411627906976745,54.02953488372092,,,,
Curveball,12,CU,2023-06-04,0,79.11666666666666,-1.274166666666667,54.03833333333333,,,,
Changeup,9,CH,2023-06-04,0,88.6888888888889,-1.448888888888889,53.97,,,,
Cutter,25,FC,2023-06-04,0,88.99599999999998,-1.5828000000000002,54.033600000000014,,,,
4-Seam Fastball,35,FF,2023-06-10,0,95.16285714285712,-1.4445714285714282,54.00657142857143,,,,
Curveball,12,CU,2023-06-10,0,78.48333333333333,-1.3808333333333334,54.19666666666666,,,,
Cutter,14,FC,2023-06-10,0,89.03571428571429,-1.6371428571428572,54.02,,,,
Changeup,14,CH,2023-06-10,0,89.27857142857142,-1.5214285714285711,54.13571428571428,,,,
Cutter,19,FC,2023-06-15,0,88.73157894736843,-1.593157894736842,54.15684210526316,,,,
Changeup,13,CH,2023-06-15,0,89.44615384615385,-1.5069230769230768,54.026153846153846,,,,
4-Seam Fastball,39,FF,2023-06-15,0,96.8,-1.455897435897436,54.10512820512822,,,,
Curveball,17,CU,2023-06-15,0,79.39411764705883,-1.351764705882353,54.17117647058825,,,,
Changeup,13,CH,2023-06-21,0,88.4923076923077,-1.3323076923076924,54.06461538461538,,,,
4-Seam Fastball,31,FF,2023-06-21,0,95.66451612903226,-1.3167741935483874,54.07709677419354,,,,
Curveball,19,CU,2023-06-21,0,78.51578947368421,-1.1626315789473682,54.04526315789473,,,,
Cutter,20,FC,2023-06-21,0,87.64499999999998,-1.4680000000000004,54.0945,,,,
Curveball,16,CU,2023-06-27,0,79.61875000000002,-1.2431249999999998,54.08125,,,,
Cutter,25,FC,2023-06-27,0,89.612,-1.4975999999999996,54.00240000000001,,,,
