pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,1,CH,2022-04-10,0,84.9,-2.49,54.51,,,,
4-Seam Fastball,10,FF,2022-04-10,0,94.63,-2.339,54.566,,,,
Slider,4,SL,2022-04-10,0,83.15,-2.3125,54.5325,,,,
Changeup,3,CH,2022-04-12,0,84.13333333333333,-2.1666666666666665,54.55666666666667,,,,
4-Seam Fastball,22,FF,2022-04-12,0,93.91363636363634,-2.099090909090909,54.62818181818181,,,,
Slider,9,SL,2022-04-12,0,82.75555555555555,-2.225555555555556,54.66222222222222,,,,
4-Seam Fastball,3,FF,2022-04-16,0,94.40000000000002,-2.2166666666666663,54.50333333333333,,,,
Slider,6,SL,2022-04-16,0,83.41666666666667,-2.268333333333333,54.565,,,,
Changeup,2,CH,2022-04-16,0,84.30000000000001,-2.63,54.535,,,,
4-Seam Fastball,14,FF,2022-04-19,0,93.60714285714286,-2.234285714285714,54.63499999999999,,,,
Changeup,8,CH,2022-04-19,0,82.35000000000001,-2.4,54.62375,,,,
Slider,8,SL,2022-04-19,0,82.525,-2.25,54.68875,,,,
