pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,6,ST,2023-06-07,0,79.48333333333333,2.2066666666666666,54.18333333333333,,,,
Slider,16,SL,2023-06-07,0,88.58124999999998,2.22625,54.111875,,,,
Curveball,3,CU,2023-06-07,0,75.9,2.1366666666666667,54.17666666666668,,,,
4-Seam Fastball,28,FF,2023-06-07,0,94.50714285714288,1.956071428571428,54.002857142857145,,,,
Changeup,1,CH,2023-06-07,0,85.4,2.13,53.86,,,,
Slider,15,SL,2023-06-18,0,87.13333333333334,2.2533333333333334,54.22400000000001,,,,
Curveball,8,CU,2023-06-18,0,74.95,2.17375,54.17249999999999,,,,
4-Seam Fastball,22,FF,2023-06-18,0,94.12727272727274,2.0072727272727278,54.09272727272726,,,,
Changeup,1,CH,2023-06-18,0,85.3,2.16,53.99,,,,
Sweeper,2,ST,2023-06-18,0,80.2,2.125,54.185,,,,
Slider,15,SL,2023-06-18,0,87.13333333333334,2.2533333333333334,54.22400000000001,,,,
Curveball,8,CU,2023-06-18,0,74.95,2.17375,54.17249999999999,,,,
4-Seam Fastball,22,FF,2023-06-18,0,94.12727272727274,2.0072727272727278,54.09272727272726,,,,
Changeup,1,CH,2023-06-18,0,85.3,2.16,53.99,,,,
Sweeper,2,ST,2023-06-18,0,80.2,2.125,54.185,,,,
Slider,11,SL,2023-06-24,0,87.10000000000001,2.16,53.93272727272727,,,,
Curveball,9,CU,2023-06-24,0,76.24444444444444,2.127777777777778,54.04666666666666,,,,
4-Seam Fastball,9,FF,2023-06-24,0,94.34444444444443,2.022222222222222,53.87555555555556,,,,
Sweeper,1,ST,2023-06-24,0,78.8,2.27,53.36,,,,
Changeup,1,CH,2023-06-24,0,86.3,2.27,54.1,,,,
Slider,12,SL,2023-06-28,0,88.07499999999999,2.1691666666666665,54.1525,,,,
Curveball,9,CU,2023-06-28,0,76.73333333333335,2.098888888888889,54.10333333333334,,,,
4-Seam Fastball,16,FF,2023-06-28,0,94.66249999999998,1.9331249999999995,54.046875,,,,
Changeup,7,CH,2023-06-28,0,86.8,2.087142857142857,53.88428571428572,,,,
Sweeper,2,ST,2023-06-28,0,79.85,2.185,54.02,,,,
4-Seam Fastball,19,FF,2023-07-04,0,94.17894736842103,2.053684210526316,54.086842105263166,,,,
Slider,12,SL,2023-07-04,0,88.56666666666666,2.305,54.10583333333333,,,,
Curveball,15,CU,2023-07-04,0,75.96666666666668,2.2833333333333328,54.15533333333334,,,,
Changeup,4,CH,2023-07-04,0,85.775,2.2225,53.9275,,,,
Sweeper,5,ST,2023-07-04,0,79.25999999999999,2.296,54.234,,,,
Curveball,11,CU,2023-07-09,0,76.32727272727271,2.0945454545454547,54.204545454545446,,,,
Slider,26,SL,2023-07-09,0,87.58076923076925,2.176538461538461,54.17461538461539,,,,
4-Seam Fastball,25,FF,2023-07-09,0,93.712,1.9216,54.0472,,,,
Changeup,1,CH,2023-07-09,0,86.1,2.1,53.94,,,,
Sweeper,4,ST,2023-07-09,0,77.64999999999999,2.1675,54.3275,,,,
4-Seam Fastball,29,FF,2023-07-18,0,93.36206896551724,2.013103448275862,54.21689655172415,,,,
Slider,22,SL,2023-07-18,0,87.5181818181818,2.225,54.23636363636364,,,,
Changeup,3,CH,2023-07-18,0,84.23333333333333,2.26,54.17,,,,
Curveball,11,CU,2023-07-18,0,75.69090909090909,2.185454545454545,54.34909090909091,,,,
Slider,16,SL,2023-07-23,0,88.23750000000001,2.2887500000000003,54.163125,,,,
4-Seam Fastball,18,FF,2023-07-23,0,93.2222222222222,2.0961111111111115,54.11277777777777,,,,
Changeup,4,CH,2023-07-23,0,84.375,2.3400000000000003,54.00750000000001,,,,
Curveball,9,CU,2023-07-23,0,75.22222222222223,2.33,54.25555555555555,,,,
Sweeper,4,ST,2023-07-23,0,78.72500000000001,2.3225,54.245,,,,
Slider,30,SL,2023-07-30,0,88.16,2.338666666666667,54.40933333333335,,,,
4-Seam Fastball,14,FF,2023-07-30,0,93.87142857142858,2.0564285714285715,54.44428571428572,,,,
Changeup,2,CH,2023-07-30,0,84.6,2.215,54.26,,,,
Curveball,8,CU,2023-07-30,0,77.0125,2.2325000000000004,54.3275,,,,
4-Seam Fastball,31,FF,2023-08-06,0,94.31290322580644,2.2083870967741936,54.233548387096775,,,,
Slider,14,SL,2023-08-06,0,89.82857142857144,2.4528571428571437,54.22428571428571,,,,
Curveball,13,CU,2023-08-06,0,76.92307692307692,2.392307692307692,54.22307692307693,,,,
Changeup,4,CH,2023-08-06,0,84.6,2.365,53.9925,,,,
4-Seam Fastball,20,FF,2023-08-11,0,95.54999999999998,2.165,54.00749999999999,,,,
Changeup,8,CH,2023-08-11,0,85.325,2.41875,53.91375,,,,
Slider,13,SL,2023-08-11,0,90.0923076923077,2.4423076923076925,54.045384615384606,,,,
Curveball,15,CU,2023-08-11,0,76.48666666666666,2.374,54.14,,,,
Sweeper,1,ST,2023-08-11,0,80.6,2.48,54.2,,,,
Curveball,7,CU,2023-08-17,0,74.3,2.2,54.01714285714287,,,,
Changeup,2,CH,2023-08-17,0,83.2,2.18,53.675,,,,
4-Seam Fastball,13,FF,2023-08-17,0,92.36153846153846,2.0015384615384613,54.02076923076923,,,,
Slider,8,SL,2023-08-17,0,87.66250000000001,2.26875,53.89874999999999,,,,
Curveball,11,CU,2023-08-21,0,76.01818181818182,2.259090909090909,54.15,,,,
4-Seam Fastball,34,FF,2023-08-21,0,93.8970588235294,2.071176470588235,54.05941176470589,,,,
Slider,28,SL,2023-08-21,0,87.98214285714288,2.4171428571428573,53.985000000000014,,,,
Changeup,6,CH,2023-08-21,0,83.9,2.335,54.09666666666666,,,,
Sweeper,1,ST,2023-08-21,0,78.6,2.21,54.06,,,,
Curveball,20,CU,2023-08-27,0,73.8,2.267,54.255500000000005,,,,
Slider,28,SL,2023-08-27,0,86.75714285714285,2.370714285714285,54.28321428571428,,,,
4-Seam Fastball,29,FF,2023-08-27,0,91.95172413793104,2.0534482758620687,54.25862068965519,,,,
Changeup,7,CH,2023-08-27,0,82.8142857142857,2.2485714285714287,54.02285714285714,,,,
Sweeper,6,ST,2023-08-27,0,76.81666666666666,2.353333333333333,54.31,,,,
4-Seam Fastball,11,FF,2023-09-15,0,95.1818181818182,1.9227272727272728,54.10727272727272,,,,
Slider,10,SL,2023-09-15,0,88.59,2.216,54.139,,,,
Curveball,3,CU,2023-09-15,0,77.56666666666666,2.106666666666667,54.14666666666667,,,,
Changeup,1,CH,2023-09-15,0,87.1,2.13,54.02,,,,
Sweeper,5,ST,2023-09-15,0,81.46000000000001,2.16,54.104000000000006,,,,
Sweeper,3,ST,2023-09-17,0,82.33333333333333,2.1300000000000003,54.24333333333333,,,,
4-Seam Fastball,7,FF,2023-09-17,0,95.4857142857143,2.0,54.202857142857134,,,,
Curveball,1,CU,2023-09-17,0,77.2,2.42,54.28,,,,
4-Seam Fastball,3,FF,2023-09-19,0,93.56666666666666,2.0333333333333337,54.083333333333336,,,,
Slider,5,SL,2023-09-19,0,88.02,2.324,54.216,,,,
Curveball,2,CU,2023-09-19,0,76.4,2.28,54.225,,,,
Changeup,1,CH,2023-09-19,0,87.0,2.34,54.1,,,,
4-Seam Fastball,1,FF,2023-09-24,0,94.0,2.29,54.24,,,,
Curveball,1,CU,2023-09-24,0,75.9,2.44,54.25,,,,
Slider,3,SL,2023-09-24,0,87.23333333333333,2.3833333333333333,54.07666666666666,,,,
Sweeper,2,ST,2023-09-24,0,78.15,2.36,54.265,,,,
4-Seam Fastball,4,FF,2023-09-26,0,94.525,2.2175,54.14,,,,
Sweeper,1,ST,2023-09-26,0,80.2,2.5,54.21,,,,
Slider,5,SL,2023-09-26,0,87.44,2.514,54.198,,,,
4-Seam Fastball,4,FF,2023-09-27,0,94.675,2.1975,54.1825,,,,
Changeup,2,CH,2023-09-27,0,86.4,2.32,54.015,,,,
Slider,2,SL,2023-09-27,0,88.6,2.55,54.32,,,,
Curveball,3,CU,2023-09-27,0,76.36666666666666,2.353333333333333,54.23,,,,
