pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,15,SL,2022-04-08,0,79.66,-1.408,54.67600000000001,,,,
4-Seam Fastball,1,FF,2022-04-08,0,89.5,-1.16,54.56,,,,
Slider,19,SL,2022-04-10,0,79.37368421052635,-1.416315789473684,54.564210526315776,,,,
4-Seam Fastball,2,FF,2022-04-10,0,89.95,-1.245,54.405,,,,
Slider,27,SL,2022-04-12,0,79.75555555555555,-1.3996296296296296,54.643703703703714,,,,
4-Seam Fastball,1,FF,2022-04-12,0,90.6,-1.38,54.53,,,,
Slider,5,SL,2022-04-13,0,78.94000000000001,-1.544,54.684000000000005,,,,
4-Seam Fastball,1,FF,2022-04-13,0,89.9,-1.6,54.67,,,,
Slider,7,SL,2022-04-15,0,80.02857142857144,-1.4657142857142855,54.67857142857143,,,,
4-Seam Fastball,1,FF,2022-04-15,0,91.4,-1.34,54.61,,,,
Slider,18,SL,2022-04-19,0,79.26666666666668,-1.465,54.69055555555556,,,,
Slider,21,SL,2022-04-23,0,80.20952380952382,-1.5157142857142858,54.66666666666666,,,,
4-Seam Fastball,2,FF,2022-04-23,0,90.3,-1.47,54.58,,,,
Slider,25,SL,2022-04-26,0,80.13600000000001,-1.5963999999999998,54.60679999999999,,,,
4-Seam Fastball,1,FF,2022-04-26,0,87.6,-1.6,54.58,,,,
Changeup,1,CH,2022-04-26,0,80.1,-1.51,54.58,,,,
Slider,37,SL,2022-04-30,0,80.34054054054052,-1.5951351351351355,54.62297297297298,,,,
4-Seam Fastball,5,FF,2022-04-30,0,89.67999999999999,-1.424,54.496,,,,
Slider,13,SL,2022-05-03,0,80.0076923076923,-1.6615384615384616,54.67692307692308,,,,
Slider,29,SL,2022-05-06,0,80.08275862068966,-1.6586206896551727,54.74310344827586,,,,
4-Seam Fastball,4,FF,2022-05-06,0,89.95,-1.5575,54.615,,,,
Slider,9,SL,2022-05-08,0,79.81111111111112,-1.5677777777777775,54.62444444444444,,,,
Slider,22,SL,2022-05-09,0,79.67727272727274,-1.6472727272727274,54.720909090909096,,,,
Slider,12,SL,2022-05-13,0,79.03333333333333,-1.6208333333333336,54.7225,,,,
Slider,11,SL,2022-05-15,0,79.56363636363636,-1.685454545454545,54.697272727272725,,,,
4-Seam Fastball,1,FF,2022-05-15,0,90.1,-1.48,54.38,,,,
Slider,24,SL,2022-05-18,0,79.34166666666668,-1.7070833333333335,54.725,,,,
4-Seam Fastball,2,FF,2022-05-18,0,89.69999999999999,-1.535,54.63,,,,
Slider,21,SL,2022-05-20,0,78.83333333333333,-1.62,54.69095238095238,,,,
Slider,16,SL,2022-05-22,0,80.27499999999999,-1.6625,54.72375,,,,
4-Seam Fastball,1,FF,2022-05-22,0,89.9,-1.49,54.56,,,,
Slider,13,SL,2022-05-25,0,79.73076923076923,-1.6046153846153848,54.744615384615386,,,,
4-Seam Fastball,1,FF,2022-05-25,0,90.4,-1.52,54.34,,,,
Slider,7,SL,2022-05-27,0,79.07142857142857,-1.8057142857142856,54.77285714285715,,,,
Slider,33,SL,2022-05-30,0,79.79696969696971,-1.8196969696969696,54.85303030303031,,,,
4-Seam Fastball,7,FF,2022-05-30,0,89.8,-1.624285714285714,54.70285714285716,,,,
Slider,14,SL,2022-06-01,0,80.24285714285713,-1.712142857142857,54.80357142857143,,,,
Slider,25,SL,2022-06-03,0,80.168,-1.6820000000000004,54.782,,,,
Slider,12,SL,2022-06-07,0,79.65833333333332,-1.7716666666666665,54.65833333333333,,,,
4-Seam Fastball,1,FF,2022-06-07,0,89.2,-1.58,54.62,,,,
Slider,16,SL,2022-06-11,0,79.82499999999999,-1.863125,54.79812500000001,,,,
4-Seam Fastball,1,FF,2022-06-11,0,89.8,-1.69,54.57,,,,
Slider,20,SL,2022-06-12,0,79.67500000000001,-1.814,54.95649999999999,,,,
4-Seam Fastball,1,FF,2022-06-12,0,89.6,-1.62,54.85,,,,
Slider,27,SL,2022-06-16,0,79.66296296296296,-1.801851851851852,54.7085185185185,,,,
4-Seam Fastball,5,FF,2022-06-16,0,90.02000000000001,-1.626,54.61,,,,
4-Seam Fastball,4,FF,2022-06-18,0,89.67500000000001,-1.6225,54.585,,,,
Slider,19,SL,2022-06-18,0,79.45263157894738,-1.7299999999999998,54.72684210526315,,,,
Slider,21,SL,2022-06-21,0,80.38095238095238,-1.7419047619047618,54.82380952380953,,,,
4-Seam Fastball,4,FF,2022-06-21,0,89.475,-1.5275,54.595,,,,
Slider,12,SL,2022-06-24,0,78.66666666666667,-1.7141666666666666,54.84666666666666,,,,
4-Seam Fastball,2,FF,2022-06-24,0,88.85,-1.545,54.725,,,,
Slider,15,SL,2022-06-28,0,79.12666666666668,-1.6326666666666667,54.71933333333334,,,,
4-Seam Fastball,3,FF,2022-06-28,0,88.30000000000001,-1.49,54.64666666666667,,,,
Slider,13,SL,2022-06-30,0,80.6,-1.6615384615384614,54.73769230769232,,,,
4-Seam Fastball,1,FF,2022-06-30,0,90.0,-1.56,54.63,,,,
Slider,9,SL,2022-07-06,0,80.16666666666666,-1.747777777777778,54.73777777777778,,,,
4-Seam Fastball,1,FF,2022-07-06,0,91.0,-1.63,54.59,,,,
Slider,11,SL,2022-07-08,0,80.47272727272728,-1.7063636363636363,54.82090909090909,,,,
Slider,18,SL,2022-07-09,0,80.78888888888886,-1.747222222222222,54.72722222222223,,,,
4-Seam Fastball,3,FF,2022-07-09,0,90.3,-1.5033333333333332,54.55,,,,
Slider,14,SL,2022-07-11,0,79.92857142857142,-1.697142857142857,54.79071428571429,,,,
4-Seam Fastball,3,FF,2022-07-11,0,90.33333333333331,-1.5566666666666666,54.71666666666667,,,,
Slider,17,SL,2022-07-15,0,79.14705882352939,-1.6694117647058826,54.69176470588235,,,,
4-Seam Fastball,1,FF,2022-07-15,0,88.2,-1.56,54.61,,,,
Slider,15,SL,2022-07-16,0,79.00666666666666,-1.7006666666666663,54.80933333333334,,,,
4-Seam Fastball,1,FF,2022-07-16,0,89.1,-1.59,54.64,,,,
4-Seam Fastball,3,FF,2022-09-04,0,88.60000000000001,-1.3866666666666667,54.473333333333336,,,,
Slider,22,SL,2022-09-04,0,79.72272727272727,-1.5563636363636362,54.650000000000006,,,,
