pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,29,CU,2022-04-10,0,80.94482758620687,-1.7489655172413792,54.10793103448276,,,,
Sinker,24,SI,2022-04-10,0,89.10416666666667,-1.7175000000000005,53.96125000000001,,,,
Cutter,28,FC,2022-04-10,0,86.12857142857142,-1.7778571428571426,54.00178571428573,,,,
Changeup,6,CH,2022-04-10,0,83.38333333333334,-1.711666666666667,53.885,,,,
Curveball,25,CU,2022-04-16,0,79.588,-1.8332,54.01399999999999,,,,
Cutter,24,FC,2022-04-16,0,84.60000000000001,-1.855,53.95416666666667,,,,
Sinker,21,SI,2022-04-16,0,88.10476190476192,-1.762857142857143,53.87476190476191,,,,
Changeup,5,CH,2022-04-16,0,83.2,-1.7719999999999998,53.884,,,,
Sinker,22,SI,2022-04-22,0,88.72272727272728,-1.7127272727272724,54.00863636363636,,,,
Cutter,31,FC,2022-04-22,0,85.9774193548387,-1.7280645161290322,54.10032258064516,,,,
Curveball,27,CU,2022-04-22,0,80.65555555555557,-1.742222222222222,54.09111111111111,,,,
Changeup,7,CH,2022-04-22,0,83.31428571428572,-1.67,54.00285714285714,,,,
4-Seam Fastball,2,FF,2022-04-22,0,90.3,-1.82,54.04,,,,
Changeup,13,CH,2022-04-29,0,82.89230769230768,-1.7369230769230768,54.02461538461538,,,,
Curveball,21,CU,2022-04-29,0,80.2095238095238,-1.7447619047619043,54.22095238095238,,,,
Sinker,19,SI,2022-04-29,0,89.08421052631579,-1.8178947368421048,54.03842105263158,,,,
Cutter,18,FC,2022-04-29,0,86.10555555555555,-1.8411111111111111,54.11277777777777,,,,
Cutter,25,FC,2022-05-04,0,86.58800000000001,-1.9243999999999997,54.06039999999999,,,,
Curveball,16,CU,2022-05-04,0,81.48125,-1.854375,54.07875,,,,
Sinker,19,SI,2022-05-04,0,89.71578947368423,-1.8984210526315792,53.95842105263157,,,,
Changeup,4,CH,2022-05-04,0,83.85,-1.9025,54.005,,,,
Cutter,24,FC,2022-05-10,0,86.25,-1.8941666666666663,54.138750000000016,,,,
Curveball,13,CU,2022-05-10,0,80.85384615384615,-1.842307692307692,54.20076923076923,,,,
Sinker,19,SI,2022-05-10,0,88.8157894736842,-1.8294736842105264,54.05263157894737,,,,
Changeup,8,CH,2022-05-10,0,84.3125,-1.79125,54.032500000000006,,,,
Curveball,19,CU,2022-05-16,0,80.42105263157895,-1.7547368421052634,54.15842105263158,,,,
Cutter,36,FC,2022-05-16,0,85.74444444444443,-1.8066666666666669,54.134166666666665,,,,
Sinker,27,SI,2022-05-16,0,88.71111111111111,-1.752222222222222,54.04629629629629,,,,
Changeup,8,CH,2022-05-16,0,83.27499999999999,-1.75,54.03000000000001,,,,
Curveball,24,CU,2022-05-22,0,80.20416666666667,-1.9975,54.29083333333333,,,,
Cutter,31,FC,2022-05-22,0,86.0774193548387,-2.025806451612903,54.22806451612903,,,,
Sinker,10,SI,2022-05-22,0,88.64,-2.047,54.151,,,,
Changeup,6,CH,2022-05-22,0,82.86666666666667,-1.9466666666666663,54.17,,,,
4-Seam Fastball,2,FF,2022-05-22,0,89.30000000000001,-2.015,54.165,,,,
Cutter,28,FC,2022-05-28,0,86.99642857142858,-1.946785714285714,54.10178571428573,,,,
Changeup,9,CH,2022-05-28,0,83.12222222222222,-1.8622222222222224,54.03222222222222,,,,
Sinker,19,SI,2022-05-28,0,89.10526315789474,-1.8721052631578945,53.99842105263158,,,,
Curveball,24,CU,2022-05-28,0,80.87916666666668,-1.8816666666666664,54.16666666666666,,,,
Cutter,28,FC,2022-06-02,0,86.27857142857142,-1.994285714285714,54.21857142857143,,,,
Sinker,18,SI,2022-06-02,0,88.56111111111109,-1.9961111111111116,54.11555555555556,,,,
Curveball,18,CU,2022-06-02,0,80.41111111111111,-1.930555555555556,54.28333333333334,,,,
Changeup,5,CH,2022-06-02,0,82.82000000000001,-1.89,54.012,,,,
Cutter,24,FC,2022-06-08,0,85.91666666666664,-1.895416666666667,54.23166666666666,,,,
Curveball,24,CU,2022-06-08,0,80.59583333333333,-1.8383333333333327,54.27708333333332,,,,
