pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,7,SL,2023-07-14,0,83.10000000000001,3.5328571428571425,53.442857142857136,,,,
4-Seam Fastball,5,FF,2023-07-14,0,93.5,3.592,53.476,,,,
Changeup,3,CH,2023-07-14,0,88.39999999999999,3.6466666666666665,53.546666666666674,,,,
Changeup,13,CH,2023-08-06,0,88.27692307692308,3.7415384615384615,53.92384615384616,,,,
4-Seam Fastball,16,FF,2023-08-06,0,94.725,3.6775,53.77062499999998,,,,
Slider,2,SL,2023-08-06,0,84.75,3.56,53.715,,,,
Slider,1,SL,2023-08-09,0,83.8,3.61,53.57,,,,
4-Seam Fastball,6,FF,2023-08-09,0,93.53333333333332,3.65,53.81833333333333,,,,
Changeup,5,CH,2023-08-09,0,87.6,3.816,54.064,,,,
Slider,6,SL,2023-08-11,0,83.83333333333333,3.5066666666666664,53.78,,,,
Changeup,5,CH,2023-08-11,0,88.36000000000001,3.634,53.774,,,,
4-Seam Fastball,9,FF,2023-08-11,0,93.9888888888889,3.507777777777778,53.64333333333334,,,,
Slider,4,SL,2023-08-13,0,83.1,3.3150000000000004,53.85,,,,
4-Seam Fastball,11,FF,2023-08-13,0,93.16363636363636,3.376363636363636,53.85818181818181,,,,
Changeup,3,CH,2023-08-13,0,86.3,3.4933333333333336,53.9,,,,
4-Seam Fastball,12,FF,2023-08-15,0,93.18333333333337,3.6091666666666655,53.59916666666667,,,,
Slider,7,SL,2023-08-15,0,82.7,3.652857142857143,53.65571428571429,,,,
Changeup,4,CH,2023-08-15,0,88.39999999999999,3.72,53.865,,,,
Slider,5,SL,2023-08-17,0,83.08000000000001,3.496,53.74400000000001,,,,
4-Seam Fastball,17,FF,2023-08-17,0,93.63529411764704,3.5747058823529407,53.62882352941177,,,,
Changeup,6,CH,2023-08-17,0,87.8,3.671666666666667,53.71333333333334,,,,
Slider,5,SL,2023-08-18,0,82.53999999999999,3.5120000000000005,53.67,,,,
4-Seam Fastball,3,FF,2023-08-18,0,92.83333333333331,3.5666666666666664,53.78666666666667,,,,
Changeup,1,CH,2023-08-18,0,87.4,3.72,53.9,,,,
4-Seam Fastball,16,FF,2023-08-23,0,93.91875,3.62375,53.52937499999999,,,,
Changeup,14,CH,2023-08-23,0,87.52857142857142,3.727857142857143,53.75142857142857,,,,
Slider,4,SL,2023-08-23,0,82.25,3.565,53.44999999999999,,,,
Changeup,4,CH,2023-08-25,0,88.0,3.8125,54.07000000000001,,,,
4-Seam Fastball,8,FF,2023-08-25,0,93.75,3.69625,53.9325,,,,
Slider,4,SL,2023-08-25,0,82.67500000000001,3.6725,53.8925,,,,
Slider,11,SL,2023-08-28,0,83.51818181818183,3.588181818181818,53.57090909090909,,,,
Changeup,13,CH,2023-08-28,0,87.9,3.802307692307691,53.83384615384617,,,,
4-Seam Fastball,11,FF,2023-08-28,0,93.1181818181818,3.644545454545454,53.62181818181818,,,,
4-Seam Fastball,15,FF,2023-08-31,0,94.5,3.500666666666667,53.60733333333334,,,,
Slider,5,SL,2023-08-31,0,83.7,3.5460000000000003,53.69199999999999,,,,
Changeup,8,CH,2023-08-31,0,88.275,3.6725,53.73250000000001,,,,
4-Seam Fastball,6,FF,2023-09-01,0,94.6,3.4250000000000003,53.63500000000001,,,,
Changeup,2,CH,2023-09-01,0,88.05000000000001,3.625,53.83,,,,
Slider,2,SL,2023-09-01,0,84.1,3.355,53.59,,,,
Slider,7,SL,2023-09-03,0,84.68571428571428,3.357142857142857,53.79857142857143,,,,
4-Seam Fastball,10,FF,2023-09-03,0,94.36,3.426,53.779,,,,
Changeup,5,CH,2023-09-03,0,88.26,3.7,54.0,,,,
4-Seam Fastball,11,FF,2023-09-06,0,94.7,3.524545454545455,53.68454545454545,,,,
Slider,4,SL,2023-09-06,0,84.22500000000001,3.4575000000000005,53.53750000000001,,,,
Changeup,5,CH,2023-09-06,0,88.41999999999999,3.664,53.86800000000001,,,,
Changeup,7,CH,2023-09-08,0,88.51428571428572,3.7028571428571433,53.887142857142855,,,,
4-Seam Fastball,8,FF,2023-09-08,0,95.8625,3.4325,53.6025,,,,
Slider,4,SL,2023-09-08,0,84.17500000000001,3.425,53.705,,,,
4-Seam Fastball,13,FF,2023-09-09,0,95.4923076923077,3.2692307692307696,53.68923076923076,,,,
Slider,3,SL,2023-09-09,0,84.0,3.27,53.68000000000001,,,,
Changeup,6,CH,2023-09-09,0,88.94999999999999,3.5433333333333343,53.72666666666667,,,,
4-Seam Fastball,11,FF,2023-09-12,0,94.88181818181816,3.4563636363636365,53.66818181818181,,,,
Slider,8,SL,2023-09-12,0,84.66250000000001,3.4874999999999994,53.61375000000001,,,,
Changeup,4,CH,2023-09-12,0,88.97500000000001,3.645000000000001,53.61,,,,
Changeup,7,CH,2023-09-13,0,87.24285714285713,3.612857142857144,53.66428571428571,,,,
4-Seam Fastball,9,FF,2023-09-13,0,94.2,3.545555555555556,53.54111111111111,,,,
Slider,9,SL,2023-09-13,0,84.30000000000001,3.4755555555555557,53.46666666666667,,,,
Slider,2,SL,2023-09-15,0,84.05,3.52,53.535,,,,
4-Seam Fastball,3,FF,2023-09-15,0,94.3,3.5033333333333334,53.74,,,,
Slider,9,SL,2023-09-17,0,84.08888888888889,3.4444444444444446,53.56444444444445,,,,
4-Seam Fastball,9,FF,2023-09-17,0,94.26666666666668,3.558888888888889,53.61555555555556,,,,
Changeup,5,CH,2023-09-17,0,88.3,3.678,53.79600000000001,,,,
4-Seam Fastball,4,FF,2023-09-19,0,94.9,3.5325,53.695,,,,
Changeup,4,CH,2023-09-19,0,87.475,3.7425,53.7725,,,,
4-Seam Fastball,16,FF,2023-09-22,0,95.38125000000002,3.4918750000000003,53.66875,,,,
