pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,10,KC,2022-05-11,0,80.26,-2.486,54.15999999999999,,,,
Sinker,24,SI,2022-05-11,0,92.70833333333331,-2.3208333333333333,54.084583333333335,,,,
4-Seam Fastball,2,FF,2022-05-11,0,93.75,-2.075,54.085,,,,
Slider,25,SL,2022-05-17,0,87.59999999999998,-2.4632,54.250400000000006,,,,
Changeup,5,CH,2022-05-17,0,88.58,-2.552,53.88,,,,
Sinker,30,SI,2022-05-17,0,92.61,-2.482999999999999,54.04666666666667,,,,
Knuckle Curve,4,KC,2022-05-17,0,80.65,-2.5325,54.05,,,,
4-Seam Fastball,6,FF,2022-05-17,0,93.41666666666669,-2.268333333333333,54.105,,,,
Sinker,53,SI,2022-05-23,0,92.2603773584906,-2.370754716981133,54.1624528301887,,,,
Slider,19,SL,2022-05-23,0,87.32631578947367,-2.327894736842105,54.24894736842106,,,,
Changeup,7,CH,2022-05-23,0,87.5142857142857,-2.358571428571429,54.03857142857142,,,,
Knuckle Curve,19,KC,2022-05-23,0,78.87894736842104,-2.3510526315789475,54.283157894736846,,,,
4-Seam Fastball,5,FF,2022-05-23,0,92.72,-2.45,54.238,,,,
Slider,41,SL,2022-05-28,0,84.91707317073168,-2.414146341463414,54.04219512195122,,,,
Sinker,38,SI,2022-05-28,0,92.07105263157894,-2.483157894736842,53.956315789473685,,,,
Knuckle Curve,10,KC,2022-05-28,0,78.66,-2.547,53.996,,,,
Changeup,4,CH,2022-05-28,0,86.8,-2.255,53.7425,,,,
4-Seam Fastball,2,FF,2022-05-28,0,92.75,-2.185,54.025000000000006,,,,
Knuckle Curve,13,KC,2022-06-03,0,76.96153846153847,-2.247692307692308,53.98307692307692,,,,
Sinker,43,SI,2022-06-03,0,92.40465116279064,-2.253953488372093,54.15372093023257,,,,
Slider,32,SL,2022-06-03,0,86.35312499999999,-2.2578125000000004,54.2565625,,,,
4-Seam Fastball,3,FF,2022-06-03,0,92.6,-2.4166666666666665,54.01333333333333,,,,
Changeup,7,CH,2022-06-03,0,88.55714285714286,-2.1785714285714284,53.97428571428572,,,,
Slider,38,SL,2022-06-10,0,86.41052631578947,-2.3107894736842103,54.13131578947368,,,,
Sinker,35,SI,2022-06-10,0,92.96571428571428,-2.3317142857142863,54.01828571428573,,,,
Knuckle Curve,12,KC,2022-06-10,0,79.60000000000001,-2.316666666666667,54.1475,,,,
Changeup,11,CH,2022-06-10,0,88.13636363636363,-2.4100000000000006,53.88090909090909,,,,
Sinker,35,SI,2022-06-16,0,92.12571428571428,-2.462857142857142,54.17257142857142,,,,
Changeup,10,CH,2022-06-16,0,86.54,-2.4850000000000003,53.968,,,,
Knuckle Curve,10,KC,2022-06-16,0,78.34,-2.561,54.16400000000001,,,,
Slider,36,SL,2022-06-16,0,86.05000000000001,-2.4244444444444446,54.263888888888886,,,,
4-Seam Fastball,4,FF,2022-06-16,0,92.45,-2.3925,54.2075,,,,
Changeup,11,CH,2022-06-22,0,88.06363636363636,-2.230909090909091,54.047272727272734,,,,
Slider,28,SL,2022-06-22,0,87.30714285714285,-2.2075,54.186071428571424,,,,
Knuckle Curve,13,KC,2022-06-22,0,78.53846153846153,-2.365384615384616,54.034615384615385,,,,
Sinker,37,SI,2022-06-22,0,92.0918918918919,-2.1148648648648645,54.075945945945946,,,,
4-Seam Fastball,2,FF,2022-06-22,0,88.8,-1.915,54.185,,,,
Pitch Out,1,PO,2022-06-22,0,91.4,-1.53,54.16,,,,
Sinker,45,SI,2022-06-27,0,92.50222222222224,-2.2288888888888887,54.22244444444446,,,,
Slider,41,SL,2022-06-27,0,86.85853658536585,-2.2782926829268297,54.31585365853658,,,,
Changeup,10,CH,2022-06-27,0,86.38000000000001,-2.328,54.112,,,,
Knuckle Curve,3,KC,2022-06-27,0,78.3,-2.293333333333333,54.383333333333326,,,,
4-Seam Fastball,3,FF,2022-06-27,0,91.43333333333334,-2.1966666666666668,54.29333333333333,,,,
Slider,24,SL,2022-07-03,0,85.57083333333334,-2.4341666666666666,54.29875000000001,,,,
Knuckle Curve,4,KC,2022-07-03,0,77.725,-2.3975,54.165,,,,
Sinker,43,SI,2022-07-03,0,90.46976744186044,-2.465813953488372,54.17511627906977,,,,
Changeup,10,CH,2022-07-03,0,85.72,-2.492,54.053,,,,
Slider,14,SL,2022-07-08,0,87.10000000000001,-2.302857142857143,54.20357142857142,,,,
Knuckle Curve,27,KC,2022-07-08,0,79.85925925925929,-2.4466666666666668,54.14111111111112,,,,
Sinker,40,SI,2022-07-08,0,93.17000000000002,-2.4445,54.02425,,,,
Changeup,5,CH,2022-07-08,0,88.8,-2.202,54.026,,,,
4-Seam Fastball,1,FF,2022-07-08,0,92.9,-2.21,54.18,,,,
Sinker,48,SI,2022-07-13,0,92.16250000000002,-2.2725,54.22041666666667,,,,
Slider,33,SL,2022-07-13,0,86.74242424242424,-2.254848484848485,54.344545454545454,,,,
Knuckle Curve,6,KC,2022-07-13,0,78.05,-2.3166666666666664,54.18,,,,
Changeup,3,CH,2022-07-13,0,87.33333333333333,-2.41,54.10333333333333,,,,
4-Seam Fastball,5,FF,2022-07-13,0,91.84,-2.114,54.120000000000005,,,,
Slider,31,SL,2022-07-24,0,86.3290322580645,-2.513548387096774,54.36322580645161,,,,
Knuckle Curve,10,KC,2022-07-24,0,80.14,-2.52,54.21400000000001,,,,
4-Seam Fastball,4,FF,2022-07-24,0,93.275,-2.245,54.135,,,,
Sinker,35,SI,2022-07-24,0,93.27142857142856,-2.418857142857142,54.212,,,,
Changeup,5,CH,2022-07-24,0,87.62000000000002,-2.53,54.026,,,,
Sinker,36,SI,2022-07-29,0,93.20833333333331,-2.3000000000000003,54.28777777777778,,,,
Slider,40,SL,2022-07-29,0,86.66499999999999,-2.2612499999999995,54.41,,,,
Knuckle Curve,10,KC,2022-07-29,0,80.46000000000001,-2.155,54.287,,,,
Changeup,3,CH,2022-07-29,0,88.96666666666665,-2.176666666666667,54.03666666666666,,,,
Pitch Out,1,PO,2022-07-29,0,91.7,-1.7,54.39,,,,
Slider,19,SL,2022-08-03,0,86.32105263157895,-1.7321052631578946,54.13947368421052,,,,
Changeup,9,CH,2022-08-03,0,87.48888888888888,-1.6011111111111112,53.84,,,,
Knuckle Curve,24,KC,2022-08-03,0,80.33333333333333,-1.6291666666666669,54.048750000000005,,,,
Sinker,35,SI,2022-08-03,0,93.49428571428572,-1.5085714285714285,54.00685714285714,,,,
4-Seam Fastball,5,FF,2022-08-03,0,93.3,-1.482,53.956,,,,
Changeup,8,CH,2022-08-26,0,88.8125,-2.30875,53.93,,,,
Knuckle Curve,7,KC,2022-08-26,0,79.0,-2.1842857142857146,54.13428571428572,,,,
Slider,33,SL,2022-08-26,0,87.73939393939393,-2.24030303030303,54.18393939393938,,,,
Sinker,24,SI,2022-08-26,0,94.15416666666664,-2.1083333333333334,53.99916666666668,,,,
4-Seam Fastball,1,FF,2022-08-26,0,93.0,-2.31,54.18,,,,
Slider,33,SL,2022-09-01,0,85.72424242424243,-2.20030303030303,54.10272727272728,,,,
Sinker,44,SI,2022-09-01,0,93.0681818181818,-2.152954545454546,54.032272727272726,,,,
Pitch Out,1,PO,2022-09-01,0,87.9,-2.18,54.44,,,,
Knuckle Curve,5,KC,2022-09-01,0,78.52000000000001,-2.216,53.944,,,,
Changeup,2,CH,2022-09-01,0,86.94999999999999,-2.085,53.885000000000005,,,,
4-Seam Fastball,2,FF,2022-09-01,0,94.5,-2.01,53.955,,,,
Sinker,24,SI,2022-09-06,0,93.43333333333334,-2.3329166666666663,54.083333333333336,,,,
Slider,36,SL,2022-09-06,0,86.67499999999997,-2.358333333333333,54.22694444444444,,,,
4-Seam Fastball,1,FF,2022-09-06,0,92.1,-2.21,53.99,,,,
Knuckle Curve,11,KC,2022-09-06,0,80.46363636363637,-2.393636363636364,54.10181818181818,,,,
Changeup,2,CH,2022-09-06,0,88.4,-2.345,53.905,,,,
Sinker,44,SI,2022-09-13,0,93.22727272727276,-2.457954545454546,54.31477272727273,,,,
Slider,27,SL,2022-09-13,0,86.93703703703704,-2.364814814814815,54.33777777777778,,,,
Knuckle Curve,12,KC,2022-09-13,0,81.06666666666668,-2.335,54.2425,,,,
Slider,40,SL,2022-09-19,0,87.255,-2.4475,54.2225,,,,
Sinker,38,SI,2022-09-19,0,93.46578947368424,-2.5744736842105262,54.25210526315789,,,,
Knuckle Curve,10,KC,2022-09-19,0,80.26,-2.408,54.126,,,,
Changeup,7,CH,2022-09-19,0,87.94285714285715,-2.5500000000000003,54.01142857142856,,,,
Slider,39,SL,2022-09-24,0,86.7051282051282,-2.492564102564102,54.29487179487178,,,,
Knuckle Curve,10,KC,2022-09-24,0,80.89000000000001,-2.351,54.103,,,,
4-Seam Fastball,1,FF,2022-09-24,0,93.8,-2.45,54.09,,,,
Changeup,13,CH,2022-09-24,0,87.02307692307691,-2.5384615384615383,53.94461538461539,,,,
Sinker,37,SI,2022-09-24,0,93.10810810810813,-2.578108108108107,54.19108108108109,,,,
Slider,30,SL,2022-09-30,0,85.73333333333335,-2.288,54.06633333333333,,,,
Knuckle Curve,5,KC,2022-09-30,0,79.56,-2.174,53.98599999999999,,,,
Changeup,2,CH,2022-09-30,0,87.6,-2.495,53.95,,,,
Sinker,41,SI,2022-09-30,0,92.95365853658538,-2.4185365853658536,54.07146341463415,,,,
Sinker,23,SI,2023-04-04,0,93.96521739130436,-1.567391304347826,53.71173913043478,,,,
Slider,31,SL,2023-04-04,0,85.3225806451613,-1.841935483870968,54.021290322580654,,,,
Changeup,10,CH,2023-04-04,0,87.39000000000001,-1.835,53.57000000000001,,,,
Knuckle Curve,15,KC,2023-04-04,0,79.79999999999998,-1.9206666666666663,53.96933333333335,,,,
4-Seam Fastball,2,FF,2023-04-04,0,91.75,-1.5499999999999998,53.935,,,,
Slider,40,SL,2023-04-09,0,84.16500000000002,-1.8730000000000004,54.032,,,,
4-Seam Fastball,35,FF,2023-04-09,0,91.68571428571428,-1.7277142857142855,53.92714285714286,,,,
Changeup,3,CH,2023-04-09,0,85.30000000000001,-1.8866666666666667,53.70666666666667,,,,
Knuckle Curve,7,KC,2023-04-09,0,78.27142857142857,-2.0271428571428567,53.91857142857143,,,,
Sinker,4,SI,2023-04-09,0,93.7,-1.785,54.0,,,,
Slider,38,SL,2023-04-15,0,85.34736842105262,-1.7836842105263158,53.89394736842106,,,,
Knuckle Curve,14,KC,2023-04-15,0,78.64285714285714,-1.8871428571428568,53.85142857142858,,,,
Sinker,32,SI,2023-04-15,0,91.93125,-1.665625,53.62468749999999,,,,
Changeup,5,CH,2023-04-15,0,86.18,-1.97,53.44199999999999,,,,
4-Seam Fastball,7,FF,2023-04-15,0,92.02857142857144,-1.4971428571428569,53.46714285714285,,,,
Slider,47,SL,2023-04-22,0,84.44468085106384,-2.147021276595744,53.93957446808511,,,,
Sinker,41,SI,2023-04-22,0,91.98048780487808,-1.9787804878048785,53.84243902439025,,,,
Knuckle Curve,5,KC,2023-04-22,0,78.5,-2.118,53.870000000000005,,,,
Changeup,3,CH,2023-04-22,0,85.96666666666665,-2.15,53.723333333333336,,,,
Slider,37,SL,2023-04-29,0,84.0918918918919,-2.2294594594594592,54.02513513513515,,,,
Sinker,42,SI,2023-04-29,0,,-2.1552380952380945,53.85714285714287,,,,
Changeup,6,CH,2023-04-29,0,86.91666666666667,-2.2766666666666664,53.48500000000001,,,,
Knuckle Curve,13,KC,2023-04-29,0,78.71538461538461,-2.3061538461538467,53.85846153846153,,,,
4-Seam Fastball,2,FF,2023-04-29,0,92.0,-1.93,53.895,,,,
Slider,37,SL,2023-04-29,0,84.0918918918919,-2.2294594594594592,54.02513513513515,,,,
Sinker,42,SI,2023-04-29,0,,-2.1552380952380945,53.85714285714287,,,,
Changeup,6,CH,2023-04-29,0,86.91666666666667,-2.2766666666666664,53.48500000000001,,,,
Knuckle Curve,13,KC,2023-04-29,0,78.71538461538461,-2.3061538461538467,53.85846153846153,,,,
4-Seam Fastball,2,FF,2023-04-29,0,92.0,-1.93,53.895,,,,
Sinker,14,SI,2023-05-23,0,95.65,-1.9857142857142855,53.82928571428572,,,,
Slider,15,SL,2023-05-23,0,87.40666666666667,-2.146,53.952666666666666,,,,
Knuckle Curve,2,KC,2023-05-23,0,77.7,-2.145,54.005,,,,
4-Seam Fastball,2,FF,2023-05-23,0,95.2,-2.06,53.85,,,,
Changeup,5,CH,2023-05-23,0,88.9,-2.246,53.978,,,,
Slider,15,SL,2023-05-26,0,86.86666666666665,-2.1626666666666665,53.915333333333336,,,,
Sinker,6,SI,2023-05-26,0,95.91666666666669,-1.9533333333333327,53.785,,,,
Knuckle Curve,8,KC,2023-05-28,0,77.975,-2.5425,53.87375000000001,,,,
Slider,9,SL,2023-05-28,0,85.83333333333331,-2.2566666666666664,53.766666666666666,,,,
Sinker,9,SI,2023-05-28,0,94.68888888888888,-2.203333333333333,53.60666666666666,,,,
Changeup,1,CH,2023-05-28,0,87.7,-2.31,53.27,,,,
Sinker,9,SI,2023-06-03,0,95.83333333333331,-2.1866666666666665,53.833333333333336,,,,
Knuckle Curve,1,KC,2023-06-03,0,75.4,-2.54,53.79,,,,
Slider,13,SL,2023-06-03,0,86.56153846153845,-2.395384615384615,53.89461538461539,,,,
4-Seam Fastball,1,FF,2023-06-03,0,92.9,-1.92,53.88,,,,
Slider,23,SL,2023-06-06,0,87.15652173913045,-2.4756521739130437,54.00217391304348,,,,
Sinker,24,SI,2023-06-06,0,94.7958333333333,-2.2345833333333327,53.90083333333333,,,,
Knuckle Curve,4,KC,2023-06-06,0,76.825,-2.6050000000000004,54.065,,,,
4-Seam Fastball,3,FF,2023-06-06,0,93.2,-2.063333333333333,53.88333333333333,,,,
Slider,15,SL,2023-06-10,0,85.34,-2.539333333333333,53.803333333333335,,,,
4-Seam Fastball,3,FF,2023-06-10,0,93.96666666666668,-2.236666666666667,53.53,,,,
Knuckle Curve,1,KC,2023-06-10,0,79.3,-2.61,53.75,,,,
Sinker,11,SI,2023-06-10,0,94.02727272727272,-2.398181818181818,53.54909090909091,,,,
Slider,13,SL,2023-06-13,0,87.95384615384616,-2.3007692307692307,54.08615384615384,,,,
Sinker,11,SI,2023-06-13,0,97.17272727272729,-2.067272727272727,53.86000000000001,,,,
Slider,9,SL,2023-06-16,0,85.71111111111111,-2.4411111111111112,54.06444444444443,,,,
Knuckle Curve,2,KC,2023-06-16,0,81.85,-2.42,53.72,,,,
Sinker,5,SI,2023-06-16,0,96.84,-2.4620000000000006,54.048,,,,
Slider,12,SL,2023-06-17,0,85.56666666666666,-2.599166666666666,53.918333333333344,,,,
Sinker,14,SI,2023-06-17,0,95.45,-2.393571428571428,53.8242857142857,,,,
4-Seam Fastball,1,FF,2023-06-17,0,93.4,-2.19,53.73,,,,
Knuckle Curve,2,KC,2023-06-19,0,77.0,-2.6100000000000003,53.94,,,,
Slider,9,SL,2023-06-19,0,85.68888888888888,-2.498888888888889,53.9288888888889,,,,
Sinker,5,SI,2023-06-19,0,92.8,-2.164,53.85,,,,
4-Seam Fastball,1,FF,2023-06-19,0,91.8,-2.19,53.5,,,,
Slider,9,SL,2023-06-23,0,87.12222222222222,-2.602222222222222,53.76111111111111,,,,
Sinker,20,SI,2023-06-23,0,96.71,-2.2265,53.75449999999999,,,,
4-Seam Fastball,1,FF,2023-06-23,0,97.1,-2.42,53.81,,,,
