pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2023-05-31,0,87.36249999999998,-2.04375,53.85625,,,,
4-Seam Fastball,2,FF,2023-05-31,0,95.45,-1.73,53.695,,,,
Curveball,1,CU,2023-05-31,0,82.9,-2.47,54.22,,,,
4-Seam Fastball,5,FF,2023-06-04,0,94.7,-2.016,53.604,,,,
Slider,11,SL,2023-06-04,0,87.35454545454546,-2.3400000000000003,53.82909090909091,,,,
Curveball,3,CU,2023-06-04,0,82.46666666666665,-2.453333333333333,54.07333333333333,,,,
Slider,13,SL,2023-06-06,0,87.92307692307692,-2.316153846153846,53.88999999999999,,,,
4-Seam Fastball,7,FF,2023-06-06,0,94.47142857142858,-1.962857142857143,53.637142857142855,,,,
Slider,6,SL,2023-06-11,0,87.21666666666668,-2.223333333333333,53.77833333333333,,,,
4-Seam Fastball,2,FF,2023-06-11,0,94.65,-1.73,53.455,,,,
4-Seam Fastball,7,FF,2023-06-13,0,95.72857142857144,-1.8814285714285717,53.75142857142857,,,,
Slider,12,SL,2023-06-13,0,88.70833333333333,-2.0425,53.80916666666667,,,,
Slider,9,SL,2023-06-16,0,87.82222222222222,-2.152222222222222,54.0,,,,
4-Seam Fastball,3,FF,2023-06-16,0,95.03333333333332,-1.7233333333333334,53.81333333333333,,,,
Slider,8,SL,2023-06-18,0,88.16250000000001,-2.0975,54.06000000000001,,,,
4-Seam Fastball,2,FF,2023-06-18,0,96.45,-1.855,54.105,,,,
Slider,13,SL,2023-06-21,0,87.83846153846153,-2.1261538461538456,53.9146153846154,,,,
4-Seam Fastball,6,FF,2023-06-21,0,94.48333333333332,-1.8566666666666665,53.73833333333334,,,,
Curveball,1,CU,2023-06-21,0,82.3,-2.52,54.13,,,,
Slider,4,SL,2023-06-24,0,86.42500000000001,-2.245,53.7625,,,,
4-Seam Fastball,1,FF,2023-06-24,0,93.9,-1.88,53.87,,,,
4-Seam Fastball,2,FF,2023-07-22,0,94.9,-2.035,53.675,,,,
Slider,6,SL,2023-07-22,0,87.56666666666668,-2.3516666666666666,54.01499999999999,,,,
Curveball,1,CU,2023-07-22,0,83.3,-2.41,54.2,,,,
Slider,10,SL,2023-07-26,0,87.37,-2.316,53.821000000000005,,,,
4-Seam Fastball,5,FF,2023-07-26,0,94.8,-2.084,53.764,,,,
Slider,14,SL,2023-07-31,0,86.04285714285712,-2.3078571428571424,53.871428571428574,,,,
4-Seam Fastball,5,FF,2023-07-31,0,93.34,-2.04,53.722,,,,
Curveball,2,CU,2023-07-31,0,83.44999999999999,-2.615,53.955,,,,
Slider,13,SL,2023-08-03,0,86.70769230769231,-2.3423076923076924,53.69153846153846,,,,
