pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,20,SL,2022-08-15,0,84.13999999999999,-1.7234999999999996,54.3965,,,,
4-Seam Fastball,39,FF,2022-08-15,0,92.86923076923075,-1.5523076923076924,54.36435897435898,,,,
Curveball,10,CU,2022-08-15,0,73.08000000000001,-1.67,54.488,,,,
Changeup,3,CH,2022-08-15,0,87.13333333333333,-1.95,54.406666666666666,,,,
Slider,20,SL,2022-08-15,0,84.13999999999999,-1.7234999999999996,54.3965,,,,
4-Seam Fastball,39,FF,2022-08-15,0,92.86923076923075,-1.5523076923076924,54.36435897435898,,,,
Curveball,10,CU,2022-08-15,0,73.08000000000001,-1.67,54.488,,,,
Changeup,3,CH,2022-08-15,0,87.13333333333333,-1.95,54.406666666666666,,,,
4-Seam Fastball,58,FF,2022-09-03,0,91.5655172413793,-1.571206896551724,54.28534482758621,,,,
Slider,26,SL,2022-09-03,0,86.24615384615385,-1.773846153846154,54.33884615384614,,,,
Changeup,7,CH,2022-09-03,0,87.78571428571429,-1.9728571428571424,54.27571428571428,,,,
Curveball,2,CU,2022-09-03,0,74.69999999999999,-1.63,54.345,,,,
Changeup,4,CH,2023-04-03,0,88.55,-1.425,54.295,,,,
Curveball,2,CU,2023-04-03,0,76.0,-1.08,54.3,,,,
4-Seam Fastball,31,FF,2023-04-03,0,93.02580645161292,-1.14,54.35483870967742,,,,
Slider,18,SL,2023-04-03,0,85.55555555555556,-1.426111111111111,54.32722222222222,,,,
Slider,8,SL,2023-04-07,0,84.22500000000001,-1.4475,54.19499999999999,,,,
4-Seam Fastball,9,FF,2023-04-07,0,92.48888888888888,-1.1944444444444444,54.28666666666666,,,,
4-Seam Fastball,33,FF,2023-04-11,0,92.53636363636365,-1.151818181818182,54.31999999999999,,,,
Slider,19,SL,2023-04-11,0,84.69473684210527,-1.4273684210526318,54.43473684210526,,,,
Curveball,10,CU,2023-04-11,0,75.9,-1.243,54.463999999999984,,,,
Changeup,5,CH,2023-04-11,0,87.64000000000001,-1.598,54.55799999999999,,,,
4-Seam Fastball,14,FF,2023-04-18,0,92.53571428571426,-1.0671428571428572,54.40428571428571,,,,
Changeup,1,CH,2023-04-18,0,88.1,-1.67,54.48,,,,
Slider,12,SL,2023-04-18,0,85.91666666666667,-1.4358333333333333,54.48,,,,
Curveball,2,CU,2023-04-18,0,75.80000000000001,-1.255,54.505,,,,
4-Seam Fastball,14,FF,2023-04-18,0,92.53571428571426,-1.0671428571428572,54.40428571428571,,,,
Changeup,1,CH,2023-04-18,0,88.1,-1.67,54.48,,,,
Slider,12,SL,2023-04-18,0,85.91666666666667,-1.4358333333333333,54.48,,,,
Curveball,2,CU,2023-04-18,0,75.80000000000001,-1.255,54.505,,,,
4-Seam Fastball,30,FF,2023-04-24,0,92.62333333333336,-0.9836666666666668,54.28066666666666,,,,
Slider,19,SL,2023-04-24,0,85.93684210526315,-1.2673684210526317,54.29368421052632,,,,
Curveball,2,CU,2023-04-24,0,75.9,-1.18,54.32,,,,
