pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,5,FC,2022-04-09,0,91.36,-1.2180000000000002,54.234,,,,
Curveball,2,CU,2022-04-09,0,80.7,-1.26,54.235,,,,
4-Seam Fastball,4,FF,2022-04-09,0,96.875,-1.1925,54.3,,,,
Cutter,11,FC,2022-04-11,0,93.0,-1.1754545454545453,54.29818181818182,,,,
Curveball,6,CU,2022-04-11,0,80.36666666666666,-1.1883333333333332,54.26,,,,
4-Seam Fastball,11,FF,2022-04-11,0,97.35454545454546,-1.03,54.33545454545454,,,,
4-Seam Fastball,5,FF,2022-04-15,0,96.2,-0.912,54.264,,,,
Cutter,4,FC,2022-04-15,0,92.15,-1.2625,54.245000000000005,,,,
Curveball,2,CU,2022-04-15,0,80.6,-1.22,54.26,,,,
4-Seam Fastball,5,FF,2022-04-17,0,96.4,-1.176,54.31999999999999,,,,
Cutter,5,FC,2022-04-17,0,92.62,-1.27,54.362,,,,
Curveball,3,CU,2022-04-17,0,80.56666666666666,-1.25,54.31666666666666,,,,
4-Seam Fastball,14,FF,2022-04-21,0,95.67857142857144,-1.1757142857142855,54.28571428571429,,,,
Curveball,4,CU,2022-04-21,0,79.42500000000001,-1.22,54.325,,,,
Cutter,7,FC,2022-04-21,0,91.18571428571428,-1.2457142857142858,54.32,,,,
Curveball,3,CU,2022-04-23,0,81.13333333333334,-1.2066666666666668,54.306666666666665,,,,
Cutter,8,FC,2022-04-23,0,92.4625,-1.2325,54.16,,,,
4-Seam Fastball,4,FF,2022-04-23,0,97.275,-1.1550000000000002,54.155,,,,
4-Seam Fastball,5,FF,2022-04-25,0,96.70000000000002,-1.154,54.394000000000005,,,,
Cutter,6,FC,2022-04-25,0,91.43333333333332,-1.2366666666666666,54.365,,,,
Curveball,4,CU,2022-04-25,0,78.825,-1.1875,54.2625,,,,
Curveball,6,CU,2022-04-28,0,81.25,-1.136666666666667,54.31666666666666,,,,
4-Seam Fastball,8,FF,2022-04-28,0,96.975,-1.05,54.35625,,,,
Cutter,4,FC,2022-04-28,0,91.92499999999998,-1.1925,54.385000000000005,,,,
Cutter,6,FC,2022-05-01,0,93.15000000000002,-1.0016666666666667,54.35,,,,
Curveball,1,CU,2022-05-01,0,81.4,-1.11,54.45,,,,
4-Seam Fastball,6,FF,2022-05-01,0,97.83333333333331,-0.7783333333333333,54.26666666666667,,,,
Curveball,3,CU,2022-05-03,0,80.56666666666666,-1.0766666666666664,54.38666666666666,,,,
Cutter,6,FC,2022-05-03,0,91.36666666666667,-1.11,54.26333333333333,,,,
4-Seam Fastball,6,FF,2022-05-03,0,95.96666666666664,-1.0083333333333333,54.36166666666667,,,,
Curveball,1,CU,2022-05-04,0,81.3,-1.09,54.23,,,,
Cutter,3,FC,2022-05-04,0,90.93333333333334,-1.0333333333333334,54.35333333333333,,,,
4-Seam Fastball,1,FF,2022-05-04,0,95.5,-0.83,54.37,,,,
Curveball,6,CU,2022-05-08,0,79.43333333333334,-1.1766666666666667,54.47166666666667,,,,
4-Seam Fastball,7,FF,2022-05-08,0,96.22857142857144,-1.0057142857142856,54.37428571428571,,,,
Cutter,4,FC,2022-05-08,0,92.075,-1.16,54.32,,,,
Curveball,5,CU,2022-05-11,0,80.72,-1.074,54.288,,,,
4-Seam Fastball,3,FF,2022-05-11,0,96.7,-1.0566666666666666,54.34666666666666,,,,
Cutter,1,FC,2022-05-11,0,92.3,-1.01,54.35,,,,
4-Seam Fastball,4,FF,2022-05-12,0,97.425,-0.8725,54.30250000000001,,,,
4-Seam Fastball,16,FF,2022-05-15,0,98.48125,-1.0862500000000002,54.3325,,,,
Curveball,7,CU,2022-05-15,0,82.7142857142857,-1.2214285714285715,54.381428571428565,,,,
Cutter,4,FC,2022-05-15,0,95.65,-1.1525,54.45,,,,
Curveball,4,CU,2022-05-18,0,82.525,-1.1425,54.3625,,,,
4-Seam Fastball,14,FF,2022-05-18,0,98.03571428571426,-0.9714285714285714,54.442142857142855,,,,
Cutter,1,FC,2022-05-18,0,92.3,-1.07,54.49,,,,
Curveball,6,CU,2022-05-22,0,80.73333333333333,-1.1133333333333333,54.178333333333335,,,,
Cutter,5,FC,2022-05-22,0,93.72,-1.05,54.248000000000005,,,,
4-Seam Fastball,1,FF,2022-05-22,0,97.2,-1.13,54.22,,,,
Sinker,1,SI,2022-05-22,0,96.2,-0.88,54.16,,,,
Cutter,1,FC,2022-05-26,0,91.5,-1.32,54.22,,,,
4-Seam Fastball,7,FF,2022-05-26,0,96.51428571428572,-1.102857142857143,54.23,,,,
Curveball,5,CU,2022-05-26,0,80.61999999999999,-1.21,54.114,,,,
Sinker,1,SI,2022-05-26,0,96.0,-1.11,53.98,,,,
4-Seam Fastball,1,FF,2022-05-29,0,96.2,-0.95,54.31,,,,
Curveball,1,CU,2022-05-29,0,80.4,-1.19,54.08,,,,
Curveball,7,CU,2022-05-30,0,81.58571428571429,-1.0457142857142856,54.30285714285714,,,,
4-Seam Fastball,3,FF,2022-05-30,0,98.0,-0.93,54.34333333333333,,,,
4-Seam Fastball,12,FF,2022-06-01,0,98.01666666666664,-0.9483333333333334,54.59,,,,
Curveball,6,CU,2022-06-01,0,81.26666666666667,-1.07,54.63333333333333,,,,
Cutter,3,FC,2022-06-01,0,95.26666666666664,-1.04,54.46666666666666,,,,
Curveball,4,CU,2022-06-03,0,80.8,-1.1025,54.572500000000005,,,,
4-Seam Fastball,6,FF,2022-06-03,0,97.73333333333336,-1.0199999999999998,54.74,,,,
