pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,21,CH,2022-04-09,0,79.35238095238095,1.900952380952381,54.46523809523809,,,,
Cutter,20,FC,2022-04-09,0,84.835,2.311,54.407,,,,
Sinker,7,SI,2022-04-09,0,89.39999999999999,3.008571428571429,54.60428571428572,,,,
4-Seam Fastball,11,FF,2022-04-09,0,90.66363636363634,1.7181818181818185,54.39454545454544,,,,
4-Seam Fastball,15,FF,2022-04-15,0,90.03333333333335,1.7660000000000002,54.516666666666666,,,,
Cutter,25,FC,2022-04-15,0,85.396,2.258,54.45439999999999,,,,
Changeup,7,CH,2022-04-15,0,79.34285714285714,2.017142857142857,54.68571428571428,,,,
Sinker,8,SI,2022-04-15,0,88.975,3.155,54.42625,,,,
4-Seam Fastball,30,FF,2022-04-23,0,90.4,1.733666666666667,54.29933333333333,,,,
Cutter,17,FC,2022-04-23,0,85.1823529411765,2.28,54.27470588235295,,,,
Sinker,15,SI,2022-04-23,0,88.82000000000001,3.0153333333333334,54.36866666666666,,,,
Changeup,16,CH,2022-04-23,0,79.35625,1.970625,54.37875,,,,
Curveball,2,CU,2022-04-23,0,74.35,1.775,54.545,,,,
Changeup,17,CH,2022-04-29,0,79.78235294117648,2.106470588235294,54.39411764705883,,,,
Cutter,19,FC,2022-04-29,0,86.00526315789473,2.233684210526316,54.29105263157894,,,,
4-Seam Fastball,31,FF,2022-04-29,0,89.86451612903224,1.8674193548387088,54.40935483870968,,,,
Curveball,1,CU,2022-04-29,0,73.1,1.85,54.49,,,,
Sinker,1,SI,2022-04-29,0,89.9,3.05,54.26,,,,
4-Seam Fastball,20,FF,2022-05-07,0,89.30499999999998,1.7559999999999998,54.42299999999999,,,,
Changeup,31,CH,2022-05-07,0,78.04193548387096,1.8177419354838709,54.45838709677422,,,,
Cutter,18,FC,2022-05-07,0,84.82222222222221,2.0816666666666666,54.45166666666668,,,,
Sinker,9,SI,2022-05-07,0,88.66666666666667,2.901111111111111,54.63444444444444,,,,
Curveball,2,CU,2022-05-07,0,72.05,1.64,54.48,,,,
4-Seam Fastball,20,FF,2022-05-07,0,89.30499999999998,1.7559999999999998,54.42299999999999,,,,
Changeup,31,CH,2022-05-07,0,78.04193548387096,1.8177419354838709,54.45838709677422,,,,
Cutter,18,FC,2022-05-07,0,84.82222222222221,2.0816666666666666,54.45166666666668,,,,
Sinker,9,SI,2022-05-07,0,88.66666666666667,2.901111111111111,54.63444444444444,,,,
Curveball,2,CU,2022-05-07,0,72.05,1.64,54.48,,,,
4-Seam Fastball,21,FF,2022-05-12,0,91.14285714285715,1.746666666666667,54.52666666666666,,,,
Changeup,42,CH,2022-05-12,0,79.44761904761904,1.9319047619047616,54.47285714285714,,,,
Cutter,11,FC,2022-05-12,0,85.5,2.294545454545455,54.31727272727272,,,,
Sinker,14,SI,2022-05-12,0,89.64285714285714,3.012142857142857,54.47857142857141,,,,
Changeup,26,CH,2022-05-17,0,79.12692307692308,1.633461538461538,54.57653846153846,,,,
