pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,2,SI,2022-04-10,0,93.0,1.515,55.715,,,,
Sweeper,10,ST,2022-04-10,0,80.82,1.938,55.88499999999999,,,,
4-Seam Fastball,2,FF,2022-04-10,0,92.9,1.515,55.69,,,,
Sinker,2,SI,2022-04-12,0,92.5,1.715,55.845,,,,
Sweeper,3,ST,2022-04-12,0,79.89999999999999,2.2266666666666666,55.94,,,,
Sweeper,8,ST,2022-04-15,0,82.42500000000001,2.12625,55.81125,,,,
Sinker,3,SI,2022-04-15,0,93.59999999999998,1.72,55.61666666666667,,,,
Sinker,5,SI,2022-04-17,0,92.52,2.1020000000000003,55.948,,,,
Sweeper,4,ST,2022-04-17,0,80.9,2.5025,55.9975,,,,
Sweeper,6,ST,2022-04-19,0,81.36666666666667,2.005,55.96000000000001,,,,
Sinker,4,SI,2022-04-19,0,92.875,1.6324999999999998,55.7775,,,,
Sinker,9,SI,2022-04-21,0,93.8111111111111,1.63,55.827777777777776,,,,
Sweeper,4,ST,2022-04-21,0,81.6,2.2350000000000003,55.8775,,,,
Sinker,8,SI,2022-04-27,0,92.9375,1.9,55.62625,,,,
Sweeper,4,ST,2022-04-27,0,80.17499999999998,2.38,55.8425,,,,
Sinker,8,SI,2022-04-29,0,92.4625,1.9325,55.6125,,,,
Sweeper,10,ST,2022-04-29,0,81.25999999999999,2.473,55.76800000000001,,,,
Sweeper,12,ST,2022-05-02,0,82.26666666666667,2.14,55.78333333333334,,,,
Sinker,2,SI,2022-05-02,0,93.25,1.805,55.7,,,,
Sweeper,6,ST,2022-05-07,0,81.26666666666667,2.3800000000000003,56.04,,,,
Sinker,5,SI,2022-05-07,0,91.82,2.05,55.92,,,,
Sweeper,9,ST,2022-05-11,0,81.62222222222222,2.2788888888888885,56.02,,,,
Sinker,5,SI,2022-05-11,0,93.54,1.812,55.766,,,,
Sweeper,7,ST,2022-05-13,0,80.65714285714286,2.1142857142857143,55.85142857142858,,,,
Sinker,6,SI,2022-05-13,0,92.4,1.7983333333333336,55.69333333333333,,,,
Sweeper,15,ST,2022-05-14,0,80.83333333333333,2.13,55.88533333333333,,,,
Sinker,8,SI,2022-05-14,0,93.4875,1.78125,55.68875,,,,
Sweeper,9,ST,2022-05-17,0,80.94444444444443,2.051111111111111,55.806666666666665,,,,
Sinker,7,SI,2022-05-17,0,92.57142857142856,1.69,55.72428571428571,,,,
Sweeper,14,ST,2022-05-20,0,81.45,2.0864285714285717,55.96357142857143,,,,
Sinker,7,SI,2022-05-20,0,92.84285714285716,1.8414285714285716,55.847142857142856,,,,
Sweeper,7,ST,2022-05-23,0,81.31428571428572,2.22,55.987142857142864,,,,
Sinker,5,SI,2022-05-23,0,93.16,1.854,55.78,,,,
Sweeper,14,ST,2022-05-24,0,80.61428571428571,2.3442857142857143,55.953571428571415,,,,
Sinker,6,SI,2022-05-24,0,92.91666666666669,1.995,55.708333333333336,,,,
Sweeper,8,ST,2022-05-26,0,80.6875,2.6525,55.767500000000005,,,,
Sinker,4,SI,2022-05-26,0,92.17499999999998,2.34,55.5625,,,,
Sweeper,11,ST,2022-05-29,0,81.52727272727273,2.2363636363636363,55.83727272727273,,,,
Sinker,7,SI,2022-05-29,0,93.01428571428572,1.852857142857143,55.63571428571428,,,,
Sinker,8,SI,2022-05-31,0,93.275,2.34,55.66374999999999,,,,
Sweeper,8,ST,2022-05-31,0,79.76249999999999,2.7275,55.91625,,,,
Sweeper,7,ST,2022-06-03,0,81.38571428571429,2.4528571428571437,55.777142857142856,,,,
Sinker,8,SI,2022-06-03,0,94.125,2.0525,55.635,,,,
Sweeper,7,ST,2022-06-09,0,81.72857142857143,2.16,56.07285714285715,,,,
Sinker,1,SI,2022-06-09,0,94.1,1.92,55.84,,,,
Sweeper,5,ST,2022-06-10,0,82.14,2.252,56.024,,,,
Sinker,2,SI,2022-06-10,0,93.95,2.04,55.89,,,,
Sweeper,9,ST,2022-06-15,0,83.07777777777775,2.2077777777777774,55.97,,,,
Sinker,1,SI,2022-06-15,0,94.9,1.77,55.89,,,,
Sweeper,10,ST,2022-06-16,0,83.2,1.98,55.964,,,,
Sinker,8,SI,2022-06-16,0,94.0375,1.65,55.7625,,,,
Sinker,13,SI,2022-06-19,0,93.7846153846154,2.306923076923077,55.64538461538462,,,,
Sweeper,9,ST,2022-06-19,0,82.45555555555556,2.6877777777777774,55.83,,,,
Sinker,11,SI,2022-06-25,0,92.92727272727274,2.188181818181818,55.89181818181819,,,,
Sweeper,6,ST,2022-06-25,0,80.64999999999999,2.441666666666667,56.10999999999999,,,,
Sweeper,8,ST,2022-06-26,0,81.91250000000001,2.25,56.00749999999999,,,,
Sinker,1,SI,2022-06-26,0,93.3,1.93,56.03,,,,
Sinker,4,SI,2022-07-03,0,93.825,1.5925,55.875,,,,
Sweeper,4,ST,2022-07-03,0,82.6,1.975,56.0125,,,,
Sweeper,10,ST,2022-07-06,0,81.57,2.209,55.93000000000001,,,,
Sinker,4,SI,2022-07-06,0,93.42499999999998,1.8125,55.7225,,,,
Sweeper,12,ST,2022-07-08,0,81.98333333333332,2.358333333333333,55.91166666666667,,,,
Sinker,8,SI,2022-07-08,0,92.6125,2.08,55.7525,,,,
Sweeper,2,ST,2022-07-09,0,81.0,2.48,55.985,,,,
Sinker,2,SI,2022-07-09,0,94.05,2.06,55.71,,,,
Sinker,10,SI,2022-07-12,0,94.47,1.672,55.83800000000001,,,,
Sweeper,2,ST,2022-07-12,0,83.65,2.12,56.065,,,,
Sweeper,6,ST,2022-07-17,0,81.26666666666667,2.3200000000000003,55.79833333333334,,,,
Sinker,4,SI,2022-07-17,0,93.75,1.94,55.5925,,,,
Sinker,4,SI,2022-07-21,0,92.7,1.77,55.7825,,,,
Sweeper,8,ST,2022-07-21,0,82.575,1.91625,56.00125,,,,
Sweeper,1,ST,2022-07-22,0,80.8,1.9,56.0,,,,
Sweeper,12,ST,2022-07-23,0,83.36666666666667,1.8641666666666667,55.87416666666667,,,,
Sinker,13,SI,2022-07-23,0,94.16153846153846,1.7646153846153847,55.76384615384616,,,,
