pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-04-16,0,83.83333333333333,-1.7316666666666665,54.613333333333344,,,,
Changeup,1,CH,2022-04-16,0,86.6,-1.65,54.58,,,,
Curveball,7,CU,2022-04-16,0,81.0,-1.6685714285714286,54.55571428571428,,,,
Cutter,14,FC,2022-04-16,0,92.29285714285712,-1.5278571428571428,54.65142857142855,,,,
4-Seam Fastball,5,FF,2022-04-16,0,94.82,-1.336,54.45799999999999,,,,
4-Seam Fastball,2,FF,2022-04-21,0,92.35,-1.44,54.675,,,,
Slider,2,SL,2022-04-21,0,82.6,-1.805,54.62,,,,
Curveball,2,CU,2022-04-21,0,79.8,-1.51,54.735,,,,
Cutter,3,FC,2022-04-21,0,90.59999999999998,-1.5766666666666669,54.64666666666667,,,,
Changeup,1,CH,2022-04-21,0,86.5,-1.77,54.84,,,,
4-Seam Fastball,15,FF,2022-04-24,0,93.67333333333332,-1.32,54.50266666666667,,,,
Cutter,15,FC,2022-04-24,0,90.96666666666664,-1.5413333333333334,54.554666666666655,,,,
Changeup,5,CH,2022-04-24,0,88.44,-1.702,54.526,,,,
Slider,7,SL,2022-04-24,0,81.28571428571429,-1.6685714285714286,54.60857142857143,,,,
Sinker,1,SI,2022-04-24,0,93.1,-1.62,54.49,,,,
Curveball,1,CU,2022-04-24,0,78.6,-1.78,54.64,,,,
Changeup,5,CH,2022-04-27,0,89.52,-1.93,54.486,,,,
4-Seam Fastball,8,FF,2022-04-27,0,94.125,-1.63,54.37625,,,,
Slider,7,SL,2022-04-27,0,82.48571428571428,-1.8285714285714287,54.47714285714286,,,,
Curveball,1,CU,2022-04-27,0,81.4,-1.78,54.66,,,,
4-Seam Fastball,25,FF,2022-05-01,0,94.192,-1.57,54.54039999999999,,,,
Changeup,7,CH,2022-05-01,0,88.91428571428573,-1.9014285714285712,54.65714285714286,,,,
Slider,9,SL,2022-05-01,0,84.05555555555556,-1.8922222222222225,54.58888888888889,,,,
Curveball,3,CU,2022-05-01,0,80.93333333333332,-1.81,54.73666666666667,,,,
Cutter,2,FC,2022-05-01,0,91.3,-1.91,54.535,,,,
4-Seam Fastball,27,FF,2022-05-11,0,93.78148148148148,-1.691111111111111,54.47185185185186,,,,
Slider,13,SL,2022-05-11,0,82.12307692307692,-2.0530769230769232,54.46615384615384,,,,
Curveball,4,CU,2022-05-11,0,79.175,-1.9475,54.5425,,,,
Changeup,4,CH,2022-05-11,0,87.7,-1.995,54.56,,,,
Cutter,6,FC,2022-05-11,0,91.3,-1.925,54.52666666666666,,,,
