pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,12,SL,2022-04-08,0,82.98333333333333,2.19,54.92,,,,
Curveball,22,CU,2022-04-08,0,72.48181818181818,2.0104545454545457,55.10772727272728,,,,
4-Seam Fastball,39,FF,2022-04-08,0,93.09487179487178,2.195128205128205,54.7248717948718,,,,
Changeup,2,CH,2022-04-08,0,83.6,2.1,54.8,,,,
Slider,12,SL,2022-04-15,0,83.61666666666669,2.2391666666666667,54.8575,,,,
Curveball,22,CU,2022-04-15,0,71.9,2.025,55.096818181818165,,,,
4-Seam Fastball,30,FF,2022-04-15,0,93.23666666666668,2.249,54.69366666666667,,,,
Changeup,1,CH,2022-04-15,0,82.8,2.09,54.9,,,,
Curveball,15,CU,2022-04-22,0,71.77333333333334,1.968666666666667,55.04999999999999,,,,
4-Seam Fastball,31,FF,2022-04-22,0,92.26451612903227,2.092903225806451,54.71193548387096,,,,
Slider,19,SL,2022-04-22,0,83.9578947368421,2.13578947368421,54.85105263157894,,,,
Changeup,5,CH,2022-04-22,0,83.74000000000001,1.996,54.694,,,,
4-Seam Fastball,53,FF,2022-04-28,0,93.68867924528304,2.164339622641509,54.71962264150944,,,,
Curveball,12,CU,2022-04-28,0,73.06666666666666,2.0775,55.10166666666667,,,,
Changeup,9,CH,2022-04-28,0,84.45555555555556,2.056666666666666,54.79444444444445,,,,
Sweeper,14,ST,2022-04-28,0,80.84285714285714,2.35,54.91785714285713,,,,
4-Seam Fastball,35,FF,2022-05-04,0,92.10285714285712,1.927428571428572,54.791428571428575,,,,
Curveball,20,CU,2022-05-04,0,72.81499999999998,1.757,54.9905,,,,
Sweeper,20,ST,2022-05-04,0,79.77000000000001,2.0835,54.96499999999999,,,,
Changeup,2,CH,2022-05-04,0,83.4,1.84,54.92,,,,
Slider,1,SL,2022-05-04,0,80.6,1.92,54.86,,,,
Curveball,27,CU,2022-05-10,0,72.5851851851852,1.8240740740740733,55.16888888888889,,,,
