pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,29,SI,2022-04-09,0,91.82758620689656,2.6951724137931032,54.11000000000002,,,,
Cutter,5,FC,2022-04-09,0,85.03999999999999,2.946,54.078,,,,
Curveball,4,CU,2022-04-09,0,80.975,3.11,54.0675,,,,
Sinker,40,SI,2022-04-14,0,90.19,2.7934999999999994,54.27199999999998,,,,
Cutter,10,FC,2022-04-14,0,83.69000000000001,2.9130000000000003,54.173,,,,
Changeup,14,CH,2022-04-14,0,81.61428571428573,2.99,54.06499999999999,,,,
Curveball,2,CU,2022-04-14,0,80.9,3.08,54.175,,,,
4-Seam Fastball,1,FF,2022-04-14,0,91.3,2.78,54.33,,,,
Sinker,22,SI,2022-04-19,0,91.3363636363636,2.6604545454545456,54.22727272727273,,,,
Cutter,21,FC,2022-04-19,0,83.66666666666667,2.7485714285714287,54.1852380952381,,,,
Changeup,14,CH,2022-04-19,0,82.1857142857143,2.789285714285714,53.98785714285714,,,,
Curveball,8,CU,2022-04-19,0,78.7125,2.89,54.16875,,,,
Sinker,28,SI,2022-04-26,0,90.86428571428571,2.7635714285714283,54.09928571428571,,,,
Cutter,15,FC,2022-04-26,0,84.30666666666666,2.8320000000000003,54.062666666666665,,,,
Curveball,6,CU,2022-04-26,0,80.23333333333333,2.9683333333333337,53.88,,,,
Changeup,11,CH,2022-04-26,0,82.38181818181818,2.8645454545454543,53.82545454545454,,,,
Curveball,3,CU,2022-05-01,0,79.56666666666666,3.046666666666667,53.98666666666666,,,,
Changeup,17,CH,2022-05-01,0,82.58823529411767,2.932352941176471,53.85,,,,
Cutter,23,FC,2022-05-01,0,84.31304347826087,2.8282608695652174,54.015217391304354,,,,
Sinker,34,SI,2022-05-01,0,92.22352941176467,2.6817647058823533,54.12147058823529,,,,
Sinker,24,SI,2022-05-06,0,91.925,2.6579166666666665,54.10708333333333,,,,
Curveball,13,CU,2022-05-06,0,78.55384615384615,3.116153846153846,54.05,,,,
Changeup,5,CH,2022-05-06,0,82.66,2.85,53.86800000000001,,,,
Cutter,6,FC,2022-05-06,0,85.01666666666667,2.8516666666666666,54.06666666666667,,,,
Sinker,67,SI,2022-07-04,0,92.05223880597016,2.8877611940298515,54.25283582089552,,,,
Curveball,10,CU,2022-07-04,0,79.58000000000001,3.189,54.06,,,,
Changeup,12,CH,2022-07-04,0,81.98333333333333,2.9791666666666665,53.82583333333332,,,,
Cutter,4,FC,2022-07-04,0,83.975,3.0200000000000005,54.165,,,,
Curveball,16,CU,2022-07-11,0,80.58749999999999,3.31625,54.014375,,,,
Sinker,38,SI,2022-07-11,0,91.84210526315788,2.981052631578947,54.146842105263154,,,,
Changeup,12,CH,2022-07-11,0,82.81666666666668,3.115833333333334,53.80916666666666,,,,
Cutter,1,FC,2022-07-11,0,85.7,3.1,54.12,,,,
Sinker,24,SI,2022-09-14,0,90.82916666666668,2.745416666666666,54.14624999999999,,,,
Curveball,4,CU,2022-09-14,0,79.25,3.1375,53.9575,,,,
Changeup,20,CH,2022-09-14,0,82.835,2.8735000000000004,53.83550000000001,,,,
Cutter,6,FC,2022-09-14,0,84.75,2.823333333333333,54.105,,,,
Sinker,56,SI,2022-10-05,0,89.5267857142857,2.9032142857142844,54.11321428571428,,,,
Changeup,21,CH,2022-10-05,0,81.0047619047619,3.0347619047619045,53.74047619047619,,,,
Curveball,6,CU,2022-10-05,0,77.83333333333333,3.228333333333333,53.88333333333333,,,,
Cutter,10,FC,2022-10-05,0,84.77000000000001,2.815,53.99,,,,
Sinker,32,SI,2023-04-04,0,90.346875,2.7790625,53.8584375,,,,
Curveball,24,CU,2023-04-04,0,77.00416666666668,3.1975,53.63833333333333,,,,
Changeup,12,CH,2023-04-04,0,82.39166666666665,2.9599999999999995,53.574166666666656,,,,
4-Seam Fastball,3,FF,2023-04-04,0,91.2,2.606666666666667,53.85,,,,
Sinker,16,SI,2023-04-10,0,90.09375,3.0225,54.07875000000001,,,,
Curveball,16,CU,2023-04-10,0,76.11250000000001,3.29875,53.89375,,,,
Changeup,15,CH,2023-04-10,0,81.71333333333334,3.0946666666666665,53.75066666666667,,,,
Sinker,35,SI,2023-04-15,0,89.55428571428571,3.082571428571428,54.07228571428571,,,,
Curveball,16,CU,2023-04-15,0,75.38125,3.2875,53.86999999999999,,,,
Changeup,16,CH,2023-04-15,0,82.13125000000001,3.0325,53.72125,,,,
Curveball,7,CU,2023-04-19,0,75.47142857142856,3.3071428571428565,53.90285714285714,,,,
Sinker,20,SI,2023-04-19,0,90.2,3.1405,54.23,,,,
4-Seam Fastball,1,FF,2023-04-19,0,89.7,3.18,54.24,,,,
Changeup,7,CH,2023-04-19,0,82.24285714285715,3.2228571428571438,54.04571428571428,,,,
Curveball,16,CU,2023-04-26,0,76.3625,3.42375,53.873125,,,,
