pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,14,SL,2022-05-28,0,88.12142857142858,-0.7899999999999999,54.73428571428571,,,,
Curveball,14,CU,2022-05-28,0,81.17142857142858,-0.6764285714285714,54.88571428571429,,,,
4-Seam Fastball,10,FF,2022-05-28,0,91.86,-0.6940000000000002,54.707,,,,
4-Seam Fastball,8,FF,2022-06-03,0,92.2125,-0.6512499999999999,54.6775,,,,
Slider,11,SL,2022-06-03,0,88.50909090909092,-0.7536363636363635,54.67909090909091,,,,
Changeup,1,CH,2022-06-03,0,87.5,-0.63,54.44,,,,
Curveball,5,CU,2022-06-03,0,81.35999999999999,-0.6519999999999999,54.79999999999999,,,,
Slider,13,SL,2022-06-08,0,87.6846153846154,-0.5646153846153846,54.82923076923077,,,,
4-Seam Fastball,7,FF,2022-06-08,0,91.48571428571428,-0.62,54.791428571428575,,,,
Curveball,4,CU,2022-06-08,0,80.15,-0.4974999999999999,54.9225,,,,
Changeup,2,CH,2022-06-08,0,85.8,-0.73,54.760000000000005,,,,
Slider,4,SL,2022-06-09,0,87.2,-0.6599999999999999,54.915,,,,
Curveball,1,CU,2022-06-09,0,78.7,-0.62,55.08,,,,
Slider,1,SL,2022-06-12,0,87.7,-0.8,54.88,,,,
Curveball,1,CU,2022-06-12,0,79.9,-0.57,55.07,,,,
Slider,7,SL,2022-06-14,0,88.47142857142856,-0.7171428571428571,54.84,,,,
4-Seam Fastball,3,FF,2022-06-14,0,92.83333333333331,-0.6966666666666667,54.78,,,,
Curveball,3,CU,2022-06-14,0,79.39999999999999,-0.65,54.99,,,,
Changeup,1,CH,2022-06-14,0,86.5,-0.68,54.72,,,,
Slider,24,SL,2022-06-17,0,87.65833333333336,-0.6245833333333334,54.77166666666668,,,,
Curveball,14,CU,2022-06-17,0,81.14999999999999,-0.5564285714285714,54.876428571428576,,,,
4-Seam Fastball,8,FF,2022-06-17,0,91.7875,-0.68,54.715,,,,
Changeup,3,CH,2022-06-17,0,86.5,-0.4966666666666666,54.64333333333334,,,,
Slider,7,SL,2022-06-21,0,87.98571428571428,-0.7271428571428572,54.82571428571429,,,,
Curveball,4,CU,2022-06-21,0,81.85,-0.6125,54.8725,,,,
4-Seam Fastball,2,FF,2022-06-21,0,92.0,-0.7,54.69,,,,
Slider,3,SL,2022-06-22,0,87.73333333333335,-0.6833333333333332,54.69333333333333,,,,
Curveball,2,CU,2022-06-22,0,79.9,-0.585,54.82,,,,
4-Seam Fastball,7,FF,2022-06-22,0,91.12857142857142,-0.6571428571428571,54.64428571428572,,,,
Changeup,1,CH,2022-06-22,0,85.0,-0.67,54.5,,,,
4-Seam Fastball,3,FF,2022-06-24,0,90.4,-0.7566666666666667,54.73666666666667,,,,
Changeup,1,CH,2022-06-24,0,84.7,-0.75,54.79,,,,
Slider,2,SL,2022-06-24,0,86.30000000000001,-0.6950000000000001,54.845,,,,
Curveball,2,CU,2022-06-24,0,79.44999999999999,-0.5800000000000001,54.945,,,,
Slider,9,SL,2022-06-27,0,88.21111111111112,-0.6577777777777778,54.88777777777778,,,,
4-Seam Fastball,4,FF,2022-06-27,0,92.175,-0.6125,54.5375,,,,
Changeup,3,CH,2022-06-27,0,86.96666666666665,-0.5433333333333333,54.81999999999999,,,,
Curveball,1,CU,2022-06-27,0,83.5,-0.58,54.81,,,,
Slider,18,SL,2022-07-03,0,87.13333333333333,-0.6238888888888889,54.95055555555555,,,,
Changeup,4,CH,2022-07-03,0,85.44999999999999,-0.57,54.825,,,,
4-Seam Fastball,20,FF,2022-07-03,0,91.09,-0.6054999999999999,54.863,,,,
Curveball,13,CU,2022-07-03,0,80.46153846153847,-0.5238461538461539,55.01923076923076,,,,
4-Seam Fastball,7,FF,2022-07-06,0,91.1,-0.7342857142857142,54.71,,,,
Slider,5,SL,2022-07-06,0,86.96,-0.8240000000000001,54.804,,,,
Curveball,3,CU,2022-07-06,0,80.10000000000001,-0.7166666666666667,54.85333333333333,,,,
Slider,21,SL,2022-07-10,0,87.16190476190475,-0.67,54.777619047619055,,,,
4-Seam Fastball,21,FF,2022-07-10,0,90.93809523809524,-0.6723809523809523,54.70904761904761,,,,
Curveball,8,CU,2022-07-10,0,80.525,-0.5175000000000001,54.86375,,,,
4-Seam Fastball,6,FF,2022-07-12,0,91.83333333333331,-0.4866666666666666,54.88833333333333,,,,
Curveball,4,CU,2022-07-12,0,81.3,-0.4775,54.97749999999999,,,,
Slider,5,SL,2022-07-12,0,87.18,-0.574,54.974,,,,
Slider,10,SL,2022-07-21,0,88.69,-0.7180000000000001,54.853,,,,
4-Seam Fastball,13,FF,2022-07-21,0,92.29230769230767,-0.6984615384615385,54.77384615384615,,,,
Curveball,8,CU,2022-07-21,0,81.48749999999998,-0.5349999999999999,54.98125,,,,
Slider,12,SL,2022-07-24,0,87.58333333333333,-0.6741666666666667,54.8525,,,,
Curveball,8,CU,2022-07-24,0,81.63749999999999,-0.5712499999999999,54.97875,,,,
4-Seam Fastball,8,FF,2022-07-24,0,91.025,-0.7362500000000001,54.7825,,,,
Changeup,4,CH,2022-07-24,0,86.525,-0.5425,54.690000000000005,,,,
Curveball,7,CU,2022-07-26,0,81.8,-0.4828571428571428,54.85857142857143,,,,
Slider,10,SL,2022-07-26,0,87.93000000000002,-0.627,54.811,,,,
4-Seam Fastball,6,FF,2022-07-26,0,91.93333333333334,-0.6816666666666666,54.76333333333334,,,,
Changeup,2,CH,2022-07-26,0,85.25,-0.5349999999999999,54.725,,,,
Curveball,2,CU,2022-07-30,0,81.6,-0.385,55.120000000000005,,,,
4-Seam Fastball,7,FF,2022-07-30,0,92.08571428571427,-0.5842857142857143,54.99285714285713,,,,
Slider,5,SL,2022-07-30,0,87.7,-0.552,55.088,,,,
