pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,3,ST,2022-07-29,0,79.63333333333334,0.0833333333333333,54.46,,,,
Changeup,2,CH,2022-07-29,0,81.1,0.215,54.27,,,,
Slider,2,SL,2022-07-29,0,80.15,-0.015,54.58,,,,
4-Seam Fastball,7,FF,2022-07-29,0,92.67142857142858,0.0271428571428571,54.43857142857142,,,,
Sweeper,1,ST,2022-08-01,0,82.3,0.05,54.51,,,,
Slider,5,SL,2022-08-01,0,82.85999999999999,-0.126,54.412,,,,
4-Seam Fastball,6,FF,2022-08-01,0,93.86666666666666,-0.215,54.64166666666667,,,,
Changeup,4,CH,2022-08-01,0,83.39999999999999,0.015,54.495,,,,
Changeup,6,CH,2022-08-05,0,82.53333333333333,0.0583333333333333,54.39000000000001,,,,
4-Seam Fastball,12,FF,2022-08-05,0,94.10833333333332,-0.1525,54.4025,,,,
Slider,4,SL,2022-08-05,0,81.975,-0.195,54.54,,,,
Changeup,5,CH,2022-08-07,0,82.38,-0.028,54.346,,,,
4-Seam Fastball,11,FF,2022-08-07,0,94.3,-0.2281818181818182,54.47727272727273,,,,
Slider,2,SL,2022-08-07,0,80.4,-0.235,54.52,,,,
Sweeper,1,ST,2022-08-07,0,80.3,-0.17,54.47,,,,
Changeup,7,CH,2022-08-09,0,83.10000000000001,-0.1257142857142857,54.45428571428572,,,,
4-Seam Fastball,8,FF,2022-08-09,0,94.4375,-0.3,54.54125,,,,
Sweeper,2,ST,2022-08-09,0,80.69999999999999,-0.23,54.55,,,,
Slider,2,SL,2022-08-09,0,80.9,-0.495,54.52,,,,
Changeup,12,CH,2022-08-12,0,81.99166666666666,-0.4224999999999999,54.32416666666666,,,,
4-Seam Fastball,7,FF,2022-08-12,0,93.31428571428572,-0.5628571428571428,54.30428571428571,,,,
4-Seam Fastball,7,FF,2022-08-14,0,94.52857142857144,-0.4928571428571429,54.42428571428571,,,,
Changeup,8,CH,2022-08-14,0,83.48750000000001,-0.22125,54.33375000000001,,,,
Changeup,6,CH,2022-08-17,0,82.08333333333333,-0.1233333333333333,54.28,,,,
4-Seam Fastball,5,FF,2022-08-17,0,94.4,-0.102,54.348,,,,
Slider,5,SL,2022-08-17,0,81.84,-0.152,54.524,,,,
Changeup,12,CH,2022-08-20,0,83.81666666666668,-0.2366666666666666,54.270833333333336,,,,
4-Seam Fastball,5,FF,2022-08-20,0,95.1,-0.5279999999999999,54.29600000000001,,,,
Knuckle Curve,3,KC,2022-08-20,0,76.86666666666667,-0.2966666666666667,54.41,,,,
4-Seam Fastball,8,FF,2022-08-23,0,95.225,-1.52125,54.53000000000001,,,,
Changeup,6,CH,2022-08-23,0,84.53333333333332,-1.1966666666666663,54.33833333333334,,,,
Changeup,7,CH,2022-09-27,0,82.28571428571429,-0.0742857142857142,54.37428571428571,,,,
4-Seam Fastball,4,FF,2022-09-27,0,93.4,-0.11,54.49250000000001,,,,
4-Seam Fastball,12,FF,2022-10-01,0,94.88333333333334,-0.3175,54.4175,,,,
Changeup,14,CH,2022-10-01,0,83.73571428571428,-0.1728571428571428,54.317142857142855,,,,
Slider,3,SL,2022-10-01,0,84.53333333333335,-0.3866666666666666,54.45,,,,
Slider,6,SL,2022-10-04,0,83.63333333333334,-0.1999999999999999,54.43000000000001,,,,
4-Seam Fastball,13,FF,2022-10-04,0,94.46923076923076,-0.2107692307692307,54.52153846153846,,,,
Changeup,8,CH,2022-10-04,0,83.4375,-0.11,54.36750000000001,,,,
Sweeper,5,ST,2023-04-30,0,79.9,-0.114,54.208000000000006,,,,
Changeup,7,CH,2023-04-30,0,83.91428571428571,0.0557142857142857,54.08428571428572,,,,
4-Seam Fastball,5,FF,2023-04-30,0,93.9,-0.152,54.18399999999999,,,,
Changeup,9,CH,2023-05-02,0,83.21111111111111,0.2233333333333333,53.876666666666665,,,,
Sweeper,4,ST,2023-05-02,0,78.67500000000001,-0.0275,53.96,,,,
4-Seam Fastball,4,FF,2023-05-02,0,93.7,-0.1625,54.1025,,,,
Changeup,10,CH,2023-05-04,0,83.25000000000001,0.212,54.362,,,,
4-Seam Fastball,3,FF,2023-05-04,0,94.2,-0.02,54.23,,,,
Sweeper,4,ST,2023-05-04,0,78.825,-0.065,54.31,,,,
4-Seam Fastball,11,FF,2023-05-07,0,94.06363636363636,-0.1218181818181818,54.43454545454545,,,,
Changeup,20,CH,2023-05-07,0,82.77000000000001,0.1704999999999999,54.20799999999999,,,,
Sweeper,5,ST,2023-05-07,0,79.78,0.046,54.386,,,,
