pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,12,SL,2022-04-08,0,82.45,2.835833333333333,54.52000000000001,,,,
Sinker,11,SI,2022-04-08,0,93.10909090909092,2.845454545454545,54.56272727272727,,,,
4-Seam Fastball,3,FF,2022-04-08,0,93.6,2.793333333333333,54.56666666666666,,,,
Changeup,2,CH,2022-04-08,0,88.25,2.84,54.45,,,,
Slider,3,SL,2022-04-10,0,81.26666666666667,2.57,54.52333333333333,,,,
Sinker,4,SI,2022-04-10,0,91.85,2.5625,54.495000000000005,,,,
Slider,7,SL,2022-04-12,0,81.91428571428573,2.768571428571429,54.32857142857143,,,,
Sinker,3,SI,2022-04-12,0,93.43333333333334,2.85,54.406666666666666,,,,
Slider,7,SL,2022-04-13,0,82.51428571428572,2.761428571428571,54.27857142857143,,,,
Sinker,3,SI,2022-04-13,0,93.06666666666666,2.8266666666666667,54.28666666666667,,,,
Sinker,5,SI,2022-04-23,0,93.42,2.602,54.404,,,,
Slider,4,SL,2022-04-23,0,82.6,2.64,54.5,,,,
Slider,5,SL,2022-04-24,0,81.24,2.544,54.514,,,,
Sinker,2,SI,2022-04-24,0,92.5,2.655,54.715,,,,
4-Seam Fastball,1,FF,2022-04-24,0,92.9,2.53,54.32,,,,
Slider,2,SL,2022-04-27,0,82.35,2.8,54.27,,,,
Sinker,3,SI,2022-04-27,0,93.09999999999998,2.78,54.38666666666666,,,,
Slider,7,SL,2022-04-30,0,82.52857142857144,2.4785714285714286,54.30285714285714,,,,
Sinker,2,SI,2022-04-30,0,94.05,2.54,54.39,,,,
Sinker,9,SI,2022-05-03,0,92.96666666666668,2.615555555555556,54.36333333333333,,,,
Slider,10,SL,2022-05-03,0,80.91000000000001,2.596,54.33200000000001,,,,
4-Seam Fastball,1,FF,2022-05-03,0,93.3,2.48,54.4,,,,
Slider,4,SL,2022-05-06,0,82.875,2.835,54.51,,,,
Sinker,4,SI,2022-05-06,0,93.55,2.9075,54.5225,,,,
4-Seam Fastball,1,FF,2022-05-06,0,94.8,2.69,54.53,,,,
4-Seam Fastball,2,FF,2022-05-10,0,93.6,2.7,54.235,,,,
Changeup,4,CH,2022-05-10,0,88.0,2.81,54.35,,,,
Slider,9,SL,2022-05-10,0,83.02222222222221,2.798888888888889,54.31222222222223,,,,
Sinker,17,SI,2022-05-10,0,93.61176470588236,2.837647058823529,54.4435294117647,,,,
Sinker,5,SI,2022-05-13,0,93.52,2.456,54.382000000000005,,,,
Slider,4,SL,2022-05-13,0,82.05,2.385,54.355,,,,
Slider,8,SL,2022-05-14,0,82.99999999999999,2.50625,54.265,,,,
Sinker,4,SI,2022-05-14,0,93.225,2.5875,54.28,,,,
4-Seam Fastball,3,FF,2022-05-14,0,93.96666666666664,2.533333333333333,54.34666666666666,,,,
Slider,12,SL,2022-05-18,0,82.2,2.543333333333333,54.37833333333334,,,,
4-Seam Fastball,6,FF,2022-05-18,0,94.2,2.561666666666667,54.43,,,,
Changeup,7,CH,2022-05-18,0,88.39999999999999,2.6685714285714286,54.31857142857143,,,,
Sinker,8,SI,2022-05-18,0,94.075,2.6175,54.37125,,,,
Sinker,10,SI,2022-06-21,0,94.05,2.618,54.311,,,,
Slider,5,SL,2022-06-21,0,83.61999999999999,2.552,54.274,,,,
4-Seam Fastball,3,FF,2022-06-21,0,94.6,2.54,54.29666666666666,,,,
Changeup,1,CH,2022-06-21,0,89.0,2.52,54.24,,,,
Sinker,8,SI,2022-06-27,0,93.675,2.64625,54.29249999999999,,,,
4-Seam Fastball,2,FF,2022-06-27,0,93.35,2.595,54.375,,,,
Slider,6,SL,2022-06-27,0,82.14999999999999,2.548333333333333,54.27,,,,
Changeup,1,CH,2022-06-27,0,89.4,2.55,54.21,,,,
Sinker,10,SI,2022-06-30,0,93.99,2.652,54.397000000000006,,,,
Slider,3,SL,2022-06-30,0,82.3,2.5933333333333333,54.22333333333333,,,,
Changeup,1,CH,2022-06-30,0,87.9,2.79,54.23,,,,
4-Seam Fastball,1,FF,2022-06-30,0,93.8,2.53,54.4,,,,
Slider,3,SL,2022-07-06,0,82.03333333333333,2.273333333333333,53.99333333333334,,,,
Sinker,1,SI,2022-07-06,0,93.4,2.52,54.38,,,,
4-Seam Fastball,9,FF,2022-07-08,0,93.9,2.485555555555556,54.42777777777778,,,,
Slider,12,SL,2022-07-08,0,81.64999999999999,2.52,54.3775,,,,
Sinker,11,SI,2022-07-08,0,93.37272727272726,2.5600000000000005,54.37363636363636,,,,
Changeup,8,CH,2022-07-08,0,87.7625,2.5925,54.25375,,,,
4-Seam Fastball,4,FF,2022-07-11,0,92.275,2.4325,54.3275,,,,
Sinker,13,SI,2022-07-11,0,92.46923076923078,2.626153846153846,54.38692307692307,,,,
Slider,13,SL,2022-07-11,0,81.41538461538461,2.562307692307692,54.31307692307692,,,,
Slider,7,SL,2022-07-12,0,83.38571428571429,2.58,54.21571428571429,,,,
Sinker,3,SI,2022-07-12,0,93.09999999999998,2.6933333333333334,54.35333333333333,,,,
4-Seam Fastball,3,FF,2022-07-16,0,94.36666666666667,2.476666666666667,54.336666666666666,,,,
Slider,4,SL,2022-07-16,0,81.5,2.595,54.2125,,,,
Sinker,6,SI,2022-07-16,0,94.1,2.768333333333333,54.30833333333334,,,,
Slider,18,SL,2022-07-21,0,82.47777777777779,2.439444444444444,54.27055555555555,,,,
Changeup,3,CH,2022-07-21,0,87.53333333333335,2.54,54.34666666666666,,,,
Sinker,10,SI,2022-07-21,0,93.6,2.5500000000000003,54.38,,,,
4-Seam Fastball,11,FF,2022-07-21,0,93.74545454545456,2.4472727272727277,54.29272727272728,,,,
Slider,3,SL,2022-07-23,0,81.36666666666667,2.4466666666666668,54.26333333333334,,,,
4-Seam Fastball,5,FF,2022-07-23,0,93.36,2.498,54.422,,,,
Sinker,6,SI,2022-07-23,0,92.18333333333334,2.646666666666667,54.49666666666667,,,,
4-Seam Fastball,2,FF,2022-07-31,0,94.45,2.475,54.125,,,,
Sinker,5,SI,2022-07-31,0,94.42,2.506,54.16400000000001,,,,
Changeup,1,CH,2022-07-31,0,88.5,2.45,54.02,,,,
Slider,1,SL,2022-07-31,0,79.7,2.61,54.41,,,,
Sinker,11,SI,2022-08-02,0,93.23636363636363,2.56,54.35090909090909,,,,
Slider,3,SL,2022-08-02,0,81.53333333333333,2.4333333333333336,54.053333333333335,,,,
4-Seam Fastball,1,FF,2022-08-02,0,92.7,2.34,54.31,,,,
Sinker,7,SI,2022-08-04,0,93.44285714285716,2.5271428571428567,54.330000000000005,,,,
Slider,5,SL,2022-08-04,0,81.2,2.456,54.05800000000001,,,,
Changeup,3,CH,2022-08-04,0,88.46666666666665,2.5766666666666667,54.10333333333333,,,,
4-Seam Fastball,2,FF,2022-08-04,0,94.0,2.365,54.145,,,,
4-Seam Fastball,8,FF,2022-08-06,0,92.625,2.535,54.19,,,,
Slider,13,SL,2022-08-06,0,82.53846153846153,2.524615384615385,54.05923076923078,,,,
Changeup,1,CH,2022-08-06,0,85.5,2.56,53.99,,,,
Sinker,10,SI,2022-08-06,0,92.64,2.567,54.1,,,,
Sinker,5,SI,2022-08-13,0,93.0,2.744,54.516,,,,
Slider,1,SL,2022-08-13,0,78.8,2.63,53.93,,,,
Changeup,2,CH,2022-08-13,0,86.6,2.795,54.465,,,,
4-Seam Fastball,1,FF,2022-08-13,0,93.6,2.78,54.38,,,,
Sinker,10,SI,2022-08-16,0,92.62,2.7139999999999995,54.4,,,,
Slider,2,SL,2022-08-16,0,80.7,2.67,54.28,,,,
4-Seam Fastball,1,FF,2022-08-16,0,93.7,2.5,54.11,,,,
Changeup,1,CH,2022-08-16,0,86.2,2.84,54.37,,,,
Slider,6,SL,2022-08-17,0,82.35000000000001,2.5083333333333333,54.11500000000001,,,,
Sinker,20,SI,2022-08-17,0,93.165,2.62,54.3605,,,,
4-Seam Fastball,3,FF,2022-08-17,0,94.23333333333332,2.4566666666666666,54.28666666666666,,,,
Changeup,2,CH,2022-08-17,0,86.5,2.51,54.2,,,,
4-Seam Fastball,3,FF,2022-08-22,0,92.73333333333332,2.3433333333333333,54.32666666666666,,,,
Sinker,7,SI,2022-08-22,0,93.34285714285716,2.431428571428572,54.33285714285714,,,,
Slider,3,SL,2022-08-22,0,81.6,2.476666666666667,54.14666666666667,,,,
4-Seam Fastball,1,FF,2022-08-23,0,93.5,2.26,54.18,,,,
Slider,4,SL,2022-08-23,0,82.0,2.515,54.1225,,,,
Changeup,1,CH,2022-08-23,0,87.3,2.48,54.15,,,,
Sinker,5,SI,2022-08-23,0,92.94,2.508,54.226,,,,
Slider,13,SL,2022-08-25,0,81.13076923076922,2.387692307692308,54.22615384615384,,,,
Sinker,14,SI,2022-08-25,0,92.87142857142857,2.427142857142857,54.28214285714286,,,,
Changeup,5,CH,2022-08-25,0,86.74000000000001,2.494,54.242,,,,
4-Seam Fastball,6,FF,2022-08-25,0,93.03333333333336,2.391666666666667,54.31,,,,
Slider,3,SL,2022-08-30,0,82.63333333333334,2.51,54.09333333333333,,,,
4-Seam Fastball,1,FF,2022-08-30,0,93.1,2.36,54.45,,,,
Sinker,6,SI,2022-08-30,0,94.31666666666666,2.478333333333333,54.215,,,,
Sinker,6,SI,2022-09-02,0,93.43333333333334,2.5383333333333336,54.34166666666667,,,,
Slider,6,SL,2022-09-02,0,81.73333333333333,2.5116666666666667,54.275,,,,
4-Seam Fastball,1,FF,2022-09-02,0,93.5,2.49,54.36,,,,
Changeup,2,CH,2022-09-02,0,86.80000000000001,2.51,54.46,,,,
Slider,5,SL,2022-09-03,0,82.68,2.564,54.24,,,,
Sinker,11,SI,2022-09-03,0,92.76363636363637,2.600909090909091,54.42727272727273,,,,
Changeup,2,CH,2022-09-03,0,86.9,2.655,54.435,,,,
4-Seam Fastball,3,FF,2022-09-03,0,93.66666666666669,2.523333333333333,54.46666666666666,,,,
Slider,4,SL,2022-09-06,0,81.3,2.565,54.165000000000006,,,,
Sinker,4,SI,2022-09-06,0,92.9,2.555,54.370000000000005,,,,
Sinker,6,SI,2022-09-07,0,93.63333333333334,2.595,54.30666666666667,,,,
Slider,1,SL,2022-09-07,0,83.3,2.65,54.32,,,,
4-Seam Fastball,1,FF,2022-09-07,0,93.8,2.57,54.35,,,,
Changeup,1,CH,2022-09-07,0,88.8,2.57,54.09,,,,
4-Seam Fastball,10,FF,2022-09-10,0,93.33,2.279,54.19500000000001,,,,
Slider,17,SL,2022-09-10,0,80.20588235294117,2.375294117647059,54.16470588235294,,,,
Sinker,7,SI,2022-09-10,0,92.58571428571427,2.364285714285714,54.31714285714286,,,,
