pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,13,SL,2022-07-10,0,87.03076923076924,-3.133076923076923,54.44307692307693,,,,
4-Seam Fastball,11,FF,2022-07-10,0,96.30909090909093,-2.995454545454545,54.35,,,,
Changeup,4,CH,2022-07-10,0,90.25,-3.19,54.3575,,,,
Slider,6,SL,2022-07-11,0,85.23333333333333,-3.1733333333333333,54.48166666666666,,,,
4-Seam Fastball,1,FF,2022-07-11,0,95.2,-3.11,54.33,,,,
4-Seam Fastball,1,FF,2022-07-12,0,95.7,-2.74,54.43,,,,
Slider,2,SL,2022-07-12,0,83.85,-3.05,54.525000000000006,,,,
4-Seam Fastball,11,FF,2022-07-16,0,96.79090909090908,-3.0890909090909093,54.28,,,,
Changeup,4,CH,2022-07-16,0,90.375,-3.285,54.3475,,,,
Slider,12,SL,2022-07-16,0,86.61666666666666,-3.226666666666666,54.35750000000001,,,,
4-Seam Fastball,19,FF,2022-07-17,0,96.78947368421052,-3.218421052631579,54.34473684210526,,,,
Slider,7,SL,2022-07-17,0,86.55714285714285,-3.402857142857143,54.442857142857136,,,,
Changeup,1,CH,2022-07-17,0,91.2,-3.46,54.36,,,,
4-Seam Fastball,24,FF,2022-07-22,0,96.3375,-3.016666666666667,54.42916666666665,,,,
Slider,10,SL,2022-07-22,0,86.34,-3.186,54.49,,,,
4-Seam Fastball,21,FF,2022-07-24,0,95.8809523809524,-3.074285714285715,54.34809523809523,,,,
Slider,6,SL,2022-07-24,0,85.61666666666667,-3.1733333333333333,54.43166666666667,,,,
Changeup,7,CH,2022-07-24,0,89.8,-3.352857142857143,54.47857142857144,,,,
4-Seam Fastball,9,FF,2022-07-26,0,95.56666666666666,-2.664444444444444,54.5488888888889,,,,
Slider,2,SL,2022-07-26,0,85.8,-2.8600000000000003,54.5,,,,
Sinker,1,SI,2022-07-30,0,95.7,-2.99,54.35,,,,
4-Seam Fastball,18,FF,2022-07-30,0,95.15,-3.072777777777778,54.38388888888889,,,,
Changeup,3,CH,2022-07-30,0,88.39999999999999,-3.3366666666666664,54.52333333333333,,,,
Slider,5,SL,2022-07-30,0,85.61999999999999,-3.168,54.45,,,,
4-Seam Fastball,23,FF,2022-08-03,0,95.1782608695652,-2.8134782608695645,54.39695652173913,,,,
Slider,21,SL,2022-08-03,0,85.82857142857144,-2.983809523809524,54.42190476190476,,,,
Changeup,4,CH,2022-08-03,0,89.25,-3.135,54.425,,,,
4-Seam Fastball,12,FF,2022-08-09,0,95.79166666666669,-2.8608333333333333,54.36750000000001,,,,
Slider,13,SL,2022-08-09,0,86.43076923076923,-3.027692307692308,54.48461538461538,,,,
Changeup,1,CH,2022-08-09,0,88.9,-3.13,54.55,,,,
4-Seam Fastball,12,FF,2022-08-10,0,95.35833333333336,-2.77,54.29666666666666,,,,
Slider,10,SL,2022-08-10,0,84.33,-2.926,54.33799999999999,,,,
Slider,12,SL,2022-08-29,0,85.93333333333334,-2.9891666666666663,54.509166666666665,,,,
4-Seam Fastball,22,FF,2022-08-29,0,95.65909090909088,-2.7854545454545456,54.46090909090908,,,,
Changeup,1,CH,2022-08-29,0,90.2,-3.06,54.43,,,,
Slider,1,SL,2022-09-01,0,85.2,-3.03,54.64,,,,
4-Seam Fastball,9,FF,2022-09-01,0,95.3,-2.772222222222222,54.426666666666655,,,,
Changeup,3,CH,2022-09-01,0,90.03333333333335,-3.1133333333333333,54.49,,,,
Pitch Out,1,PO,2022-09-01,0,91.0,-2.81,54.59,,,,
4-Seam Fastball,6,FF,2022-09-02,0,94.35,-2.853333333333333,54.40333333333333,,,,
Slider,6,SL,2022-09-02,0,84.61666666666666,-2.95,54.465,,,,
4-Seam Fastball,21,FF,2022-09-04,0,95.79523809523808,-2.7785714285714285,54.34571428571429,,,,
Changeup,2,CH,2022-09-04,0,89.44999999999999,-3.015,54.445,,,,
Slider,6,SL,2022-09-04,0,86.55000000000001,-2.921666666666667,54.41,,,,
4-Seam Fastball,8,FF,2022-09-09,0,96.0875,-2.7862500000000003,54.42249999999999,,,,
Slider,6,SL,2022-09-09,0,85.83333333333333,-2.8633333333333333,54.51166666666668,,,,
4-Seam Fastball,9,FF,2022-09-14,0,99.12222222222222,-2.626666666666667,54.28444444444445,,,,
Slider,2,SL,2022-09-14,0,87.85,-2.665,54.295,,,,
4-Seam Fastball,18,FF,2022-09-18,0,97.42222222222225,-2.7255555555555557,54.27166666666667,,,,
Changeup,3,CH,2022-09-18,0,89.53333333333335,-3.0500000000000003,54.43333333333334,,,,
Slider,7,SL,2022-09-18,0,86.20000000000002,-2.8942857142857146,54.36571428571428,,,,
4-Seam Fastball,2,FF,2022-09-22,0,97.2,-2.99,54.275000000000006,,,,
Slider,8,SL,2022-09-23,0,86.5,-3.06875,54.37125,,,,
4-Seam Fastball,11,FF,2022-09-23,0,98.4,-2.903636363636364,54.34454545454546,,,,
4-Seam Fastball,13,FF,2022-09-26,0,97.16153846153846,-2.69,54.48692307692307,,,,
Slider,5,SL,2022-09-26,0,86.96,-2.872,54.6,,,,
4-Seam Fastball,5,FF,2022-09-28,0,96.94,-2.7220000000000004,54.30800000000001,,,,
Slider,6,SL,2022-09-28,0,84.58333333333334,-2.9,54.43000000000001,,,,
Slider,5,SL,2022-09-29,0,85.46,-2.92,54.38199999999999,,,,
4-Seam Fastball,13,FF,2022-09-29,0,96.46153846153848,-2.7492307692307687,54.25692307692308,,,,
Changeup,2,CH,2022-09-29,0,90.0,-3.0250000000000004,54.38,,,,
4-Seam Fastball,16,FF,2022-10-02,0,97.35,-2.778125,54.31,,,,
Slider,5,SL,2022-10-02,0,85.84,-2.866,54.294,,,,
