pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,28,SL,2022-07-12,0,79.39642857142859,3.128928571428571,54.006785714285705,,,,
4-Seam Fastball,31,FF,2022-07-12,0,95.0741935483871,3.072903225806451,53.88161290322579,,,,
Changeup,15,CH,2022-07-12,0,88.65333333333334,3.1886666666666668,53.96533333333333,,,,
Sinker,4,SI,2022-07-12,0,94.05,3.0925,53.9675,,,,
Changeup,7,CH,2022-07-17,0,87.34285714285714,3.1914285714285717,54.19,,,,
4-Seam Fastball,5,FF,2022-07-17,0,93.6,3.0840000000000005,54.142,,,,
Slider,5,SL,2022-07-17,0,78.08,3.098,54.40999999999999,,,,
Sinker,7,SI,2022-07-17,0,92.88571428571429,3.141428571428572,54.13,,,,
Changeup,15,CH,2023-04-01,0,86.45333333333335,3.284,54.04466666666667,,,,
4-Seam Fastball,29,FF,2023-04-01,0,94.21724137931037,3.1075862068965514,53.99034482758621,,,,
Slider,16,SL,2023-04-01,0,79.4375,3.088125,54.206875,,,,
Sinker,14,SI,2023-04-01,0,93.99285714285712,3.162857142857143,53.885000000000005,,,,
Changeup,11,CH,2023-04-06,0,83.97272727272727,3.291818181818182,54.25545454545454,,,,
Slider,24,SL,2023-04-06,0,76.6625,3.142916666666667,54.38833333333334,,,,
Sinker,27,SI,2023-04-06,0,91.4888888888889,3.2003703703703703,54.16074074074075,,,,
4-Seam Fastball,12,FF,2023-04-06,0,92.08333333333331,3.1108333333333333,54.16416666666667,,,,
Changeup,15,CH,2023-04-12,0,86.44666666666667,3.3506666666666667,54.03066666666666,,,,
Sinker,17,SI,2023-04-12,0,93.89411764705882,3.255882352941177,53.95352941176473,,,,
Slider,27,SL,2023-04-12,0,78.28518518518518,3.2274074074074086,54.29444444444444,,,,
4-Seam Fastball,22,FF,2023-04-12,0,92.97727272727272,3.200454545454546,54.05090909090909,,,,
Slider,36,SL,2023-04-18,0,78.86944444444443,3.193055555555555,54.367777777777775,,,,
4-Seam Fastball,41,FF,2023-04-18,0,94.31707317073172,3.170975609756097,54.14731707317073,,,,
Changeup,13,CH,2023-04-18,0,86.88461538461539,3.3330769230769235,54.17769230769232,,,,
Sinker,4,SI,2023-04-18,0,94.575,3.2575,54.2,,,,
4-Seam Fastball,39,FF,2023-04-24,0,94.68205128205126,3.1638461538461544,53.69461538461537,,,,
Slider,27,SL,2023-04-24,0,79.96296296296295,3.153703703703704,54.17407407407407,,,,
Changeup,12,CH,2023-04-24,0,87.25833333333333,3.296666666666667,53.84333333333334,,,,
Sinker,5,SI,2023-04-24,0,94.2,3.2340000000000004,53.63199999999999,,,,
Slider,22,SL,2023-04-30,0,78.82727272727271,3.2222727272727267,54.34772727272727,,,,
Sinker,11,SI,2023-04-30,0,92.74545454545454,3.22,53.97909090909091,,,,
4-Seam Fastball,59,FF,2023-04-30,0,94.14067796610166,3.1715254237288133,54.00779661016949,,,,
Changeup,6,CH,2023-04-30,0,85.75,3.3383333333333334,54.19833333333333,,,,
Slider,22,SL,2023-05-05,0,80.61363636363636,3.1509090909090918,54.43772727272727,,,,
Changeup,12,CH,2023-05-05,0,87.825,3.2974999999999994,54.251666666666665,,,,
4-Seam Fastball,55,FF,2023-05-05,0,96.01818181818182,3.126727272727273,54.256000000000014,,,,
Sinker,9,SI,2023-05-05,0,95.0222222222222,3.216666666666667,54.24777777777778,,,,
4-Seam Fastball,58,FF,2023-05-13,0,94.86724137931034,3.1929310344827586,53.90655172413793,,,,
Slider,45,SL,2023-05-13,0,78.78666666666663,3.2219999999999995,54.23533333333333,,,,
Changeup,5,CH,2023-05-13,0,87.78,3.322,54.03399999999999,,,,
Sinker,2,SI,2023-05-13,0,93.7,3.255,53.95,,,,
4-Seam Fastball,60,FF,2023-05-20,0,95.36666666666665,3.0278333333333323,53.864,,,,
Slider,39,SL,2023-05-20,0,79.9923076923077,3.048461538461538,54.12564102564103,,,,
Sinker,6,SI,2023-05-20,0,94.83333333333331,3.091666666666667,53.93,,,,
Changeup,6,CH,2023-05-20,0,87.31666666666666,3.241666666666667,54.03,,,,
4-Seam Fastball,37,FF,2023-05-26,0,94.03513513513512,3.145135135135136,53.77297297297298,,,,
Slider,30,SL,2023-05-26,0,78.09333333333333,3.1813333333333333,54.11800000000001,,,,
Sinker,2,SI,2023-05-26,0,93.6,3.265,53.63,,,,
Changeup,4,CH,2023-05-26,0,87.475,3.2625,53.825,,,,
Slider,25,SL,2023-06-01,0,78.76,3.2460000000000004,54.022400000000005,,,,
4-Seam Fastball,30,FF,2023-06-01,0,93.16666666666666,3.2140000000000004,53.58833333333333,,,,
Changeup,4,CH,2023-06-01,0,86.89999999999999,3.3999999999999995,53.98,,,,
Slider,20,SL,2023-08-11,0,78.60500000000002,3.2805,54.252,,,,
4-Seam Fastball,29,FF,2023-08-11,0,94.47586206896554,3.2627586206896555,53.91310344827587,,,,
Changeup,7,CH,2023-08-11,0,86.44285714285715,3.364285714285714,53.84714285714286,,,,
Sinker,2,SI,2023-08-11,0,92.85,3.305,53.875,,,,
Slider,26,SL,2023-08-17,0,77.00000000000001,3.265,54.25807692307694,,,,
4-Seam Fastball,34,FF,2023-08-17,0,91.7911764705882,3.2444117647058826,54.00617647058824,,,,
Changeup,5,CH,2023-08-17,0,84.11999999999999,3.314,53.948,,,,
Slider,44,SL,2023-08-23,0,77.98409090909091,3.2668181818181807,54.371818181818206,,,,
Changeup,11,CH,2023-08-23,0,87.71818181818183,3.3845454545454547,54.03636363636363,,,,
4-Seam Fastball,24,FF,2023-08-23,0,93.89583333333336,3.295833333333333,53.97083333333333,,,,
Sinker,1,SI,2023-08-23,0,94.5,3.42,53.8,,,,
4-Seam Fastball,39,FF,2023-08-28,0,94.04615384615386,3.138974358974359,53.9351282051282,,,,
Slider,39,SL,2023-08-28,0,77.86410256410257,3.195641025641025,54.28025641025639,,,,
Changeup,10,CH,2023-08-28,0,86.09,3.3020000000000005,54.084,,,,
Sinker,4,SI,2023-08-28,0,94.05,3.36,53.99,,,,
Slider,44,SL,2023-09-03,0,75.52045454545454,3.316363636363636,54.50545454545453,,,,
4-Seam Fastball,35,FF,2023-09-03,0,92.15714285714286,3.305714285714286,54.296285714285695,,,,
Changeup,21,CH,2023-09-03,0,84.19523809523811,3.3476190476190477,54.23571428571429,,,,
Slider,34,SL,2023-09-09,0,75.96764705882352,3.291470588235294,54.461764705882345,,,,
4-Seam Fastball,29,FF,2023-09-09,0,92.2758620689655,3.2262068965517248,54.01413793103449,,,,
Changeup,16,CH,2023-09-09,0,85.74375,3.305624999999999,54.0075,,,,
Sinker,1,SI,2023-09-09,0,94.9,3.17,53.92,,,,
Slider,37,SL,2023-09-16,0,76.19729729729728,3.388918918918919,54.44567567567567,,,,
Changeup,17,CH,2023-09-16,0,85.35882352941178,3.4329411764705884,54.14294117647059,,,,
4-Seam Fastball,27,FF,2023-09-16,0,91.35555555555555,3.4337037037037046,54.13925925925927,,,,
Changeup,14,CH,2023-09-22,0,86.93571428571428,3.4185714285714286,54.12071428571429,,,,
Slider,36,SL,2023-09-22,0,76.81666666666666,3.3466666666666667,54.42999999999999,,,,
4-Seam Fastball,40,FF,2023-09-22,0,94.025,3.3880000000000003,54.07224999999998,,,,
4-Seam Fastball,20,FF,2023-09-28,0,92.11,3.2260000000000004,54.036,,,,
Changeup,15,CH,2023-09-28,0,85.0933333333333,3.317333333333333,54.21733333333335,,,,
Slider,34,SL,2023-09-28,0,75.12941176470586,3.2738235294117644,54.41294117647059,,,,
