pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,23,CU,2022-05-14,0,76.71739130434784,2.299130434782609,54.69913043478262,,,,
4-Seam Fastball,36,FF,2022-05-14,0,90.3361111111111,2.3827777777777777,54.571944444444426,,,,
Changeup,9,CH,2022-05-14,0,84.10000000000001,2.266666666666667,54.45777777777778,,,,
Sinker,5,SI,2022-05-14,0,89.46000000000001,2.566,54.564,,,,
Sweeper,1,ST,2022-05-14,0,77.0,2.96,54.61,,,,
Cutter,3,FC,2022-05-14,0,86.0,2.53,54.29,,,,
Sinker,1,SI,2022-05-20,0,86.2,3.06,54.73,,,,
4-Seam Fastball,28,FF,2022-05-20,0,89.17500000000003,2.262857142857143,54.67821428571428,,,,
Curveball,23,CU,2022-05-20,0,75.63478260869564,2.2360869565217394,54.70260869565218,,,,
Changeup,16,CH,2022-05-20,0,81.96250000000002,2.1587499999999995,54.5625,,,,
Sweeper,2,ST,2022-05-20,0,75.44999999999999,2.85,54.605,,,,
Cutter,4,FC,2022-05-20,0,84.57499999999999,2.43,54.64,,,,
4-Seam Fastball,35,FF,2022-05-26,0,88.69428571428573,2.1122857142857145,54.691428571428574,,,,
Changeup,26,CH,2022-05-26,0,81.66923076923078,2.0842307692307687,54.63461538461539,,,,
Sweeper,2,ST,2022-05-26,0,77.4,2.635,54.595,,,,
Curveball,16,CU,2022-05-26,0,76.38125000000001,2.153125,54.73249999999999,,,,
Sinker,1,SI,2022-05-26,0,87.7,2.83,54.67,,,,
Changeup,42,CH,2022-05-31,0,81.91428571428571,1.956190476190476,54.57690476190477,,,,
4-Seam Fastball,43,FF,2022-05-31,0,90.49069767441864,1.884186046511628,54.5767441860465,,,,
Curveball,15,CU,2022-05-31,0,73.65333333333334,1.9646666666666668,54.665333333333336,,,,
Cutter,1,FC,2022-05-31,0,86.2,2.63,54.45,,,,
Changeup,19,CH,2022-06-05,0,83.72105263157894,2.1,54.53578947368421,,,,
Cutter,11,FC,2022-06-05,0,85.87272727272727,2.372727272727273,54.66,,,,
Curveball,12,CU,2022-06-05,0,76.01666666666665,2.125,54.615833333333335,,,,
4-Seam Fastball,20,FF,2022-06-05,0,90.95,2.0315,54.645500000000006,,,,
4-Seam Fastball,50,FF,2022-06-10,0,89.0,2.1534000000000004,54.7522,,,,
Changeup,26,CH,2022-06-10,0,81.67307692307692,2.1465384615384613,54.72923076923077,,,,
Sweeper,2,ST,2022-06-10,0,75.05,2.7,54.935,,,,
Cutter,5,FC,2022-06-10,0,83.76,2.462,54.77,,,,
Curveball,13,CU,2022-06-10,0,74.55384615384614,2.233076923076923,54.87384615384615,,,,
Changeup,24,CH,2022-06-17,0,81.84999999999998,2.210833333333333,54.57458333333333,,,,
Sweeper,14,ST,2022-06-17,0,76.89285714285714,2.774285714285714,54.61785714285714,,,,
4-Seam Fastball,24,FF,2022-06-17,0,89.90833333333335,2.200833333333334,54.60458333333332,,,,
Curveball,23,CU,2022-06-17,0,74.39565217391304,2.2291304347826086,54.68391304347825,,,,
Cutter,9,FC,2022-06-17,0,85.57777777777778,2.431111111111111,54.574444444444445,,,,
Sinker,2,SI,2022-06-17,0,87.9,2.87,54.49,,,,
4-Seam Fastball,28,FF,2022-06-23,0,89.15714285714284,2.1160714285714293,54.797500000000014,,,,
