pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,23,FF,2022-05-03,0,92.89565217391306,-1.4821739130434783,54.408695652173904,,,,
Changeup,1,CH,2022-05-03,0,88.2,-1.49,54.45,,,,
Slider,39,SL,2022-05-10,0,86.96410256410259,-1.3741025641025642,54.67948717948719,,,,
Sinker,27,SI,2022-05-10,0,93.86296296296295,-1.474444444444445,54.55222222222224,,,,
4-Seam Fastball,24,FF,2022-05-10,0,93.68333333333332,-1.46875,54.63333333333333,,,,
Changeup,4,CH,2022-05-10,0,89.325,-1.38,54.755,,,,
Sinker,27,SI,2022-05-16,0,93.02592592592592,-1.4970370370370372,54.358888888888885,,,,
Slider,46,SL,2022-05-16,0,86.78260869565216,-1.4399999999999995,54.50847826086956,,,,
4-Seam Fastball,19,FF,2022-05-16,0,93.5157894736842,-1.4421052631578946,54.3442105263158,,,,
Changeup,4,CH,2022-05-16,0,88.225,-1.47,54.4875,,,,
4-Seam Fastball,17,FF,2022-05-21,0,93.23529411764706,-1.514705882352941,54.43882352941176,,,,
Slider,37,SL,2022-05-21,0,85.93783783783786,-1.4245945945945946,54.54513513513512,,,,
Sinker,37,SI,2022-05-21,0,92.34324324324322,-1.5070270270270274,54.44783783783783,,,,
Changeup,6,CH,2022-05-21,0,89.26666666666667,-1.445,54.50833333333333,,,,
Sinker,26,SI,2022-05-27,0,93.1692307692308,-1.5726923076923076,54.58884615384617,,,,
Slider,24,SL,2022-05-27,0,86.34166666666665,-1.5199999999999998,54.677083333333336,,,,
4-Seam Fastball,26,FF,2022-05-27,0,94.17692307692307,-1.5423076923076924,54.52576923076924,,,,
Changeup,9,CH,2022-05-27,0,89.5888888888889,-1.5377777777777777,54.62,,,,
Slider,29,SL,2022-06-01,0,86.83103448275861,-1.5027586206896553,54.64448275862069,,,,
Sinker,25,SI,2022-06-01,0,92.96399999999998,-1.62,54.5048,,,,
4-Seam Fastball,41,FF,2022-06-01,0,93.81463414634146,-1.52780487804878,54.58073170731707,,,,
Changeup,4,CH,2022-06-01,0,88.95000000000002,-1.5499999999999998,54.5675,,,,
Slider,26,SL,2022-06-07,0,87.65384615384613,-1.508846153846154,54.56653846153846,,,,
4-Seam Fastball,33,FF,2022-06-07,0,94.44848484848484,-1.5318181818181822,54.52757575757577,,,,
Sinker,18,SI,2022-06-07,0,93.88888888888889,-1.5911111111111111,54.39444444444444,,,,
Changeup,2,CH,2022-06-07,0,91.15,-1.5699999999999998,54.68,,,,
Sinker,20,SI,2022-06-12,0,92.93,-1.7855,54.495000000000005,,,,
4-Seam Fastball,17,FF,2022-06-12,0,93.42941176470588,-1.7052941176470588,54.577058823529406,,,,
Slider,16,SL,2022-06-12,0,86.26875000000003,-1.601875,54.65374999999999,,,,
Changeup,5,CH,2022-06-12,0,89.36,-1.674,54.470000000000006,,,,
4-Seam Fastball,39,FF,2022-06-18,0,94.2205128205128,-1.6666666666666667,54.42692307692308,,,,
Slider,31,SL,2022-06-18,0,87.49032258064514,-1.6138709677419356,54.50677419354839,,,,
Sinker,22,SI,2022-06-18,0,93.96363636363635,-1.5986363636363634,54.40363636363636,,,,
Changeup,5,CH,2022-06-18,0,91.04,-1.6459999999999997,54.45799999999999,,,,
Curveball,34,CU,2022-06-25,0,87.76764705882351,-1.4564705882352935,54.49470588235295,,,,
Sinker,15,SI,2022-06-25,0,94.62,-1.5773333333333328,54.37800000000001,,,,
4-Seam Fastball,24,FF,2022-06-25,0,94.54166666666669,-1.4816666666666665,54.42625,,,,
Slider,8,SL,2022-06-25,0,87.375,-1.47,54.416250000000005,,,,
Changeup,12,CH,2022-06-25,0,92.48333333333336,-1.5483333333333331,54.42666666666668,,,,
Changeup,5,CH,2022-07-01,0,91.1,-1.55,54.596,,,,
4-Seam Fastball,38,FF,2022-07-01,0,95.19736842105264,-1.5389473684210528,54.4821052631579,,,,
Sinker,12,SI,2022-07-01,0,92.74166666666667,-1.5758333333333334,54.5425,,,,
Slider,34,SL,2022-07-01,0,86.47352941176473,-1.4623529411764704,54.64647058823531,,,,
4-Seam Fastball,37,FF,2022-07-06,0,94.95675675675676,-1.3054054054054056,54.41702702702703,,,,
Slider,36,SL,2022-07-06,0,86.14722222222225,-1.251111111111111,54.515277777777776,,,,
Sinker,29,SI,2022-07-06,0,93.46206896551726,-1.3482758620689657,54.43137931034483,,,,
Changeup,3,CH,2022-07-06,0,89.26666666666667,-1.413333333333333,54.54,,,,
4-Seam Fastball,42,FF,2022-07-11,0,94.65,-1.470952380952381,54.470238095238095,,,,
Slider,38,SL,2022-07-11,0,86.0157894736842,-1.442631578947368,54.59552631578948,,,,
Changeup,4,CH,2022-07-11,0,90.725,-1.585,54.5025,,,,
Sinker,7,SI,2022-07-11,0,93.78571428571428,-1.5428571428571427,54.47714285714286,,,,
Slider,38,SL,2022-07-22,0,85.89999999999998,-1.448157894736842,54.66315789473685,,,,
4-Seam Fastball,33,FF,2022-07-22,0,94.83333333333331,-1.5412121212121213,54.47696969696969,,,,
Changeup,2,CH,2022-07-22,0,89.15,-1.535,54.69,,,,
Sinker,12,SI,2022-07-22,0,94.35,-1.505,54.46,,,,
Slider,31,SL,2022-07-27,0,86.46774193548386,-1.4270967741935483,54.6567741935484,,,,
4-Seam Fastball,42,FF,2022-07-27,0,94.66666666666664,-1.5195238095238093,54.52571428571429,,,,
Sinker,17,SI,2022-07-27,0,92.93529411764705,-1.6117647058823528,54.478235294117646,,,,
Slider,32,SL,2022-08-02,0,86.884375,-1.3128124999999995,54.767812499999984,,,,
4-Seam Fastball,36,FF,2022-08-02,0,95.36666666666667,-1.3975000000000002,54.71611111111112,,,,
Sinker,26,SI,2022-08-02,0,94.08846153846154,-1.4988461538461535,54.63461538461537,,,,
4-Seam Fastball,40,FF,2022-08-07,0,94.735,-1.494,54.72724999999999,,,,
Sinker,22,SI,2022-08-07,0,93.5863636363636,-1.5859090909090907,54.62409090909091,,,,
Changeup,3,CH,2022-08-07,0,91.1,-1.5533333333333337,54.75666666666666,,,,
Slider,20,SL,2022-08-07,0,86.28,-1.4245,54.7785,,,,
4-Seam Fastball,26,FF,2022-08-13,0,95.89615384615384,-1.467307692307692,54.62846153846154,,,,
Changeup,5,CH,2022-08-13,0,90.38,-1.5239999999999998,54.776,,,,
Sinker,10,SI,2022-08-13,0,93.55,-1.517,54.637,,,,
Slider,33,SL,2022-08-13,0,87.45151515151517,-1.4242424242424243,54.77,,,,
Sinker,8,SI,2022-08-18,0,96.6375,-1.5074999999999998,54.40624999999999,,,,
4-Seam Fastball,9,FF,2022-08-18,0,97.06666666666666,-1.452222222222222,54.45444444444445,,,,
Slider,12,SL,2022-08-18,0,88.30833333333334,-1.401666666666667,54.53083333333333,,,,
Slider,9,SL,2022-08-21,0,87.46666666666667,-1.321111111111111,54.63222222222223,,,,
Sinker,4,SI,2022-08-21,0,93.2,-1.495,54.5,,,,
Changeup,4,CH,2022-08-21,0,90.85,-1.42,54.62,,,,
4-Seam Fastball,9,FF,2022-08-21,0,95.77777777777776,-1.3755555555555554,54.54777777777778,,,,
Changeup,3,CH,2022-08-26,0,91.73333333333336,-1.35,54.84666666666667,,,,
4-Seam Fastball,7,FF,2022-08-26,0,95.21428571428572,-1.3428571428571427,54.65571428571429,,,,
Slider,5,SL,2022-08-26,0,87.89999999999999,-1.3079999999999998,54.788,,,,
Sinker,6,SI,2022-08-26,0,93.91666666666669,-1.34,54.551666666666655,,,,
4-Seam Fastball,6,FF,2022-08-28,0,95.73333333333332,-1.46,54.56833333333333,,,,
Slider,8,SL,2022-08-28,0,87.96249999999999,-1.42625,54.685,,,,
Sinker,8,SI,2022-08-28,0,93.6125,-1.58,54.58875,,,,
Sinker,18,SI,2022-09-01,0,93.9777777777778,-1.6477777777777778,54.59166666666667,,,,
Changeup,2,CH,2022-09-01,0,90.8,-1.435,54.57,,,,
Slider,12,SL,2022-09-01,0,88.825,-1.5416666666666667,54.6625,,,,
4-Seam Fastball,10,FF,2022-09-01,0,95.99,-1.537,54.593,,,,
Changeup,1,CH,2022-09-06,0,89.9,-1.59,54.84,,,,
Slider,7,SL,2022-09-06,0,88.54285714285713,-1.5657142857142858,54.87857142857143,,,,
4-Seam Fastball,7,FF,2022-09-06,0,94.67142857142856,-1.6057142857142856,54.76142857142857,,,,
Sinker,4,SI,2022-09-06,0,94.5,-1.6900000000000002,54.82,,,,
Slider,18,SL,2022-09-09,0,87.62777777777778,-1.489444444444444,54.75388888888889,,,,
Changeup,4,CH,2022-09-09,0,91.85,-1.6175,54.7875,,,,
4-Seam Fastball,21,FF,2022-09-09,0,95.58095238095238,-1.5609523809523806,54.6552380952381,,,,
Slider,10,SL,2022-09-13,0,88.5,-1.166,54.717,,,,
Changeup,4,CH,2022-09-13,0,90.9,-1.1875,54.7,,,,
4-Seam Fastball,9,FF,2022-09-13,0,95.38888888888889,-1.208888888888889,54.51111111111111,,,,
Sinker,8,SI,2022-09-13,0,94.2125,-1.2975,54.51875,,,,
Slider,3,SL,2022-09-17,0,88.5,-1.3099999999999998,54.71666666666666,,,,
4-Seam Fastball,5,FF,2022-09-17,0,96.3,-1.298,54.584,,,,
Sinker,3,SI,2022-09-17,0,95.5,-1.39,54.59333333333333,,,,
4-Seam Fastball,9,FF,2022-09-22,0,95.7,-1.29,54.57444444444445,,,,
Slider,4,SL,2022-09-22,0,87.275,-1.15,54.685,,,,
Sinker,2,SI,2022-09-22,0,94.95,-1.39,54.63,,,,
4-Seam Fastball,14,FF,2022-09-24,0,95.97857142857144,-1.3635714285714289,54.66785714285714,,,,
Slider,21,SL,2022-09-24,0,88.36190476190475,-1.2904761904761903,54.719047619047615,,,,
Changeup,4,CH,2022-09-24,0,91.75,-1.345,54.675,,,,
Sinker,2,SI,2022-09-24,0,93.8,-1.385,54.615,,,,
4-Seam Fastball,11,FF,2022-09-29,0,95.85454545454544,-1.258181818181818,54.47181818181818,,,,
Slider,7,SL,2022-09-29,0,87.42857142857143,-1.1700000000000002,54.49,,,,
Sinker,3,SI,2022-09-29,0,93.76666666666668,-1.31,54.41333333333333,,,,
Changeup,1,CH,2022-09-29,0,90.1,-1.13,54.55,,,,
Slider,6,SL,2022-09-30,0,86.95,-1.11,54.60833333333334,,,,
4-Seam Fastball,7,FF,2022-09-30,0,94.2714285714286,-1.27,54.585714285714296,,,,
Sinker,2,SI,2022-09-30,0,92.85,-1.18,54.5,,,,
Changeup,1,CH,2022-09-30,0,90.6,-1.32,54.73,,,,
Sweeper,13,ST,2023-04-02,0,84.42307692307692,-1.986923076923077,54.43846153846154,,,,
Curveball,22,CU,2023-04-02,0,84.54090909090908,-1.7395454545454545,54.49727272727274,,,,
Slider,19,SL,2023-04-02,0,85.40526315789474,-1.9384210526315788,54.47736842105263,,,,
Changeup,3,CH,2023-04-02,0,91.7,-1.84,54.2,,,,
4-Seam Fastball,20,FF,2023-04-02,0,93.35,-1.9305,54.294,,,,
Sinker,11,SI,2023-04-02,0,92.16363636363636,-1.8963636363636365,54.24727272727273,,,,
Curveball,23,CU,2023-04-07,0,85.44347826086957,-1.7721739130434782,54.57652173913044,,,,
Sweeper,5,ST,2023-04-07,0,84.8,-1.938,54.462,,,,
4-Seam Fastball,27,FF,2023-04-07,0,94.15185185185186,-1.947407407407407,54.4425925925926,,,,
Changeup,16,CH,2023-04-07,0,91.58125,-1.911875,54.34124999999999,,,,
Slider,11,SL,2023-04-07,0,86.28181818181818,-1.926363636363636,54.55363636363636,,,,
Sinker,12,SI,2023-04-07,0,93.58333333333331,-1.9341666666666668,54.446666666666665,,,,
Curveball,27,CU,2023-04-12,0,85.32222222222221,-1.7155555555555555,54.58333333333332,,,,
4-Seam Fastball,39,FF,2023-04-12,0,93.74615384615386,-1.89,54.28153846153845,,,,
Changeup,19,CH,2023-04-12,0,91.45789473684208,-1.851052631578947,54.27315789473683,,,,
Sinker,8,SI,2023-04-12,0,93.0125,-1.875,54.12375000000001,,,,
Slider,11,SL,2023-04-12,0,85.22727272727273,-1.9045454545454548,54.51909090909091,,,,
Sweeper,1,ST,2023-04-12,0,82.5,-1.95,54.8,,,,
4-Seam Fastball,26,FF,2023-04-18,0,94.3153846153846,-1.863461538461538,54.38884615384616,,,,
Slider,12,SL,2023-04-18,0,84.84166666666667,-1.8675,54.60750000000001,,,,
Changeup,2,CH,2023-04-18,0,92.3,-1.76,54.205,,,,
Curveball,32,CU,2023-04-18,0,85.840625,-1.6353124999999995,54.49718750000001,,,,
Sinker,9,SI,2023-04-18,0,92.8,-1.7722222222222224,54.45333333333334,,,,
4-Seam Fastball,37,FF,2023-04-24,0,,-1.964054054054054,54.263783783783786,,,,
Changeup,20,CH,2023-04-24,0,90.99,-1.904,54.23199999999999,,,,
Slider,16,SL,2023-04-24,0,84.79374999999999,-1.90875,54.420625,,,,
Curveball,16,CU,2023-04-24,0,85.42500000000001,-1.818125,54.461875,,,,
Sinker,5,SI,2023-04-24,0,93.0,-1.922,54.222,,,,
Sweeper,1,ST,2023-04-24,0,84.5,-1.9,54.4,,,,
4-Seam Fastball,26,FF,2023-04-29,0,92.43846153846154,-1.967692307692308,54.27923076923076,,,,
Slider,28,SL,2023-04-29,0,83.22142857142856,-1.95,54.447500000000005,,,,
Sinker,21,SI,2023-04-29,0,91.74761904761904,-1.95,54.25761904761905,,,,
Changeup,5,CH,2023-04-29,0,91.86,-1.92,54.27,,,,
Curveball,12,CU,2023-04-29,0,82.98333333333333,-1.8025,54.65833333333333,,,,
4-Seam Fastball,35,FF,2023-05-05,0,93.38571428571426,-1.7791428571428571,54.48885714285715,,,,
Changeup,15,CH,2023-05-05,0,90.14,-1.7433333333333334,54.523333333333326,,,,
Slider,23,SL,2023-05-05,0,84.51304347826085,-1.7699999999999998,54.66869565217393,,,,
Sinker,14,SI,2023-05-05,0,92.27857142857144,-1.7799999999999998,54.54142857142857,,,,
Curveball,7,CU,2023-05-05,0,83.78571428571429,-1.6542857142857144,54.675714285714285,,,,
Sweeper,1,ST,2023-05-05,0,84.5,-1.73,54.65,,,,
Slider,44,SL,2023-05-10,0,84.11136363636365,-1.8018181818181815,54.48568181818182,,,,
4-Seam Fastball,19,FF,2023-05-10,0,92.30526315789474,-1.903157894736842,54.41842105263158,,,,
Changeup,11,CH,2023-05-10,0,90.22727272727272,-1.919090909090909,54.32363636363637,,,,
Sinker,9,SI,2023-05-10,0,92.4777777777778,-2.0066666666666664,54.33222222222221,,,,
Curveball,5,CU,2023-05-10,0,84.4,-1.652,54.504,,,,
Slider,40,SL,2023-05-15,0,83.16499999999999,-1.70775,54.3975,,,,
Curveball,15,CU,2023-05-15,0,83.67333333333333,-1.7246666666666666,54.42000000000001,,,,
4-Seam Fastball,23,FF,2023-05-15,0,91.9304347826087,-1.9995652173913043,54.38217391304347,,,,
Changeup,14,CH,2023-05-15,0,89.01428571428572,-1.855,54.37357142857143,,,,
Sweeper,1,ST,2023-05-15,0,80.8,-1.7,54.46,,,,
Sinker,1,SI,2023-05-15,0,93.8,-1.62,54.43,,,,
Curveball,10,CU,2023-09-12,0,87.71000000000001,-1.483,54.379,,,,
4-Seam Fastball,7,FF,2023-09-12,0,93.62857142857143,-1.5314285714285714,54.31571428571429,,,,
Changeup,1,CH,2023-09-12,0,91.0,-1.59,54.14,,,,
Slider,1,SL,2023-09-12,0,86.7,-1.49,54.63,,,,
Changeup,2,CH,2023-09-17,0,91.2,-1.54,54.58,,,,
4-Seam Fastball,14,FF,2023-09-17,0,94.65714285714286,-1.5007142857142857,54.58285714285714,,,,
Slider,5,SL,2023-09-17,0,87.25999999999999,-1.392,54.614,,,,
Curveball,4,CU,2023-09-17,0,86.10000000000001,-1.4625,54.605,,,,
Sinker,1,SI,2023-09-17,0,92.5,-1.53,54.61,,,,
