pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,9,FF,2022-04-08,0,92.67777777777778,-3.731111111111111,53.89777777777778,,,,
Sweeper,4,ST,2022-04-08,0,83.0,-3.71,53.83,,,,
4-Seam Fastball,9,FF,2022-04-08,0,92.67777777777778,-3.731111111111111,53.89777777777778,,,,
Sweeper,4,ST,2022-04-08,0,83.0,-3.71,53.83,,,,
4-Seam Fastball,7,FF,2022-04-14,0,91.71428571428574,-3.73,53.94857142857143,,,,
Sweeper,5,ST,2022-04-14,0,81.66,-3.73,54.036,,,,
Sweeper,7,ST,2022-04-17,0,80.01428571428572,-3.6828571428571424,54.16285714285715,,,,
4-Seam Fastball,3,FF,2022-04-17,0,91.43333333333332,-3.69,54.06333333333333,,,,
4-Seam Fastball,4,FF,2022-04-19,0,91.825,-3.7375,53.9875,,,,
Sweeper,5,ST,2022-04-19,0,80.8,-3.702,54.10600000000001,,,,
4-Seam Fastball,11,FF,2022-04-30,0,90.96363636363638,-3.691818181818181,53.95818181818181,,,,
Sweeper,6,ST,2022-04-30,0,81.01666666666667,-3.7433333333333336,54.068333333333335,,,,
4-Seam Fastball,10,FF,2022-05-05,0,92.03,-3.641000000000001,53.87600000000001,,,,
Sweeper,6,ST,2022-05-05,0,81.83333333333333,-3.725,54.04166666666666,,,,
4-Seam Fastball,11,FF,2022-05-06,0,91.70909090909088,-3.7427272727272727,53.95818181818181,,,,
Sweeper,5,ST,2022-05-06,0,80.76,-3.728,54.118,,,,
Sweeper,8,ST,2022-05-08,0,82.5875,-3.6925,54.075,,,,
4-Seam Fastball,5,FF,2022-05-08,0,92.68,-3.652,53.986,,,,
4-Seam Fastball,10,FF,2022-05-10,0,91.88,-3.687,53.86600000000001,,,,
Sweeper,9,ST,2022-05-10,0,81.77777777777777,-3.744444444444445,53.86333333333332,,,,
Sweeper,9,ST,2022-05-13,0,82.19999999999999,-3.804444444444444,55.08111111111111,,,,
4-Seam Fastball,16,FF,2022-05-13,0,91.61875,-3.72625,54.619375000000005,,,,
Sweeper,7,ST,2022-05-15,0,82.75714285714287,-3.707142857142856,54.00142857142857,,,,
4-Seam Fastball,6,FF,2022-05-15,0,92.88333333333333,-3.635,53.915,,,,
Sweeper,8,ST,2022-05-18,0,82.47500000000001,-3.6975,53.89625,,,,
4-Seam Fastball,7,FF,2022-05-18,0,92.6,-3.642857142857143,53.76285714285715,,,,
Sweeper,1,ST,2022-05-21,0,79.7,-3.7,54.04,,,,
Sweeper,10,ST,2022-05-22,0,82.86000000000001,-3.743,54.0,,,,
4-Seam Fastball,8,FF,2022-05-22,0,92.325,-3.665,53.85,,,,
Sweeper,8,ST,2022-05-23,0,83.14999999999999,-3.71375,54.02375000000001,,,,
4-Seam Fastball,5,FF,2022-05-23,0,92.7,-3.696,53.976,,,,
