pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,16,FF,2022-05-28,0,93.88125000000002,-1.04125,53.93625,,,,
Slider,16,SL,2022-05-28,0,84.35000000000001,-1.0962500000000002,53.98375000000001,,,,
Sinker,29,SI,2022-05-28,0,94.74827586206898,-1.490344827586207,53.96379310344828,,,,
Changeup,1,CH,2022-05-28,0,90.9,-1.68,54.24,,,,
Changeup,13,CH,2022-06-15,0,89.78461538461539,-1.9615384615384608,54.19923076923077,,,,
Slider,26,SL,2022-06-15,0,85.19999999999997,-1.2926923076923076,54.05269230769231,,,,
Sinker,35,SI,2022-06-15,0,94.65428571428572,-1.490285714285714,54.05885714285715,,,,
4-Seam Fastball,5,FF,2022-06-15,0,93.82,-1.1679999999999997,54.1,,,,
Slider,26,SL,2022-06-20,0,84.1076923076923,-1.3303846153846155,53.99461538461537,,,,
Sinker,36,SI,2022-06-20,0,93.625,-1.705833333333333,54.02583333333334,,,,
Cutter,8,FC,2022-06-20,0,88.425,-1.6637499999999998,54.05499999999999,,,,
Changeup,10,CH,2022-06-20,0,88.56,-2.128,54.185,,,,
4-Seam Fastball,12,FF,2022-06-20,0,92.33333333333331,-1.3283333333333334,54.020833333333336,,,,
Sinker,34,SI,2022-06-25,0,93.90588235294116,-1.9255882352941167,54.08176470588234,,,,
Changeup,4,CH,2022-06-25,0,89.82499999999999,-2.2175,54.1925,,,,
Slider,28,SL,2022-06-25,0,83.97499999999998,-1.4667857142857146,54.065714285714286,,,,
Cutter,6,FC,2022-06-25,0,88.16666666666667,-1.9566666666666663,54.06166666666667,,,,
4-Seam Fastball,5,FF,2022-06-25,0,94.28,-1.654,54.010000000000005,,,,
Sinker,32,SI,2022-07-02,0,94.265625,-1.9203125,53.93406250000001,,,,
Slider,26,SL,2022-07-02,0,84.88461538461539,-1.389615384615385,53.87576923076923,,,,
