pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,1,SI,2023-07-07,0,99.1,-1.64,54.05,,,,
Split-Finger,5,FS,2023-07-07,0,88.99999999999999,-1.542,53.9,,,,
4-Seam Fastball,18,FF,2023-07-07,0,100.84444444444443,-1.642777777777778,54.105,,,,
Slider,5,SL,2023-07-07,0,88.58,-1.52,53.846,,,,
Split-Finger,3,FS,2023-07-14,0,86.86666666666667,-1.58,54.01333333333334,,,,
Slider,8,SL,2023-07-14,0,89.325,-1.67375,54.01625000000001,,,,
4-Seam Fastball,16,FF,2023-07-14,0,99.41875,-1.74,54.109375,,,,
4-Seam Fastball,11,FF,2023-07-16,0,99.95454545454544,-1.679090909090909,54.10181818181818,,,,
Split-Finger,2,FS,2023-07-16,0,86.6,-1.655,54.155,,,,
4-Seam Fastball,18,FF,2023-07-21,0,100.71666666666668,-1.7672222222222222,54.09388888888889,,,,
Split-Finger,5,FS,2023-07-21,0,88.25999999999999,-1.632,53.948,,,,
Split-Finger,9,FS,2023-08-17,0,89.34444444444445,-1.4855555555555555,53.86,,,,
4-Seam Fastball,18,FF,2023-08-17,0,101.62222222222223,-1.682222222222222,54.042777777777786,,,,
Slider,2,SL,2023-08-17,0,89.94999999999999,-1.7999999999999998,53.94,,,,
Split-Finger,8,FS,2023-08-19,0,90.0625,-1.4250000000000005,53.93875,,,,
4-Seam Fastball,14,FF,2023-08-19,0,101.38571428571429,-1.59,54.12928571428571,,,,
Slider,4,SL,2023-08-19,0,89.5,-1.5725,54.11749999999999,,,,
4-Seam Fastball,10,FF,2023-08-21,0,100.17,-1.5670000000000002,54.109,,,,
Split-Finger,1,FS,2023-08-21,0,86.0,-1.38,53.72,,,,
Slider,7,SL,2023-08-21,0,88.0,-1.4657142857142855,54.055714285714295,,,,
Split-Finger,5,FS,2023-08-22,0,86.62,-1.45,53.91199999999999,,,,
4-Seam Fastball,6,FF,2023-08-22,0,98.61666666666666,-1.6416666666666668,54.115,,,,
Slider,2,SL,2023-08-22,0,89.25,-1.64,54.055,,,,
4-Seam Fastball,14,FF,2023-08-25,0,99.95714285714284,-1.772857142857143,54.11642857142858,,,,
Split-Finger,5,FS,2023-08-25,0,88.12,-1.552,53.856,,,,
Slider,4,SL,2023-08-25,0,88.65,-1.715,54.035,,,,
4-Seam Fastball,17,FF,2023-10-01,0,100.95294117647062,-1.5347058823529411,54.20882352941175,,,,
Split-Finger,14,FS,2023-10-01,0,90.39285714285715,-1.4564285714285716,54.13428571428573,,,,
Slider,4,SL,2023-10-01,0,90.675,-1.5375,54.2725,,,,
