pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,5,SI,2022-04-08,0,94.8,-2.532,54.760000000000005,,,,
Slider,6,SL,2022-04-08,0,86.46666666666665,-2.7833333333333337,54.655,,,,
4-Seam Fastball,2,FF,2022-04-08,0,94.65,-2.595,54.815,,,,
Sinker,5,SI,2022-04-08,0,94.8,-2.532,54.760000000000005,,,,
Slider,6,SL,2022-04-08,0,86.46666666666665,-2.7833333333333337,54.655,,,,
4-Seam Fastball,2,FF,2022-04-08,0,94.65,-2.595,54.815,,,,
Sinker,5,SI,2022-04-10,0,94.06000000000002,-2.536,54.818000000000005,,,,
Slider,16,SL,2022-04-10,0,85.97500000000001,-2.720625,54.83874999999999,,,,
Changeup,3,CH,2022-04-10,0,86.76666666666667,-2.7999999999999994,54.81333333333333,,,,
4-Seam Fastball,3,FF,2022-04-10,0,93.7,-2.6266666666666665,54.76333333333333,,,,
Changeup,2,CH,2023-04-01,0,87.80000000000001,-2.75,54.71,,,,
Sinker,3,SI,2023-04-01,0,95.1,-2.52,54.75666666666666,,,,
Slider,7,SL,2023-04-01,0,87.45714285714287,-2.640000000000001,54.691428571428574,,,,
Sinker,10,SI,2023-04-03,0,95.36,-2.646,54.80300000000001,,,,
Slider,9,SL,2023-04-03,0,88.1888888888889,-2.815555555555555,54.71,,,,
4-Seam Fastball,2,FF,2023-04-03,0,95.6,-2.635,54.295,,,,
Changeup,4,CH,2023-04-03,0,89.17500000000001,-2.8275,54.7275,,,,
4-Seam Fastball,8,FF,2023-04-09,0,95.5625,-2.6275000000000004,54.87500000000001,,,,
Changeup,6,CH,2023-04-09,0,88.96666666666668,-2.8716666666666666,54.86166666666667,,,,
Slider,23,SL,2023-04-09,0,87.8913043478261,-2.786086956521739,54.76869565217392,,,,
Sinker,8,SI,2023-04-09,0,95.15,-2.5625,54.90375,,,,
Slider,8,SL,2023-04-12,0,87.8875,-2.5812500000000003,54.76875,,,,
Changeup,5,CH,2023-04-12,0,87.61999999999998,-2.646,54.752,,,,
4-Seam Fastball,2,FF,2023-04-12,0,94.55,-2.35,54.95,,,,
Sinker,7,SI,2023-04-15,0,94.38571428571429,-2.0828571428571427,54.85,,,,
Slider,27,SL,2023-04-15,0,88.14814814814815,-2.327777777777778,54.73703703703704,,,,
Changeup,6,CH,2023-04-15,0,87.0,-2.411666666666666,54.705000000000005,,,,
4-Seam Fastball,4,FF,2023-04-15,0,94.7,-2.045,54.67,,,,
Slider,15,SL,2023-04-20,0,87.51333333333334,-2.4926666666666666,54.78333333333333,,,,
Changeup,15,CH,2023-04-20,0,87.52,-2.494,54.80800000000001,,,,
Sinker,8,SI,2023-04-20,0,93.7375,-2.21625,54.80875,,,,
4-Seam Fastball,3,FF,2023-04-20,0,95.4,-2.06,54.66333333333333,,,,
Slider,15,SL,2023-05-06,0,87.74000000000001,-2.6333333333333333,54.47199999999999,,,,
4-Seam Fastball,5,FF,2023-05-06,0,95.8,-2.436,54.636,,,,
Sinker,4,SI,2023-05-06,0,92.625,-2.415,54.3125,,,,
Changeup,5,CH,2023-05-06,0,90.44,-2.536,54.182,,,,
Changeup,10,CH,2023-05-09,0,88.82000000000001,-2.467,54.5,,,,
4-Seam Fastball,4,FF,2023-05-09,0,94.75,-2.465,54.745,,,,
Slider,9,SL,2023-05-09,0,86.46666666666665,-2.651111111111112,54.66666666666668,,,,
Slider,7,SL,2023-05-12,0,88.69999999999997,-2.792857142857143,54.57142857142857,,,,
4-Seam Fastball,15,FF,2023-05-12,0,95.63333333333333,-2.6213333333333333,54.589333333333336,,,,
Changeup,10,CH,2023-05-12,0,90.49,-2.708999999999999,54.418000000000006,,,,
Sinker,1,SI,2023-05-12,0,93.1,-2.83,54.4,,,,
Changeup,3,CH,2023-05-14,0,90.36666666666667,-2.483333333333333,54.51333333333333,,,,
Slider,2,SL,2023-05-14,0,90.5,-2.62,54.675,,,,
4-Seam Fastball,6,FF,2023-05-14,0,95.2,-2.385,54.73666666666667,,,,
Sinker,2,SI,2023-05-14,0,95.3,-2.405,54.685,,,,
4-Seam Fastball,21,FF,2023-10-01,0,97.33809523809524,-2.714761904761905,54.68904761904762,,,,
Sinker,5,SI,2023-10-01,0,96.6,-2.724,54.632000000000005,,,,
Slider,11,SL,2023-10-01,0,89.13636363636364,-2.9454545454545458,54.57818181818182,,,,
Changeup,2,CH,2023-10-01,0,92.25,-3.05,54.85,,,,
