pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,40,FF,2022-04-11,0,92.43500000000004,-1.8965,54.59024999999998,,,,
Changeup,18,CH,2022-04-11,0,79.30555555555554,-1.5905555555555555,54.595,,,,
Cutter,18,FC,2022-04-11,0,87.08333333333334,-1.8561111111111108,54.65111111111112,,,,
Curveball,7,CU,2022-04-11,0,81.1,-1.7114285714285713,54.76857142857143,,,,
Changeup,18,CH,2022-04-16,0,79.83333333333333,-1.6555555555555554,54.52777777777778,,,,
Curveball,13,CU,2022-04-16,0,81.15384615384616,-1.7469230769230768,54.64153846153845,,,,
Sinker,13,SI,2022-04-16,0,92.90769230769229,-1.7807692307692309,54.64384615384615,,,,
4-Seam Fastball,25,FF,2022-04-16,0,93.59199999999998,-1.9108,54.646,,,,
Cutter,11,FC,2022-04-16,0,87.23636363636363,-1.8845454545454543,54.70454545454545,,,,
4-Seam Fastball,39,FF,2022-04-22,0,92.47692307692309,-1.9423076923076927,54.52025641025639,,,,
Changeup,20,CH,2022-04-22,0,79.225,-1.6585,54.46,,,,
Curveball,11,CU,2022-04-22,0,80.5090909090909,-1.7763636363636364,54.51909090909091,,,,
Sinker,13,SI,2022-04-22,0,91.82307692307693,-1.7146153846153849,54.49615384615385,,,,
Cutter,19,FC,2022-04-22,0,85.90526315789474,-1.974736842105263,54.55315789473684,,,,
Changeup,24,CH,2022-04-28,0,79.5,-1.7262500000000005,54.46291666666667,,,,
4-Seam Fastball,27,FF,2022-04-28,0,92.0,-1.8733333333333335,54.581851851851845,,,,
Curveball,15,CU,2022-04-28,0,80.98,-1.7713333333333332,54.56000000000001,,,,
Sinker,11,SI,2022-04-28,0,91.9,-1.820909090909091,54.55636363636364,,,,
Cutter,9,FC,2022-04-28,0,86.25555555555556,-1.903333333333333,54.59666666666667,,,,
Curveball,20,CU,2022-05-05,0,81.97000000000001,-1.6775000000000002,54.56500000000001,,,,
Changeup,27,CH,2022-05-05,0,79.47037037037038,-1.6066666666666665,54.55407407407407,,,,
4-Seam Fastball,25,FF,2022-05-05,0,93.75200000000004,-1.7371999999999996,54.5868,,,,
Cutter,11,FC,2022-05-05,0,88.19090909090909,-1.8445454545454547,54.642727272727285,,,,
Sinker,19,SI,2022-05-05,0,93.67368421052632,-1.6078947368421053,54.533157894736846,,,,
4-Seam Fastball,27,FF,2022-05-11,0,93.04444444444442,-1.791111111111111,54.590740740740735,,,,
Curveball,15,CU,2022-05-11,0,81.00666666666666,-1.7673333333333332,54.612666666666655,,,,
Changeup,29,CH,2022-05-11,0,78.85172413793104,-1.678965517241379,54.50724137931035,,,,
Sinker,4,SI,2022-05-11,0,92.65,-1.63,54.5275,,,,
Cutter,6,FC,2022-05-11,0,87.61666666666667,-1.9316666666666664,54.61666666666667,,,,
Sinker,18,SI,2022-05-18,0,92.78888888888888,-1.653888888888889,54.62499999999999,,,,
Curveball,9,CU,2022-05-18,0,81.95555555555556,-1.76,54.726666666666674,,,,
Changeup,16,CH,2022-05-18,0,80.35000000000001,-1.670625,54.598125,,,,
Cutter,4,FC,2022-05-18,0,87.75,-1.9525,54.675,,,,
4-Seam Fastball,3,FF,2022-05-18,0,93.53333333333336,-1.7166666666666668,54.65333333333333,,,,
Changeup,35,CH,2022-05-23,0,79.74285714285716,-1.7068571428571426,54.46057142857141,,,,
Curveball,19,CU,2022-05-23,0,80.8421052631579,-1.7721052631578948,54.51368421052632,,,,
Sinker,34,SI,2022-05-23,0,92.97647058823532,-1.7573529411764706,54.50588235294117,,,,
Cutter,7,FC,2022-05-23,0,87.94285714285715,-1.8928571428571428,54.57,,,,
4-Seam Fastball,11,FF,2022-05-23,0,92.94545454545457,-1.871818181818182,54.52090909090908,,,,
Changeup,25,CH,2022-05-30,0,79.30400000000003,-1.6316000000000006,54.46320000000001,,,,
Curveball,11,CU,2022-05-30,0,82.12727272727271,-1.658181818181818,54.59272727272728,,,,
Sinker,26,SI,2022-05-30,0,92.71923076923076,-1.700769230769231,54.55076923076922,,,,
