pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,4,SL,2022-08-23,0,81.425,-1.835,53.8325,,,,
4-Seam Fastball,24,FF,2022-08-23,0,93.15000000000002,-1.79125,53.89125000000001,,,,
Cutter,29,FC,2022-08-23,0,87.49310344827585,-2.0079310344827586,53.88758620689655,,,,
Changeup,4,CH,2022-08-23,0,85.475,-1.785,53.8075,,,,
Curveball,8,CU,2022-08-23,0,74.77499999999999,-1.645,53.925,,,,
Sinker,16,SI,2022-08-23,0,92.675,-1.768125,53.83625,,,,
Cutter,29,FC,2022-08-29,0,87.26896551724138,-2.0079310344827586,54.0096551724138,,,,
Slider,9,SL,2022-08-29,0,81.07777777777777,-1.8944444444444448,53.93444444444445,,,,
Sinker,26,SI,2022-08-29,0,92.45000000000002,-1.7138461538461536,53.90461538461538,,,,
4-Seam Fastball,8,FF,2022-08-29,0,93.375,-1.88625,53.97500000000001,,,,
Changeup,6,CH,2022-08-29,0,84.93333333333334,-1.8466666666666665,53.92166666666666,,,,
Curveball,2,CU,2022-08-29,0,76.7,-1.69,54.015,,,,
Sinker,5,SI,2022-09-02,0,92.92,-1.564,53.838,,,,
4-Seam Fastball,5,FF,2022-09-02,0,93.0,-1.838,53.85600000000001,,,,
Cutter,10,FC,2022-09-02,0,87.76,-1.844,53.795,,,,
Changeup,1,CH,2022-09-02,0,83.7,-1.75,53.74,,,,
Sinker,38,SI,2022-09-07,0,92.2736842105263,-1.6794736842105262,53.91078947368419,,,,
Cutter,20,FC,2022-09-07,0,88.265,-1.927,53.94649999999999,,,,
Curveball,9,CU,2022-09-07,0,76.47777777777779,-1.541111111111111,53.88,,,,
4-Seam Fastball,16,FF,2022-09-07,0,92.79375,-1.788125,53.94687499999999,,,,
Changeup,2,CH,2022-09-07,0,85.30000000000001,-1.67,53.95,,,,
Slider,4,SL,2022-09-07,0,81.225,-1.7575,53.875,,,,
Changeup,12,CH,2022-09-12,0,85.44166666666666,-1.663333333333333,54.01833333333334,,,,
4-Seam Fastball,30,FF,2022-09-12,0,93.11333333333332,-1.7436666666666667,54.055000000000014,,,,
Cutter,33,FC,2022-09-12,0,88.66666666666669,-1.882424242424242,54.05545454545455,,,,
