pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,46,FF,2022-04-13,1,91.9826086956522,-2.2778260869565217,53.76152173913042,,,,
Curveball,13,CU,2022-04-13,1,75.67692307692309,-2.66,53.97,,,,
Changeup,14,CH,2022-04-13,1,82.07142857142857,-2.8,53.777142857142856,,,,
4-Seam Fastball,43,FF,2022-04-20,1,93.99534883720928,-2.2765116279069764,53.671627906976745,,,,
Curveball,18,CU,2022-04-20,1,76.45555555555558,-2.548333333333334,53.87722222222222,,,,
Changeup,10,CH,2022-04-20,1,83.71999999999998,-2.777,53.605,,,,
4-Seam Fastball,37,FF,2022-04-26,1,92.90810810810812,-2.342432432432433,53.60621621621622,,,,
Changeup,25,CH,2022-04-26,1,82.412,-2.8920000000000003,53.66079999999999,,,,
Curveball,18,CU,2022-04-26,1,76.14444444444445,-2.6444444444444444,53.91388888888888,,,,
Slider,7,SL,2022-04-26,1,82.82857142857144,-2.572857142857143,53.72571428571429,,,,
Curveball,12,CU,2022-05-02,1,74.85000000000001,-2.6991666666666667,54.04416666666668,,,,
Changeup,28,CH,2022-05-02,1,82.11428571428573,-2.8875,53.66964285714287,,,,
4-Seam Fastball,34,FF,2022-05-02,1,92.77058823529411,-2.372058823529412,53.69529411764705,,,,
Slider,7,SL,2022-05-02,1,84.24285714285715,-2.6185714285714283,53.69571428571429,,,,
Changeup,20,CH,2022-05-08,1,82.965,-2.858,53.68800000000001,,,,
4-Seam Fastball,30,FF,2022-05-08,1,93.22666666666667,-2.2953333333333323,53.73333333333332,,,,
Curveball,5,CU,2022-05-08,1,77.14000000000001,-2.538,53.90000000000001,,,,
4-Seam Fastball,19,FF,2023-09-26,0,95.89999999999998,-2.3905263157894736,53.62315789473684,,,,
Curveball,4,CU,2023-09-26,0,79.325,-2.7075,54.0825,,,,
Changeup,15,CH,2023-09-26,0,84.99333333333333,-2.8886666666666665,53.698,,,,
Slider,2,SL,2023-09-26,0,84.65,-2.52,54.075,,,,
Changeup,14,CH,2023-09-30,0,84.83571428571429,-2.8835714285714285,53.755,,,,
4-Seam Fastball,16,FF,2023-09-30,0,95.03125,-2.395,53.615,,,,
Curveball,8,CU,2023-09-30,0,79.86250000000001,-2.66625,54.0225,,,,
Slider,1,SL,2023-09-30,0,84.6,-2.54,53.72,,,,
