pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,3,FC,2022-04-07,0,89.40000000000002,-3.083333333333333,54.85333333333333,,,,
Slider,1,SL,2022-04-07,0,86.4,-2.99,54.73,,,,
Cutter,12,FC,2022-04-09,0,88.47500000000001,-3.033333333333333,54.92416666666666,,,,
Changeup,1,CH,2022-04-09,0,77.8,-2.97,55.08,,,,
Curveball,3,CU,2022-04-09,0,80.46666666666665,-2.803333333333333,54.98666666666667,,,,
Slider,3,SL,2022-04-09,0,82.0,-3.14,55.01,,,,
Cutter,8,FC,2022-04-11,0,89.06249999999999,-2.96,54.71875000000001,,,,
Slider,1,SL,2022-04-11,0,82.3,-3.01,54.6,,,,
Changeup,1,CH,2022-04-11,0,80.7,-2.87,54.65,,,,
Sinker,1,SI,2022-04-11,0,89.7,-2.87,54.66,,,,
Cutter,10,FC,2022-04-15,0,89.63,-2.822,54.699,,,,
Changeup,1,CH,2022-04-15,0,81.6,-2.64,54.64,,,,
Cutter,8,FC,2022-04-20,0,89.725,-2.94875,54.70125,,,,
Changeup,1,CH,2022-04-20,0,79.4,-2.89,54.7,,,,
Curveball,1,CU,2022-04-20,0,80.7,-2.79,54.82,,,,
Cutter,11,FC,2022-04-23,0,91.84545454545456,-2.9718181818181817,54.93090909090908,,,,
Changeup,1,CH,2022-04-23,0,81.9,-2.86,54.79,,,,
Slider,1,SL,2022-04-23,0,82.1,-3.18,55.01,,,,
Cutter,8,FC,2022-04-25,0,90.5,-2.8075,54.66874999999999,,,,
Slider,2,SL,2022-04-25,0,85.4,-3.015,54.7,,,,
Cutter,13,FC,2022-04-28,0,90.4,-2.731538461538461,54.72,,,,
Changeup,2,CH,2022-04-28,0,80.69999999999999,-2.625,54.825,,,,
Curveball,1,CU,2022-04-28,0,80.2,-2.66,54.65,,,,
Cutter,5,FC,2022-05-01,0,89.80000000000001,-2.79,54.542,,,,
Curveball,2,CU,2022-05-01,0,80.6,-2.735,54.685,,,,
Curveball,2,CU,2022-05-04,0,81.25,-2.72,54.715,,,,
Cutter,9,FC,2022-05-04,0,90.55555555555556,-2.785555555555556,54.7,,,,
