pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,8,SI,2022-05-02,0,92.55,-2.17375,53.7175,,,,
4-Seam Fastball,39,FF,2022-05-07,0,93.31794871794872,-1.9807692307692308,53.678717948717946,,,,
Changeup,31,CH,2022-05-07,0,87.69032258064516,-2.013548387096774,53.71290322580645,,,,
Sinker,6,SI,2022-05-07,0,92.76666666666668,-1.99,53.745000000000005,,,,
Cutter,18,FC,2022-05-07,0,88.2222222222222,-1.8961111111111115,53.71611111111112,,,,
Curveball,3,CU,2022-05-07,0,79.93333333333332,-1.71,53.78333333333334,,,,
Changeup,44,CH,2022-05-13,0,86.81363636363636,-2.122727272727273,53.53909090909092,,,,
4-Seam Fastball,33,FF,2022-05-13,0,92.25454545454544,-2.043030303030303,53.54484848484848,,,,
Cutter,9,FC,2022-05-13,0,87.14444444444445,-2.0266666666666664,53.62111111111111,,,,
Sinker,9,SI,2022-05-13,0,92.63333333333334,-2.1155555555555554,53.567777777777785,,,,
Curveball,4,CU,2022-05-13,0,78.75,-1.8275,53.61,,,,
4-Seam Fastball,33,FF,2022-05-18,0,92.43333333333332,-2.1081818181818184,53.6478787878788,,,,
Cutter,10,FC,2022-05-18,0,87.62,-2.005,53.718,,,,
Sinker,8,SI,2022-05-18,0,92.6,-2.07625,53.580000000000005,,,,
Changeup,25,CH,2022-05-18,0,86.992,-2.1484,53.654,,,,
Curveball,6,CU,2022-05-18,0,79.78333333333333,-1.9466666666666663,53.70500000000001,,,,
Changeup,36,CH,2022-05-24,0,87.04166666666669,-2.2575000000000003,53.63777777777777,,,,
Cutter,14,FC,2022-05-24,0,88.17857142857143,-2.052857142857143,53.70214285714285,,,,
4-Seam Fastball,28,FF,2022-05-24,0,92.54999999999995,-2.147142857142857,53.661428571428566,,,,
Curveball,3,CU,2022-05-24,0,79.06666666666668,-1.9466666666666663,53.74000000000001,,,,
Sinker,5,SI,2022-05-24,0,93.2,-2.184,53.642,,,,
Cutter,22,FC,2022-05-30,0,89.65454545454544,-2.0777272727272726,53.748636363636365,,,,
4-Seam Fastball,36,FF,2022-05-30,0,92.85,-2.138055555555555,53.68722222222223,,,,
Changeup,34,CH,2022-05-30,0,88.31470588235294,-2.2938235294117653,53.70411764705883,,,,
Curveball,1,CU,2022-05-30,0,81.9,-1.85,53.4,,,,
Sinker,6,SI,2022-05-30,0,92.85,-2.236666666666667,53.745000000000005,,,,
Changeup,44,CH,2022-06-04,0,87.13636363636365,-2.1468181818181824,53.66954545454546,,,,
4-Seam Fastball,34,FF,2022-06-04,0,92.57352941176472,-2.020882352941176,53.69529411764705,,,,
Cutter,18,FC,2022-06-04,0,88.46666666666665,-1.9888888888888887,53.66277777777777,,,,
Sinker,11,SI,2022-06-04,0,92.33636363636364,-2.0545454545454542,53.607272727272736,,,,
Curveball,3,CU,2022-06-04,0,79.66666666666667,-1.913333333333333,53.74333333333334,,,,
Changeup,32,CH,2022-06-10,0,87.253125,-2.1540625,53.53843750000001,,,,
4-Seam Fastball,32,FF,2022-06-10,0,92.20937499999998,-2.0496875,53.5296875,,,,
Sinker,4,SI,2022-06-10,0,92.15,-2.115,53.4725,,,,
Curveball,1,CU,2022-06-10,0,78.5,-1.84,53.81,,,,
Cutter,9,FC,2022-06-10,0,87.33333333333334,-1.9844444444444445,53.53,,,,
Changeup,30,CH,2022-06-17,0,86.86666666666669,-2.155,53.64,,,,
Cutter,14,FC,2022-06-17,0,88.15714285714284,-2.008571428571429,53.56357142857142,,,,
4-Seam Fastball,35,FF,2022-06-17,0,92.43142857142855,-2.0268571428571422,53.572,,,,
Sinker,4,SI,2022-06-17,0,92.325,-2.1325,53.68,,,,
Curveball,1,CU,2022-06-17,0,79.1,-1.99,53.91,,,,
Changeup,37,CH,2022-06-22,0,87.35405405405405,-2.258648648648649,53.5908108108108,,,,
4-Seam Fastball,39,FF,2022-06-22,0,92.25641025641023,-2.131794871794872,53.57897435897436,,,,
Cutter,16,FC,2022-06-22,0,88.13125000000001,-2.121875,53.54625,,,,
Sinker,11,SI,2022-06-22,0,92.14545454545454,-2.185454545454545,53.51727272727274,,,,
Curveball,4,CU,2022-06-22,0,80.8,-1.94,53.555,,,,
Changeup,29,CH,2022-06-27,0,86.18275862068964,-2.164137931034482,53.6389655172414,,,,
Cutter,11,FC,2022-06-27,0,87.60000000000001,-2.02,53.61636363636364,,,,
4-Seam Fastball,37,FF,2022-06-27,0,92.12702702702704,-2.03972972972973,53.58702702702701,,,,
Curveball,4,CU,2022-06-27,0,79.25,-1.875,53.5375,,,,
Sinker,4,SI,2022-06-27,0,92.175,-2.045,53.56999999999999,,,,
Cutter,9,FC,2022-07-03,0,89.43333333333334,-2.216666666666667,53.558888888888895,,,,
4-Seam Fastball,42,FF,2022-07-03,0,94.30238095238096,-2.128571428571429,53.47428571428571,,,,
Curveball,9,CU,2022-07-03,0,81.28888888888888,-1.9300000000000008,53.50111111111111,,,,
Changeup,35,CH,2022-07-03,0,87.81428571428573,-2.205428571428571,53.54285714285715,,,,
Sinker,7,SI,2022-07-03,0,94.75714285714284,-2.171428571428572,53.565714285714286,,,,
Curveball,13,CU,2022-07-08,0,80.27692307692308,-1.7753846153846158,53.585384615384605,,,,
4-Seam Fastball,32,FF,2022-07-08,0,93.003125,-1.9675,53.50218750000001,,,,
Cutter,10,FC,2022-07-08,0,88.61,-2.021,53.602,,,,
Changeup,31,CH,2022-07-08,0,86.85806451612902,-2.0583870967741937,53.56903225806452,,,,
Sinker,7,SI,2022-07-08,0,92.28571428571428,-1.9814285714285715,53.57,,,,
4-Seam Fastball,35,FF,2022-07-13,0,92.32285714285712,-2.106,53.65914285714286,,,,
Changeup,33,CH,2022-07-13,0,85.9121212121212,-2.157575757575757,53.66,,,,
Cutter,7,FC,2022-07-13,0,87.8,-2.1728571428571426,53.707142857142856,,,,
Curveball,5,CU,2022-07-13,0,79.22,-1.812,53.604,,,,
Sinker,3,SI,2022-07-13,0,92.76666666666668,-1.913333333333333,53.586666666666666,,,,
4-Seam Fastball,41,FF,2022-07-21,0,92.69756097560976,-2.1341463414634143,53.53536585365853,,,,
Changeup,33,CH,2022-07-21,0,86.75151515151514,-2.225151515151516,53.59090909090909,,,,
Curveball,9,CU,2022-07-21,0,80.3,-1.95,53.61555555555557,,,,
Cutter,7,FC,2022-07-21,0,88.42857142857144,-2.1614285714285715,53.66428571428572,,,,
Sinker,4,SI,2022-07-21,0,93.05,-2.1625,53.5625,,,,
4-Seam Fastball,38,FF,2022-07-26,0,94.38421052631575,-2.258421052631579,53.54263157894736,,,,
Curveball,13,CU,2022-07-26,0,81.47692307692309,-2.0007692307692304,53.59615384615385,,,,
Changeup,32,CH,2022-07-26,0,87.93437499999997,-2.2990625,53.643437500000005,,,,
Sinker,5,SI,2022-07-26,0,94.42,-2.31,53.564,,,,
Cutter,6,FC,2022-07-26,0,89.86666666666667,-2.3666666666666667,53.59666666666667,,,,
4-Seam Fastball,29,FF,2022-07-31,0,94.85172413793104,-2.1765517241379317,53.47172413793103,,,,
Curveball,13,CU,2022-07-31,0,80.77692307692307,-1.9392307692307689,53.58,,,,
Changeup,22,CH,2022-07-31,0,88.06363636363638,-2.2136363636363634,53.54409090909091,,,,
Sinker,5,SI,2022-07-31,0,93.88,-2.224,53.50999999999999,,,,
Cutter,2,FC,2022-07-31,0,90.85,-2.2350000000000003,53.575,,,,
4-Seam Fastball,33,FF,2022-08-06,0,94.2757575757576,-2.22,53.4730303030303,,,,
Curveball,15,CU,2022-08-06,0,80.85333333333332,-2.1306666666666665,53.59,,,,
Sinker,15,SI,2022-08-06,0,93.05333333333331,-2.307333333333333,53.54466666666666,,,,
Changeup,23,CH,2022-08-06,0,87.14782608695654,-2.3634782608695657,53.5508695652174,,,,
Cutter,5,FC,2022-08-06,0,89.1,-2.23,53.576,,,,
Changeup,31,CH,2022-08-12,0,88.38709677419352,-2.187741935483871,53.68322580645163,,,,
4-Seam Fastball,29,FF,2022-08-12,0,94.70344827586209,-2.097931034482759,53.60241379310345,,,,
Sinker,12,SI,2022-08-12,0,94.04166666666669,-2.098333333333333,53.6325,,,,
Curveball,13,CU,2022-08-12,0,81.60769230769232,-1.8784615384615384,53.64461538461539,,,,
Cutter,8,FC,2022-08-12,0,89.87500000000001,-2.0762500000000004,53.6475,,,,
4-Seam Fastball,26,FF,2022-08-17,0,93.84615384615384,-2.1192307692307693,53.61769230769231,,,,
Curveball,14,CU,2022-08-17,0,81.35714285714285,-1.9321428571428567,53.66571428571428,,,,
Sinker,12,SI,2022-08-17,0,93.23333333333336,-2.1675,53.6625,,,,
Changeup,23,CH,2022-08-17,0,87.32173913043478,-2.170869565217392,53.696521739130446,,,,
Cutter,10,FC,2022-08-17,0,89.28999999999999,-2.164,53.67299999999999,,,,
Changeup,36,CH,2022-08-23,0,87.93055555555559,-2.28,53.435,,,,
4-Seam Fastball,35,FF,2022-08-23,0,94.43142857142858,-2.1902857142857144,53.425428571428576,,,,
Sinker,10,SI,2022-08-23,0,93.72,-2.196,53.398,,,,
Cutter,3,FC,2022-08-23,0,89.0,-2.306666666666667,53.53,,,,
Curveball,7,CU,2022-08-23,0,81.38571428571429,-2.025714285714286,53.52,,,,
4-Seam Fastball,39,FF,2022-08-29,0,94.5025641025641,-2.1256410256410256,53.60461538461537,,,,
Changeup,34,CH,2022-08-29,0,88.37941176470589,-2.258529411764706,53.641764705882345,,,,
Sinker,9,SI,2022-08-29,0,94.35555555555555,-2.151111111111111,53.57333333333333,,,,
Curveball,11,CU,2022-08-29,0,81.74545454545455,-1.9090909090909087,53.63363636363636,,,,
Cutter,6,FC,2022-08-29,0,88.95,-2.2816666666666667,53.78666666666667,,,,
4-Seam Fastball,32,FF,2022-09-04,0,95.65,-1.9375,53.46156249999998,,,,
Sinker,7,SI,2022-09-04,0,95.2,-2.0957142857142856,53.35428571428572,,,,
Changeup,22,CH,2022-09-04,0,89.09545454545454,-2.1336363636363638,53.505909090909086,,,,
Cutter,4,FC,2022-09-04,0,89.5,-2.1275,53.6275,,,,
Curveball,10,CU,2022-09-04,0,83.38,-1.748,53.48,,,,
Changeup,21,CH,2022-09-10,0,89.0904761904762,-2.0942857142857143,53.61428571428572,,,,
Curveball,14,CU,2022-09-10,0,81.8357142857143,-1.8250000000000004,53.56214285714285,,,,
4-Seam Fastball,32,FF,2022-09-10,0,95.06875,-2.04125,53.6834375,,,,
Sinker,9,SI,2022-09-10,0,94.9,-2.051111111111111,53.65777777777778,,,,
Cutter,2,FC,2022-09-10,0,88.15,-2.11,53.845,,,,
4-Seam Fastball,40,FF,2022-09-15,0,94.975,-2.1049999999999995,53.58825,,,,
Changeup,34,CH,2022-09-15,0,88.69411764705883,-2.2158823529411764,53.65529411764705,,,,
Cutter,6,FC,2022-09-15,0,91.43333333333334,-2.216666666666667,53.575,,,,
Sinker,10,SI,2022-09-15,0,94.27,-2.175,53.524,,,,
Curveball,5,CU,2022-09-15,0,81.66,-1.912,53.63000000000001,,,,
Changeup,41,CH,2022-09-20,0,87.68048780487806,-2.1809756097560977,53.77365853658536,,,,
4-Seam Fastball,43,FF,2022-09-20,0,94.02558139534884,-2.1093023255813947,53.68511627906977,,,,
Curveball,11,CU,2022-09-20,0,80.5909090909091,-1.879090909090909,53.80272727272728,,,,
Cutter,5,FC,2022-09-20,0,90.7,-2.192,53.824,,,,
Sinker,5,SI,2022-09-20,0,94.08,-2.1900000000000004,53.73,,,,
Curveball,14,CU,2022-09-27,0,81.2357142857143,-1.9271428571428573,53.8,,,,
4-Seam Fastball,42,FF,2022-09-27,0,94.7452380952381,-2.109523809523809,53.58619047619048,,,,
Changeup,28,CH,2022-09-27,0,88.71785714285714,-2.2232142857142856,53.70642857142857,,,,
Cutter,3,FC,2022-09-27,0,90.8,-2.25,53.75,,,,
Sinker,4,SI,2022-09-27,0,94.85,-2.1725,53.6275,,,,
4-Seam Fastball,42,FF,2022-10-02,0,95.19761904761906,-2.209047619047619,53.75976190476191,,,,
Curveball,9,CU,2022-10-02,0,81.22222222222223,-1.9933333333333327,53.86111111111112,,,,
Changeup,39,CH,2022-10-02,0,88.24615384615385,-2.301794871794872,53.84820512820512,,,,
Sinker,5,SI,2022-10-02,0,94.78,-2.306,53.802,,,,
Cutter,1,FC,2022-10-02,0,92.7,-2.19,53.62,,,,
4-Seam Fastball,29,FF,2023-03-30,0,95.22068965517242,-1.979655172413793,53.2348275862069,,,,
Sweeper,20,ST,2023-03-30,0,84.70499999999998,-2.1860000000000004,53.32950000000001,,,,
Sinker,12,SI,2023-03-30,0,94.43333333333332,-2.06,53.27583333333333,,,,
Changeup,17,CH,2023-03-30,0,89.24705882352941,-2.0852941176470585,53.28588235294117,,,,
Curveball,7,CU,2023-03-30,0,82.3,-1.7742857142857142,53.56428571428571,,,,
4-Seam Fastball,28,FF,2023-04-05,0,95.85,-2.2225,53.40607142857142,,,,
Sweeper,29,ST,2023-04-05,0,83.97931034482755,-2.4306896551724138,53.405862068965504,,,,
Changeup,11,CH,2023-04-05,0,88.10909090909091,-2.299090909090909,53.49181818181818,,,,
Sinker,17,SI,2023-04-05,0,94.9,-2.328235294117648,53.46529411764705,,,,
Curveball,3,CU,2023-04-05,0,80.06666666666666,-1.9966666666666664,53.35666666666666,,,,
Sweeper,14,ST,2023-04-11,0,82.99285714285713,-2.262857142857143,53.13357142857142,,,,
Changeup,29,CH,2023-04-11,0,88.83103448275864,-2.271034482758621,53.40379310344828,,,,
4-Seam Fastball,31,FF,2023-04-11,0,95.19677419354836,-2.142258064516129,53.17225806451613,,,,
Sinker,16,SI,2023-04-11,0,94.33125,-2.23625,53.306250000000006,,,,
Curveball,8,CU,2023-04-11,0,81.8125,-1.87125,53.395,,,,
4-Seam Fastball,37,FF,2023-04-16,0,95.54864864864864,-2.211081081081081,53.38432432432433,,,,
Changeup,17,CH,2023-04-16,0,88.61176470588234,-2.33,53.528823529411774,,,,
Sinker,14,SI,2023-04-16,0,94.46428571428572,-2.2828571428571425,53.33785714285714,,,,
Sweeper,23,ST,2023-04-16,0,82.81304347826087,-2.452608695652174,53.56652173913044,,,,
Curveball,12,CU,2023-04-16,0,81.05833333333334,-2.0525,53.719166666666666,,,,
Changeup,24,CH,2023-04-22,0,87.07916666666667,-2.2329166666666667,53.69708333333333,,,,
4-Seam Fastball,38,FF,2023-04-22,0,93.68947368421053,-2.0268421052631576,53.52473684210527,,,,
Sweeper,13,ST,2023-04-22,0,82.42307692307693,-2.2992307692307694,53.52692307692309,,,,
Sinker,6,SI,2023-04-22,0,93.53333333333336,-2.1133333333333333,53.65500000000001,,,,
Curveball,2,CU,2023-04-22,0,79.4,-2.01,53.895,,,,
Curveball,19,CU,2023-04-28,0,80.72105263157894,-1.6994736842105267,53.81421052631579,,,,
Changeup,20,CH,2023-04-28,0,87.12,-2.1405000000000003,53.585,,,,
Sinker,12,SI,2023-04-28,0,93.45833333333331,-2.009166666666666,53.54333333333333,,,,
Sweeper,16,ST,2023-04-28,0,81.60624999999999,-2.1725,53.566875,,,,
4-Seam Fastball,25,FF,2023-04-28,0,94.228,-1.9676,53.50479999999999,,,,
4-Seam Fastball,34,FF,2023-05-04,0,95.1676470588235,-2.095,53.33058823529412,,,,
Changeup,19,CH,2023-05-04,0,89.06315789473686,-2.248947368421053,53.34999999999999,,,,
Sweeper,28,ST,2023-05-04,0,84.78571428571429,-2.256071428571429,53.34500000000001,,,,
Sinker,13,SI,2023-05-04,0,94.13846153846154,-2.180769230769231,53.292307692307695,,,,
Curveball,7,CU,2023-05-04,0,82.71428571428571,-1.8457142857142852,53.41571428571428,,,,
Changeup,25,CH,2023-05-10,0,88.32800000000002,-2.1995999999999998,53.6048,,,,
Sweeper,19,ST,2023-05-10,0,84.11578947368422,-2.284210526315789,53.51263157894737,,,,
Sinker,7,SI,2023-05-10,0,94.57142857142856,-2.0900000000000003,53.49428571428571,,,,
4-Seam Fastball,43,FF,2023-05-10,0,94.9488372093023,-2.099767441860465,53.456046511627896,,,,
Curveball,4,CU,2023-05-10,0,82.45,-1.7575,53.6275,,,,
Changeup,23,CH,2023-05-15,0,87.9521739130435,-2.0695652173913044,53.44434782608697,,,,
4-Seam Fastball,33,FF,2023-05-15,0,94.37575757575756,-1.922727272727272,53.4739393939394,,,,
Sweeper,23,ST,2023-05-15,0,83.76086956521739,-2.1334782608695653,53.30304347826086,,,,
Sinker,1,SI,2023-05-15,0,94.4,-2.11,53.24,,,,
Curveball,12,CU,2023-05-15,0,81.77499999999999,-1.7641666666666669,53.614166666666655,,,,
4-Seam Fastball,37,FF,2023-05-21,0,95.42432432432432,-2.008108108108108,53.283243243243234,,,,
Changeup,13,CH,2023-05-21,0,90.00769230769232,-2.1446153846153844,53.27384615384616,,,,
Sweeper,22,ST,2023-05-21,0,85.82272727272726,-1.9940909090909091,53.39727272727273,,,,
Curveball,14,CU,2023-05-21,0,83.41428571428571,-1.740714285714286,53.43714285714286,,,,
Sinker,15,SI,2023-05-21,0,95.24666666666668,-2.072666666666666,53.31399999999999,,,,
Changeup,11,CH,2023-05-27,0,88.78181818181818,-2.145454545454545,53.01454545454546,,,,
Sweeper,33,ST,2023-05-27,0,85.52424242424244,-2.137272727272727,52.87060606060607,,,,
4-Seam Fastball,36,FF,2023-05-27,0,94.65555555555557,-2.0636111111111117,53.04444444444443,,,,
Sinker,4,SI,2023-05-27,0,94.375,-2.085,53.075,,,,
Curveball,4,CU,2023-05-27,0,82.25,-1.7800000000000002,53.355,,,,
Sweeper,13,ST,2023-06-01,0,85.68461538461537,-2.193846153846154,53.354615384615386,,,,
Changeup,19,CH,2023-06-01,0,88.22631578947369,-2.180526315789474,53.34736842105264,,,,
Sinker,14,SI,2023-06-01,0,95.15,-2.032857142857144,53.271428571428565,,,,
4-Seam Fastball,26,FF,2023-06-01,0,95.30769230769228,-2.026153846153845,53.20307692307693,,,,
Curveball,16,CU,2023-06-01,0,82.9375,-1.755625,53.10124999999999,,,,
Curveball,10,CU,2023-06-07,0,82.03999999999999,-1.6769999999999996,53.323,,,,
Sweeper,22,ST,2023-06-07,0,85.18636363636364,-2.123181818181818,53.35863636363637,,,,
Sinker,9,SI,2023-06-07,0,95.44444444444444,-1.9177777777777776,53.5488888888889,,,,
4-Seam Fastball,24,FF,2023-06-07,0,94.79583333333336,-1.9620833333333332,53.463750000000005,,,,
Changeup,27,CH,2023-06-07,0,89.03333333333332,-2.023333333333333,53.51444444444446,,,,
Sweeper,21,ST,2023-06-13,0,85.49999999999999,-2.062380952380952,53.07809523809523,,,,
Curveball,17,CU,2023-06-13,0,82.78235294117648,-1.7099999999999995,53.27058823529413,,,,
Changeup,21,CH,2023-06-13,0,89.33333333333336,-2.1204761904761904,52.944761904761904,,,,
4-Seam Fastball,23,FF,2023-06-13,0,95.06521739130432,-1.984782608695652,53.078260869565234,,,,
Sinker,15,SI,2023-06-13,0,94.37333333333332,-2.042,53.04866666666666,,,,
4-Seam Fastball,44,FF,2023-06-19,0,94.73863636363636,-2.087727272727272,52.94090909090908,,,,
Sweeper,10,ST,2023-06-19,0,84.35999999999999,-2.158,52.633,,,,
Curveball,22,CU,2023-06-19,0,82.88636363636365,-1.8240909090909088,52.95590909090909,,,,
Changeup,24,CH,2023-06-19,0,88.35833333333335,-2.244166666666666,53.13833333333334,,,,
Sinker,4,SI,2023-06-19,0,93.95,-2.1075,52.7425,,,,
4-Seam Fastball,38,FF,2023-06-24,0,95.27631578947368,-1.9307894736842104,53.14736842105263,,,,
Curveball,17,CU,2023-06-24,0,82.69999999999999,-1.6905882352941175,53.26294117647058,,,,
Changeup,22,CH,2023-06-24,0,88.03636363636363,-2.0627272727272725,53.15136363636364,,,,
Sweeper,10,ST,2023-06-24,0,84.71000000000001,-2.207,52.83,,,,
Sinker,13,SI,2023-06-24,0,94.0846153846154,-2.0184615384615383,53.03769230769231,,,,
Changeup,16,CH,2023-06-30,0,87.74375,-2.133125,53.37125,,,,
Sweeper,27,ST,2023-06-30,0,83.95925925925927,-2.26,53.12666666666666,,,,
4-Seam Fastball,37,FF,2023-06-30,0,94.64054054054051,-2.0048648648648646,53.25864864864864,,,,
Curveball,16,CU,2023-06-30,0,82.30000000000001,-1.7474999999999998,53.29562500000001,,,,
Sinker,4,SI,2023-06-30,0,93.375,-2.0175,53.41,,,,
Sweeper,21,ST,2023-07-05,0,83.49523809523812,-2.1766666666666667,53.11571428571428,,,,
4-Seam Fastball,41,FF,2023-07-05,0,94.96097560975612,-1.914390243902439,53.36243902439025,,,,
Changeup,18,CH,2023-07-05,0,87.39444444444445,-1.9905555555555556,53.25444444444444,,,,
Curveball,17,CU,2023-07-05,0,82.5529411764706,-1.648823529411765,53.55764705882353,,,,
Sinker,3,SI,2023-07-05,0,94.5,-1.9533333333333327,52.96,,,,
Changeup,20,CH,2023-07-15,0,88.49000000000002,-1.96,53.432500000000005,,,,
4-Seam Fastball,50,FF,2023-07-15,0,94.74800000000003,-1.8794,53.34799999999999,,,,
Sweeper,13,ST,2023-07-15,0,83.97692307692309,-2.0930769230769237,53.31,,,,
Curveball,20,CU,2023-07-15,0,83.24000000000001,-1.6725,53.3415,,,,
Sinker,3,SI,2023-07-15,0,93.23333333333332,-2.043333333333333,53.28333333333333,,,,
Sweeper,27,ST,2023-07-20,0,85.05925925925928,-2.094444444444444,53.39259259259257,,,,
Sinker,12,SI,2023-07-20,0,95.36666666666667,-1.8241666666666665,53.44166666666667,,,,
4-Seam Fastball,37,FF,2023-07-20,0,95.71891891891887,-1.7862162162162163,53.40297297297296,,,,
Changeup,14,CH,2023-07-20,0,89.01428571428572,-1.851428571428572,53.47214285714286,,,,
Curveball,8,CU,2023-07-20,0,84.1125,-1.42625,53.4325,,,,
4-Seam Fastball,24,FF,2023-07-25,0,94.55,-2.0475,53.30124999999999,,,,
Curveball,13,CU,2023-07-25,0,82.48461538461538,-1.7161538461538464,53.43692307692307,,,,
Sinker,15,SI,2023-07-25,0,93.98666666666666,-1.9806666666666668,53.289333333333325,,,,
Sweeper,20,ST,2023-07-25,0,84.41499999999999,-2.1580000000000004,53.242,,,,
Changeup,22,CH,2023-07-25,0,87.82272727272729,-2.045,53.45863636363636,,,,
Changeup,28,CH,2023-08-01,0,88.02857142857142,-1.8874999999999995,53.3575,,,,
Sweeper,16,ST,2023-08-01,0,84.41250000000001,-1.975,53.29812500000001,,,,
Sinker,10,SI,2023-08-01,0,94.31,-1.86,53.31199999999999,,,,
4-Seam Fastball,27,FF,2023-08-01,0,94.68888888888888,-1.8177777777777775,53.335925925925935,,,,
Curveball,13,CU,2023-08-01,0,82.00769230769232,-1.6130769230769226,53.34538461538462,,,,
Changeup,19,CH,2023-08-07,0,86.84210526315789,-1.95,53.46789473684211,,,,
Curveball,21,CU,2023-08-07,0,82.3904761904762,-1.5242857142857145,53.5647619047619,,,,
Sweeper,13,ST,2023-08-07,0,83.13076923076923,-2.093846153846154,53.49076923076923,,,,
4-Seam Fastball,37,FF,2023-08-07,0,94.00810810810812,-1.837837837837838,53.41243243243244,,,,
Sinker,6,SI,2023-08-07,0,93.08333333333331,-1.893333333333333,53.39666666666667,,,,
Curveball,14,CU,2023-08-12,0,83.1857142857143,-1.5742857142857145,53.33214285714285,,,,
Changeup,12,CH,2023-08-12,0,88.57499999999999,-1.9158333333333333,53.37083333333334,,,,
4-Seam Fastball,35,FF,2023-08-12,0,94.9714285714286,-1.8025714285714285,53.34857142857143,,,,
Sinker,7,SI,2023-08-12,0,94.35714285714286,-1.8257142857142856,53.36285714285715,,,,
Sweeper,24,ST,2023-08-12,0,84.625,-2.1179166666666664,53.25708333333333,,,,
Sweeper,21,ST,2023-08-18,0,85.0095238095238,-2.151428571428572,53.36952380952381,,,,
Changeup,23,CH,2023-08-18,0,88.45217391304347,-2.003913043478261,53.38913043478261,,,,
Curveball,11,CU,2023-08-18,0,83.15454545454544,-1.7290909090909088,53.4909090909091,,,,
Sinker,19,SI,2023-08-18,0,94.28947368421052,-1.921578947368421,53.40368421052632,,,,
4-Seam Fastball,25,FF,2023-08-18,0,94.492,-1.9028,53.37,,,,
Sinker,14,SI,2023-08-24,0,94.87857142857143,-1.8000000000000005,53.45499999999999,,,,
4-Seam Fastball,28,FF,2023-08-24,0,94.6642857142857,-1.8535714285714289,53.39,,,,
Changeup,23,CH,2023-08-24,0,88.5695652173913,-1.843913043478261,53.44217391304348,,,,
Curveball,6,CU,2023-08-24,0,82.66666666666667,-1.5416666666666667,53.48166666666666,,,,
Sweeper,20,ST,2023-08-24,0,85.26499999999999,-1.9975,53.3615,,,,
Curveball,17,CU,2023-08-29,0,82.87647058823529,-1.786470588235294,53.41294117647059,,,,
4-Seam Fastball,41,FF,2023-08-29,0,94.71951219512196,-2.0087804878048776,53.344634146341456,,,,
Changeup,17,CH,2023-08-29,0,89.29411764705884,-2.181176470588236,53.40529411764707,,,,
Sinker,7,SI,2023-08-29,0,94.7,-2.071428571428571,53.44428571428572,,,,
Sweeper,15,ST,2023-08-29,0,84.94,-2.255333333333333,53.298,,,,
4-Seam Fastball,34,FF,2023-09-04,0,94.83529411764708,-1.9882352941176469,53.2764705882353,,,,
Changeup,23,CH,2023-09-04,0,88.0304347826087,-2.0347826086956524,53.34347826086956,,,,
Sweeper,9,ST,2023-09-04,0,83.98888888888888,-2.09,53.14888888888889,,,,
