pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,4,CH,2022-04-08,0,83.975,-1.155,54.5575,,,,
Knuckle Curve,2,KC,2022-04-08,0,77.30000000000001,-0.8899999999999999,54.92,,,,
4-Seam Fastball,2,FF,2022-04-08,0,92.8,-0.995,54.415,,,,
Slider,9,SL,2022-04-10,0,86.02222222222221,-1.3533333333333333,54.51111111111111,,,,
Knuckle Curve,4,KC,2022-04-10,0,75.85,-1.0450000000000002,54.7075,,,,
4-Seam Fastball,8,FF,2022-04-10,0,91.2375,-1.1525,54.27125,,,,
Changeup,3,CH,2022-04-10,0,81.96666666666665,-1.26,54.31666666666667,,,,
Slider,11,SL,2022-04-15,0,85.73636363636363,-1.2654545454545454,54.46909090909092,,,,
Sinker,7,SI,2022-04-15,0,89.47142857142858,-1.2114285714285715,54.40714285714286,,,,
Changeup,15,CH,2022-04-15,0,83.11333333333332,-1.2213333333333334,54.45466666666666,,,,
4-Seam Fastball,25,FF,2022-04-15,0,91.612,-1.0388000000000002,54.41719999999999,,,,
Knuckle Curve,4,KC,2022-04-15,0,75.3,-0.91,54.845,,,,
Slider,23,SL,2022-04-22,0,86.42608695652174,-1.1043478260869564,54.40956521739129,,,,
Changeup,11,CH,2022-04-22,0,83.52727272727272,-1.0845454545454545,54.34909090909091,,,,
Knuckle Curve,7,KC,2022-04-22,0,75.65714285714286,-0.7042857142857144,54.76714285714286,,,,
4-Seam Fastball,19,FF,2022-04-22,0,92.38947368421051,-0.9363157894736842,54.34052631578946,,,,
Sinker,1,SI,2022-04-22,0,91.4,-1.06,54.13,,,,
Knuckle Curve,6,KC,2022-04-27,0,76.45,-0.7483333333333332,54.85333333333333,,,,
4-Seam Fastball,38,FF,2022-04-27,0,92.2763157894737,-0.8802631578947371,54.4921052631579,,,,
Changeup,20,CH,2022-04-27,0,82.22,-1.031,54.46750000000001,,,,
Slider,15,SL,2022-04-27,0,87.03333333333332,-1.084,54.558,,,,
Sinker,5,SI,2022-04-27,0,89.85999999999999,-0.982,54.392,,,,
Changeup,26,CH,2022-05-02,0,83.16153846153847,-1.1696153846153847,54.53,,,,
Slider,15,SL,2022-05-02,0,86.42666666666666,-1.2020000000000002,54.59733333333334,,,,
Knuckle Curve,7,KC,2022-05-02,0,75.9857142857143,-0.7785714285714285,54.85285714285715,,,,
4-Seam Fastball,13,FF,2022-05-02,0,92.4,-0.9015384615384616,54.49769230769232,,,,
Sinker,2,SI,2022-05-02,0,89.30000000000001,-1.115,54.565,,,,
4-Seam Fastball,42,FF,2022-05-07,0,90.09285714285716,-1.112142857142857,54.42904761904763,,,,
Sinker,4,SI,2022-05-07,0,87.575,-1.1825,54.4325,,,,
Knuckle Curve,6,KC,2022-05-07,0,74.01666666666667,-0.905,54.81333333333333,,,,
Changeup,10,CH,2022-05-07,0,81.77000000000001,-1.265,54.516,,,,
Slider,16,SL,2022-05-07,0,85.05624999999999,-1.2625,54.50375,,,,
4-Seam Fastball,42,FF,2022-05-07,0,90.09285714285716,-1.112142857142857,54.42904761904763,,,,
Sinker,4,SI,2022-05-07,0,87.575,-1.1825,54.4325,,,,
