pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,5,FF,2022-06-26,0,94.22,-1.706,54.85,,,,
Sinker,5,SI,2022-06-26,0,93.58,-1.78,54.782,,,,
Curveball,5,CU,2022-06-26,0,81.58,-1.8200000000000005,54.912,,,,
Curveball,18,CU,2022-07-01,0,82.43333333333334,-1.7294444444444443,55.013888888888886,,,,
Sinker,9,SI,2022-07-01,0,94.23333333333332,-1.6122222222222222,54.90111111111112,,,,
4-Seam Fastball,11,FF,2022-07-01,0,94.26363636363637,-1.6118181818181818,54.94363636363635,,,,
4-Seam Fastball,7,FF,2022-08-12,0,93.5,-1.5371428571428571,54.76285714285715,,,,
Curveball,16,CU,2022-08-12,0,81.2,-1.6475000000000002,54.888125,,,,
Sinker,9,SI,2022-08-12,0,93.48888888888888,-1.54,54.88111111111111,,,,
Curveball,11,CU,2022-08-16,0,80.62727272727273,-1.5836363636363635,55.08545454545454,,,,
4-Seam Fastball,8,FF,2022-08-16,0,92.95000000000002,-1.5550000000000002,55.03,,,,
Sinker,2,SI,2022-08-16,0,93.9,-1.575,54.935,,,,
