pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,9,SL,2022-09-04,0,83.77777777777777,-2.8377777777777777,53.58444444444444,,,,
Cutter,1,FC,2022-09-04,0,92.1,-2.72,53.64,,,,
4-Seam Fastball,3,FF,2022-09-04,0,93.0,-2.6466666666666665,53.57,,,,
Curveball,2,CU,2022-09-04,0,81.55,-2.675,53.585,,,,
Slider,15,SL,2022-09-08,0,83.93333333333334,-2.8926666666666665,53.61733333333335,,,,
4-Seam Fastball,7,FF,2022-09-08,0,92.54285714285716,-2.7357142857142853,53.52428571428571,,,,
Sinker,1,SI,2022-09-08,0,92.4,-2.86,53.78,,,,
Curveball,2,CU,2022-09-08,0,82.95,-2.76,53.605,,,,
Slider,9,SL,2023-06-23,0,83.26666666666667,-2.9199999999999995,53.24111111111111,,,,
Sinker,1,SI,2023-06-23,0,92.2,-2.84,53.21,,,,
Slider,5,SL,2023-06-25,0,84.52000000000001,-2.6979999999999995,53.068,,,,
Sinker,2,SI,2023-06-25,0,93.55,-2.64,53.02,,,,
Slider,6,SL,2023-08-19,0,83.60000000000001,-2.955,53.63999999999999,,,,
Cutter,22,FC,2023-08-19,0,90.19545454545457,-2.838181818181818,53.44272727272726,,,,
Sinker,9,SI,2023-08-19,0,92.77777777777776,-2.6266666666666665,53.53111111111112,,,,
