pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,8,SL,2022-05-24,0,88.77499999999999,-1.865,53.8975,,,,
Sinker,17,SI,2022-05-24,0,99.02941176470588,-1.4511764705882353,53.89294117647058,,,,
Changeup,4,CH,2022-05-24,0,91.475,-2.0525,53.93,,,,
4-Seam Fastball,1,FF,2022-05-24,0,99.1,-1.65,54.18,,,,
Sinker,6,SI,2022-06-23,0,99.35,-1.5583333333333331,53.94,,,,
4-Seam Fastball,3,FF,2022-06-23,0,99.4,-1.53,53.85999999999999,,,,
Slider,9,SL,2022-06-23,0,88.94444444444444,-1.9444444444444444,53.96555555555555,,,,
Changeup,2,CH,2022-06-23,0,90.7,-2.335,54.085,,,,
Sinker,3,SI,2022-06-24,0,98.66666666666669,-1.5033333333333332,53.88999999999999,,,,
Changeup,2,CH,2022-06-24,0,90.75,-2.14,53.905,,,,
4-Seam Fastball,2,FF,2022-06-24,0,98.3,-1.555,54.095,,,,
Slider,5,SL,2022-06-24,0,87.85999999999999,-2.0160000000000005,53.876,,,,
Slider,10,SL,2022-06-26,0,88.02000000000001,-1.981,53.956,,,,
Changeup,3,CH,2022-06-26,0,90.93333333333334,-2.0933333333333333,53.89000000000001,,,,
Sinker,8,SI,2022-06-26,0,98.8375,-1.5074999999999998,54.02375000000001,,,,
Slider,6,SL,2022-06-28,0,89.14999999999999,-1.785,53.85833333333333,,,,
Sinker,12,SI,2022-06-28,0,98.975,-1.3791666666666669,53.96333333333334,,,,
Changeup,3,CH,2022-06-28,0,90.66666666666669,-1.9066666666666665,53.91,,,,
Changeup,4,CH,2022-07-02,0,90.5,-2.23,53.96,,,,
4-Seam Fastball,4,FF,2022-07-02,0,98.775,-1.605,53.8275,,,,
Slider,7,SL,2022-07-02,0,88.48571428571428,-1.8928571428571428,53.80428571428572,,,,
Sinker,14,SI,2022-07-02,0,98.54999999999998,-1.5492857142857146,53.877857142857145,,,,
Sinker,9,SI,2022-07-05,0,98.21111111111112,-1.5188888888888892,54.02444444444445,,,,
Slider,9,SL,2022-07-05,0,88.64444444444445,-2.0166666666666666,54.010000000000005,,,,
Changeup,1,CH,2022-07-05,0,90.9,-2.17,53.98,,,,
Slider,6,SL,2022-07-07,0,89.38333333333334,-2.0083333333333333,53.98666666666666,,,,
Sinker,5,SI,2022-07-07,0,98.28,-1.466,53.972,,,,
4-Seam Fastball,1,FF,2022-07-07,0,98.3,-1.39,54.01,,,,
Slider,4,SL,2022-07-11,0,89.19999999999999,-1.7175,53.84,,,,
Sinker,7,SI,2022-07-11,0,98.75714285714284,-1.4342857142857142,53.98857142857143,,,,
Changeup,2,CH,2022-07-11,0,91.3,-2.025,54.005,,,,
Sinker,8,SI,2022-07-12,0,98.3875,-1.49125,53.9475,,,,
Slider,7,SL,2022-07-12,0,88.94285714285714,-2.0028571428571427,53.917142857142856,,,,
Changeup,2,CH,2022-07-12,0,90.95,-2.09,54.06,,,,
Sinker,6,SI,2022-07-13,0,98.55,-1.5583333333333331,53.991666666666674,,,,
Slider,8,SL,2022-07-13,0,89.875,-1.9175,53.9225,,,,
4-Seam Fastball,4,FF,2022-07-13,0,98.75,-1.4575,53.962500000000006,,,,
Changeup,2,CH,2022-07-13,0,90.35,-2.145,53.935,,,,
Sinker,6,SI,2022-07-23,0,99.2,-1.5216666666666667,54.055,,,,
Slider,8,SL,2022-07-23,0,89.42500000000001,-1.92625,53.98625,,,,
4-Seam Fastball,4,FF,2022-07-23,0,99.125,-1.55,54.145,,,,
Changeup,1,CH,2022-07-23,0,93.8,-2.08,54.15,,,,
Sinker,14,SI,2022-07-26,0,98.92142857142856,-1.512142857142857,54.00714285714286,,,,
Slider,12,SL,2022-07-26,0,90.075,-1.9166666666666667,53.92583333333332,,,,
Changeup,2,CH,2022-07-26,0,91.2,-1.835,54.115,,,,
Slider,7,SL,2022-10-01,0,88.65714285714286,-2.14,53.97571428571428,,,,
Sinker,12,SI,2022-10-01,0,99.35,-1.5883333333333332,53.87416666666667,,,,
4-Seam Fastball,8,FF,2022-10-01,0,99.225,-1.65,53.92875,,,,
Changeup,2,CH,2022-10-01,0,90.95,-2.165,53.96,,,,
4-Seam Fastball,6,FF,2022-10-03,0,98.46666666666664,-1.6683333333333332,53.905,,,,
Sinker,7,SI,2022-10-03,0,97.0,-1.7142857142857142,53.94857142857142,,,,
Changeup,2,CH,2022-10-03,0,90.65,-2.075,53.92,,,,
Slider,7,SL,2022-10-03,0,87.98571428571428,-2.02,53.95,,,,
4-Seam Fastball,9,FF,2022-10-05,0,98.6111111111111,-1.8711111111111112,53.864444444444445,,,,
Sinker,6,SI,2022-10-05,0,98.03333333333336,-1.85,53.88999999999999,,,,
Slider,4,SL,2022-10-05,0,88.275,-2.2775,53.7725,,,,
Changeup,2,CH,2022-10-05,0,89.4,-2.3,53.93,,,,
