pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,19,SI,2023-04-02,0,93.3,-3.5747368421052625,54.20105263157895,,,,
Slider,17,SL,2023-04-02,0,83.03529411764707,-3.604117647058824,54.17176470588236,,,,
Sinker,11,SI,2023-04-05,0,93.27272727272728,-3.674545454545455,54.20363636363636,,,,
Slider,6,SL,2023-04-05,0,82.44999999999999,-3.745,54.195,,,,
Slider,14,SL,2023-04-07,0,82.32857142857144,-3.645,54.24000000000001,,,,
Sinker,19,SI,2023-04-07,0,93.04210526315788,-3.6052631578947376,54.22684210526317,,,,
Sinker,25,SI,2023-04-11,0,92.52,-3.5984,54.33920000000001,,,,
Slider,18,SL,2023-04-11,0,81.67222222222223,-3.6277777777777778,54.30444444444445,,,,
Slider,9,SL,2023-04-16,0,82.32222222222222,-3.644444444444444,54.22,,,,
Sinker,11,SI,2023-04-16,0,93.14545454545456,-3.71,54.223636363636366,,,,
Sinker,11,SI,2023-04-22,0,93.4,-3.577272727272728,54.157272727272726,,,,
Slider,6,SL,2023-04-22,0,82.66666666666666,-3.6366666666666654,54.09,,,,
Slider,14,SL,2023-04-26,0,83.42142857142856,-3.528571428571428,54.03285714285714,,,,
Sinker,23,SI,2023-04-26,0,93.25217391304346,-3.538695652173913,54.0686956521739,,,,
Sinker,13,SI,2023-08-12,0,93.3846153846154,-3.7792307692307694,54.52846153846154,,,,
Slider,9,SL,2023-08-12,0,83.22222222222223,-3.773333333333333,54.55555555555556,,,,
Sinker,12,SI,2023-05-01,0,93.44166666666666,-3.5333333333333337,54.255,,,,
Slider,5,SL,2023-05-01,0,83.38,-3.596,54.32000000000001,,,,
Sinker,12,SI,2023-05-01,0,93.44166666666666,-3.5333333333333337,54.255,,,,
Slider,5,SL,2023-05-01,0,83.38,-3.596,54.32000000000001,,,,
Sinker,8,SI,2023-05-04,0,94.8875,-3.60625,54.40875000000001,,,,
