pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,8,FC,2023-05-14,0,91.6375,-0.6924999999999999,54.675,,,,
4-Seam Fastball,7,FF,2023-05-14,0,95.11428571428571,-0.8314285714285715,54.74285714285714,,,,
Changeup,1,CH,2023-05-14,0,90.5,-0.9,54.43,,,,
Curveball,3,CU,2023-05-14,0,84.2,-0.7833333333333333,54.67666666666667,,,,
Curveball,1,CU,2023-05-19,0,81.3,-0.58,54.8,,,,
4-Seam Fastball,2,FF,2023-05-19,0,96.5,-0.555,54.675,,,,
Cutter,5,FC,2023-05-19,0,90.4,-0.5940000000000001,54.734,,,,
4-Seam Fastball,15,FF,2023-05-23,0,94.93333333333337,-0.554,54.89866666666667,,,,
Cutter,7,FC,2023-05-23,0,91.72857142857144,-0.5642857142857143,54.81,,,,
Curveball,6,CU,2023-05-23,0,83.8,-0.6283333333333334,54.77666666666666,,,,
Changeup,1,CH,2023-05-23,0,91.8,-0.68,54.56,,,,
Curveball,9,CU,2023-05-25,0,83.54444444444445,-0.7177777777777776,54.95333333333334,,,,
4-Seam Fastball,4,FF,2023-05-25,0,95.025,-0.6825,54.95,,,,
Cutter,5,FC,2023-05-25,0,91.74,-0.6319999999999999,54.846,,,,
Changeup,1,CH,2023-05-25,0,90.0,-0.84,54.78,,,,
4-Seam Fastball,4,FF,2023-08-16,0,95.175,-0.5775,54.7925,,,,
Sweeper,4,ST,2023-08-16,0,89.94999999999999,-0.9025,54.6225,,,,
Cutter,1,FC,2023-08-16,0,92.8,-0.58,54.7,,,,
4-Seam Fastball,7,FF,2023-10-01,0,94.64285714285714,-1.0814285714285714,54.694285714285705,,,,
Curveball,7,CU,2023-10-01,0,83.52857142857144,-1.0914285714285714,54.55857142857143,,,,
Sweeper,4,ST,2023-10-01,0,83.64999999999999,-1.2225,54.4675,,,,
Changeup,1,CH,2023-10-01,0,93.8,-1.14,54.96,,,,
Cutter,2,FC,2023-10-01,0,91.4,-1.005,54.655,,,,
Sinker,2,SI,2023-10-01,0,95.0,-1.15,54.58,,,,
